x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,937,12,0,0,0.0,1,141,144,123,48,37,144,0
16,947,9,0,0,0.0,1,141,145,123,50,38,145,0
16,953,9,0,0,0.0,1,141,146,124,52,38,146,0
16,970,12,0,0,0.0,1,139,145,121,53,42,145,0
22,951,906,11,117,0.09704828937348015,1,134,138,111,48,49,138,0
23,129,67,5,14,0.3889627877013896,1,70,62,84,185,66,84,0
26,1033,381,15,39,0.39026170266374943,1,98,104,87,57,41,104,0
37,170,215,19,27,0.7020731505499599,1,144,163,146,89,29,163,0
70,127,664,15,59,0.2630984192081485,1,146,154,128,55,43,154,0
78,1089,725,8,112,0.07145915850838341,1,134,140,113,51,49,140,0
104,94,85,6,15,0.3855796300396356,1,111,119,108,73,23,119,0
106,111,66,6,13,0.4907393492114333,1,133,148,145,118,25,148,0
111,555,12,0,0,0.0,0,146,157,127,58,48,157,0
261,1104,1498,8,295,0.02864950766267774,1,102,94,96,244,20,102,0
267,105,1477,6,315,0.021488893658279783,1,107,105,134,172,55,134,0
283,637,24,0,0,0.0,0,149,160,130,58,47,160,0
354,170,31,5,6,0.9725435078470935,0,152,162,137,59,39,162,0
452,850,15,0,0,0.0,0,151,162,132,58,47,162,0
538,104,721,4,221,0.019243365156081913,1,166,181,162,76,26,181,0
637,571,12,0,0,0.0,0,164,186,139,62,64,186,0
654,105,9,0,0,0.0,1,171,177,167,68,14,177,0
677,770,15,0,0,0.0,0,163,181,143,62,53,181,0
954,552,20,0,0,0.0,0,152,175,131,64,64,175,0
966,105,9,0,0,0.0,1,169,183,164,73,26,183,0
979,106,24,0,0,0.0,1,170,180,157,60,32,180,0
999,485,15,0,0,0.0,0,171,192,151,64,54,192,0
1001,105,72,4,23,0.1913430563811841,1,169,178,179,131,14,179,0
1042,105,170,7,55,0.12627479914543227,1,171,180,179,122,12,180,0
1100,1120,18,0,0,0.0,1,150,162,158,113,18,162,0
1129,735,9,0,0,0.0,0,159,178,148,69,42,178,0
1206,1109,9,0,0,0.0,1,133,144,133,85,19,144,0
1276,1108,510,4,134,0.035464785917950534,1,93,99,104,146,26,104,0
1313,110,1005,4,273,0.016915555490110583,1,133,137,137,127,7,137,0
1398,845,9,0,0,0.0,0,149,160,143,69,27,160,0
1544,1109,108,5,30,0.18754066835076855,1,109,117,116,122,17,117,0
1554,102,40,6,8,0.7637112444041397,1,109,112,101,54,25,112,0
1565,119,483,29,60,0.49276876904129774,1,124,131,141,152,30,141,0
1565,612,21,0,0,0.0,1,134,142,145,139,19,145,0
1565,741,9,0,0,0.0,1,137,145,148,139,18,148,0
1580,689,9,0,0,0.0,1,144,155,138,69,27,155,0
1580,923,16,0,0,0.0,1,142,147,139,69,13,147,0
1581,650,21,4,5,0.7715446419758838,1,142,153,137,71,26,153,0
1581,723,32,0,0,0.0,1,145,153,138,65,25,153,0
1581,1038,9,0,0,0.0,1,139,150,138,81,20,150,0
1581,1081,12,0,0,0.0,1,138,149,137,81,20,149,0
1582,643,12,0,0,0.0,1,145,153,138,65,25,153,0
1582,670,9,0,0,0.0,1,144,156,139,72,27,156,0
1583,609,15,0,0,0.0,1,140,154,129,66,41,154,0
1584,594,45,4,12,0.3558061078052276,1,141,154,136,73,29,154,0
1584,605,9,0,0,0.0,1,141,154,137,74,28,154,0
1590,587,23,3,7,0.40648392112041354,1,144,154,155,131,18,155,0
1590,599,51,5,16,0.3185757857710679,1,145,155,156,131,17,156,0
1590,890,2489,6,575,0.010639116676620765,1,147,149,152,152,8,152,0
1591,615,42,0,0,0.0,1,142,152,159,145,27,159,0
1591,626,18,0,0,0.0,1,144,156,162,141,28,162,0
