x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,947,9,0,0,0.0,0,144,145,154,165,16,154,0
22,130,90,5,19,0.3006185634528216,1,60,72,109,159,114,109,0
35,173,194,13,25,0.5168149860876482,1,133,144,127,69,30,144,0
74,128,552,16,53,0.30485862713111195,1,151,165,144,70,32,165,0
78,1090,669,7,105,0.07378640661319598,1,140,142,122,46,35,142,0
105,97,104,6,18,0.3488021855546069,1,115,124,114,80,20,124,0
107,111,40,4,9,0.5071374819233737,1,142,153,152,123,18,153,0
111,557,12,0,0,0.0,0,153,163,138,59,39,163,0
273,104,1594,7,305,0.025775656393144625,1,108,109,109,127,2,109,0
276,1106,1716,6,322,0.02166075232309519,1,90,86,97,185,28,97,0
283,638,23,4,5,0.8660254144230933,0,149,162,134,62,44,162,0
354,170,30,4,7,0.6020821381578715,0,153,165,143,65,34,165,0
384,1029,3063,61,62,0.9849635144594598,0,136,140,107,47,60,140,25
451,851,12,0,0,0.0,0,156,166,139,58,41,166,0
555,163,12,0,0,0.0,0,167,180,150,60,42,180,0
637,571,15,0,0,0.0,0,164,186,140,62,63,186,0
718,174,1813,45,48,0.9298622975523642,0,158,166,119,49,72,166,19
718,741,2223,51,54,0.9503250415555379,0,150,162,113,52,77,162,10
719,811,1961,49,50,0.974127392388658,0,148,158,109,51,79,158,11
720,401,1955,48,49,0.9835192577418608,0,156,167,111,50,85,167,3
721,237,1731,44,48,0.9249784878313247,0,160,168,117,49,77,168,20
723,469,2433,53,56,0.9484635415289447,0,158,172,113,52,87,172,2
783,236,1339,37,43,0.8676967250742879,0,159,167,120,49,71,167,17
784,176,1960,47,51,0.9341300872370855,0,157,164,117,48,73,164,18
784,403,1669,42,49,0.8489162176683045,0,160,171,115,50,83,171,4
785,466,1477,41,43,0.9418736348722019,0,155,169,110,52,89,169,1
785,740,1921,47,49,0.9730951429996366,0,151,163,115,53,75,163,9
786,809,2137,49,53,0.9340662241917721,0,149,158,113,50,72,158,12
789,1136,1659,5,401,0.014157793675582984,1,147,161,187,155,54,187,0
833,288,1785,45,49,0.9140540092831869,0,159,168,115,49,80,168,6
833,352,1701,43,47,0.9130716373038914,0,161,171,118,50,79,171,5
896,286,1886,45,51,0.8847647321776213,0,156,166,116,50,76,166,7
898,353,1920,47,50,0.9399732979542025,0,159,169,116,50,79,169,8
951,1106,38,3,16,0.19263933458785384,1,139,151,142,95,20,151,0
954,552,23,4,6,0.6457637144967718,0,152,174,128,62,67,174,0
963,1106,19,0,0,0.0,1,139,150,140,88,18,150,0
997,1135,21,0,0,0.0,1,137,152,179,154,59,179,0
1011,1106,328,10,110,0.0938592803766576,1,137,149,137,85,20,149,0
1022,1135,9,0,0,0.0,0,139,155,177,152,54,177,0
1060,974,1515,42,44,0.949768499690479,0,138,145,111,51,59,145,13
1063,1038,1482,38,47,0.8196282203947559,0,134,141,108,51,59,141,16
1069,1106,92,4,22,0.2015015096123072,1,140,152,142,92,20,152,0
1083,1107,12,0,0,0.0,1,139,150,145,108,18,150,0
1120,973,1676,44,46,0.9534808570252553,0,136,143,109,51,60,143,14
1123,1037,1538,41,45,0.9081649091974224,0,133,140,107,51,60,140,15
1169,1105,76,3,26,0.1448088533154172,1,138,150,136,78,23,150,0
1170,633,1869,46,49,0.94758257251015,0,144,156,108,53,78,156,21
1173,696,1529,42,43,0.968835126368003,0,144,155,112,53,70,155,22
1184,107,39,4,13,0.2971404674679405,1,153,166,173,142,29,173,0
1215,1105,152,4,44,0.09770233721101274,1,129,136,129,85,13,136,0
1235,695,1552,41,45,0.9051841430475716,0,140,151,111,54,67,151,23
1236,632,1568,40,47,0.8367608774012268,0,143,154,114,54,66,154,24
1241,1105,9,0,0,0.0,1,130,137,130,85,13,137,0
1327,220,12,0,0,0.0,0,160,169,150,62,28,169,0
1509,1105,15,0,0,0.0,1,121,125,127,141,12,127,0
1517,1105,12,0,0,0.0,1,117,121,121,127,8,121,0
1530,1105,38,3,12,0.3027942043544777,1,119,119,115,42,8,119,0
1550,1105,108,6,25,0.23282125943428744,1,127,129,107,46,43,129,0
1555,101,43,6,8,0.7916971835637415,1,108,108,101,42,16,108,0
1562,1094,87,6,15,0.405573951803766,1,129,126,121,26,15,129,0
1575,201,678,5,154,0.03343670698543625,1,145,149,126,49,39,149,0
1575,307,411,5,93,0.05837728215715232,1,145,152,121,52,52,152,0
1576,387,325,5,75,0.07017036336928124,1,142,152,127,59,41,152,0
1576,450,253,5,64,0.07845184110906364,1,141,151,127,60,40,151,0
1576,566,126,5,31,0.17846452063716786,1,140,149,128,60,35,149,0
1580,120,164,11,19,0.6000717805036552,1,137,146,130,66,27,146,0
1584,653,18,0,0,0.0,1,143,154,138,71,26,154,0
1585,660,9,0,0,0.0,1,145,151,137,60,23,151,0
1590,201,459,4,163,0.028432987044707283,1,151,159,168,150,25,168,0
1590,283,12,0,0,0.0,1,147,158,166,145,29,166,0
1590,291,9,0,0,0.0,1,146,161,161,127,23,161,0
1590,303,36,0,0,0.0,1,145,159,160,130,23,160,0
1590,320,18,0,0,0.0,0,144,158,161,134,26,161,0
1590,367,50,2,20,0.1464733675080324,1,145,160,157,119,23,160,0
1590,659,12,0,0,0.0,1,143,156,155,124,21,156,0
1591,333,9,0,0,0.0,1,145,159,171,147,38,171,0
1591,341,12,0,0,0.0,1,146,160,167,141,32,167,0
1591,348,18,0,0,0.0,1,147,160,166,140,29,166,0
1591,379,18,0,0,0.0,1,142,159,163,135,32,163,0
1591,387,24,0,0,0.0,1,144,159,165,139,32,165,0
1591,396,18,0,0,0.0,1,142,157,163,139,32,163,0
1591,413,33,0,0,0.0,0,143,158,165,141,34,165,0
1591,653,12,0,0,0.0,1,147,153,162,153,23,162,0
1591,684,30,0,0,0.0,1,146,156,162,143,25,162,0
