x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,953,600,4,143,0.03236371891190046,0,150,149,166,172,26,166,0
21,1031,345,16,29,0.5748257068072643,1,116,114,102,36,30,116,0
23,125,12,0,0,0.0,1,107,97,125,185,57,125,0
27,914,105,4,31,0.1295884154402242,1,159,157,139,38,32,159,0
27,933,12,0,0,0.0,1,157,156,138,40,30,157,0
27,940,38,4,10,0.4633325939362075,1,156,155,137,40,31,156,0
27,965,123,4,37,0.12091191465420369,1,157,155,140,37,27,157,0
34,173,181,11,25,0.4374097441417303,1,128,129,113,45,31,129,0
39,189,33,4,8,0.5347648040802468,1,138,144,132,63,21,144,0
41,219,24,0,0,0.0,1,166,167,169,155,4,169,0
41,235,24,0,0,0.0,1,164,168,171,145,10,171,0
41,243,12,0,0,0.0,1,162,167,171,146,13,171,0
41,250,15,0,0,0.0,1,163,168,172,146,13,172,0
65,1069,47,3,15,0.2183593927634158,1,159,156,136,36,36,159,0
67,128,74,9,63,0.14512365343555175,1,178,182,173,61,12,182,0
76,132,350,6,59,0.1121987894207027,1,169,174,154,53,29,174,0
79,1083,9,0,0,0.0,1,160,155,136,33,38,160,0
86,1090,56,3,16,0.2410575409090379,1,155,158,134,47,38,158,0
100,1106,111,8,18,0.4790655902517289,1,125,121,109,31,32,125,0
106,99,125,8,22,0.3770476502082747,1,129,131,117,48,27,131,0
111,556,15,0,0,0.0,0,169,177,159,61,25,177,0
118,230,9,0,0,0.0,0,185,192,176,61,21,192,0
118,245,17,0,0,0.0,0,179,186,168,59,24,186,0
120,1103,18,0,0,0.0,1,127,123,120,18,14,127,0
130,233,16,0,0,0.0,1,186,193,177,61,21,193,0
133,223,12,0,0,0.0,1,186,194,174,59,26,194,0
139,185,24,0,0,0.0,1,187,193,181,63,15,193,0
139,220,24,0,0,0.0,1,187,194,176,59,23,194,0
140,106,96,8,30,0.27504763302472496,1,157,160,177,163,28,177,0
148,187,18,0,0,0.0,1,190,194,177,52,22,194,0
152,224,178,12,23,0.5288687900919852,1,189,196,180,61,20,196,0
154,179,20,0,0,0.0,1,189,193,176,52,22,193,0
161,233,15,0,0,0.0,1,187,194,178,61,21,194,0
162,107,15,0,0,0.0,1,162,167,160,72,10,167,0
166,231,12,0,0,0.0,1,188,195,179,61,20,195,0
171,107,33,0,0,0.0,1,163,168,161,72,10,168,0
171,217,9,0,0,0.0,1,188,195,179,61,20,195,0
172,224,81,9,12,0.7640611953480952,1,186,193,177,61,21,193,0
185,172,67,8,11,0.7589349344072053,1,188,195,179,61,20,195,0
194,164,24,0,0,0.0,1,188,195,179,61,20,195,0
195,179,24,0,0,0.0,1,189,196,180,61,20,196,0
210,168,33,6,8,0.734186208591312,1,189,196,178,59,23,196,0
214,229,9,0,0,0.0,1,188,195,179,61,20,195,0
219,180,18,0,0,0.0,0,189,196,178,59,23,196,0
219,219,171,14,51,0.2877507814154908,1,190,197,181,61,20,197,0
226,164,75,7,16,0.4680919366797029,1,189,196,181,62,19,196,0
229,214,12,0,0,0.0,1,192,196,181,53,19,196,0
230,106,39,0,0,0.0,1,162,168,154,60,21,168,0
241,220,9,0,0,0.0,1,190,197,179,59,23,197,0
242,171,213,12,25,0.4824247217370662,1,191,195,178,52,22,195,0
246,207,16,0,0,0.0,1,192,197,178,53,24,197,0
252,106,78,0,0,0.0,1,159,162,165,148,9,165,0
252,221,12,0,0,0.0,1,190,197,179,59,23,197,0
254,165,12,0,0,0.0,1,191,195,178,52,22,195,0
254,214,9,0,0,0.0,1,190,197,179,59,23,197,0
257,171,9,0,0,0.0,1,192,196,179,52,22,196,0
258,215,24,5,7,0.752631000625339,1,191,198,182,61,20,198,0
262,222,60,7,12,0.6051422220295362,1,190,197,179,59,23,197,0
266,211,24,0,0,0.0,1,190,198,177,58,27,198,0
268,106,12,0,0,0.0,1,160,164,166,141,9,166,0
273,217,57,8,12,0.65756453057689,1,193,197,180,52,22,197,0
276,169,12,0,0,0.0,1,190,197,179,59,23,197,0
277,161,9,0,0,0.0,1,190,197,179,59,23,197,0
283,169,24,0,0,0.0,1,191,198,180,59,23,198,0
283,637,22,4,5,0.8660254144230933,0,174,179,156,51,32,179,0
297,217,9,0,0,0.0,1,192,196,179,52,22,196,0
299,164,21,2,8,0.3034088652473453,0,191,198,182,61,20,198,0
302,207,72,5,18,0.3112716864771632,1,193,197,180,52,22,197,0
318,171,24,0,0,0.0,0,194,198,181,52,21,198,0
322,206,122,11,14,0.7568750852989252,1,194,198,181,52,21,198,0
322,225,9,0,0,0.0,0,189,197,176,58,27,197,0
341,165,87,7,14,0.5297070529897362,0,179,183,166,52,23,183,0
347,105,556,5,143,0.04106942635870701,1,156,156,148,42,13,156,0
347,217,103,12,15,0.8497444408163642,1,191,198,180,59,23,198,0
349,201,47,3,16,0.21576194934800977,1,193,198,178,53,25,198,0
371,214,12,0,0,0.0,0,195,200,178,52,28,200,0
376,173,30,4,8,0.5048307276956879,0,194,199,177,52,28,199,0
383,352,14,0,0,0.0,0,186,194,170,56,31,194,0
385,959,9,0,0,0.0,0,175,178,157,48,30,178,0
387,210,12,0,0,0.0,0,195,200,178,52,28,200,0
401,1106,21,0,0,0.0,1,155,157,143,48,22,157,0
402,161,9,0,0,0.0,0,196,202,176,52,32,202,0
403,214,12,0,0,0.0,0,194,202,179,57,29,202,0
422,203,24,0,0,0.0,0,198,203,180,51,28,203,0
452,850,12,0,0,0.0,0,177,181,156,49,35,181,0
474,13,34,3,10,0.32677661516266293,1,31,23,24,249,65,31,0
476,1,61,4,19,0.24464308478650706,0,28,22,18,17,91,28,0
482,209,9,0,0,0.0,1,200,205,182,51,28,205,0
487,206,38,6,8,0.7636847767273099,1,199,204,181,51,28,204,0
510,161,9,0,0,0.0,1,199,205,179,52,32,205,0
521,160,21,0,0,0.0,1,200,206,178,51,34,206,0
523,214,12,0,0,0.0,0,200,206,180,52,32,206,0
533,14,36,5,10,0.5,1,36,21,24,246,106,36,0
538,206,9,0,0,0.0,0,201,207,181,52,32,207,0
547,2,34,5,7,0.7499598964766185,0,29,21,20,4,79,29,0
548,213,12,0,0,0.0,0,201,207,179,51,34,207,0
550,167,9,0,0,0.0,1,202,206,181,49,30,206,0
555,162,27,4,10,0.39159868597514347,1,197,201,176,49,31,201,0
563,195,12,0,0,0.0,0,201,207,179,51,34,207,0
577,164,9,0,0,0.0,0,203,207,180,48,33,207,0
601,1,9,0,0,0.0,0,32,21,17,11,119,32,0
601,12,12,0,0,0.0,1,29,23,21,10,70,29,0
609,13,15,0,0,0.0,1,31,22,23,250,74,31,0
625,215,9,0,0,0.0,1,203,210,177,51,40,210,0
634,211,32,0,0,0.0,1,204,211,178,51,39,211,0
636,571,15,0,0,0.0,0,193,206,163,55,53,206,0
643,217,15,0,0,0.0,1,202,209,176,51,40,209,0
677,770,15,0,0,0.0,0,191,201,166,54,44,201,0
