x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1012,9,0,0,0.0,1,156,160,161,136,7,161,0
9,948,12,0,0,0.0,1,161,162,167,162,9,167,0
9,955,24,0,0,0.0,1,161,162,167,162,9,167,0
9,963,18,0,0,0.0,1,158,163,161,110,7,163,0
9,981,84,0,0,0.0,1,159,161,162,141,4,162,0
9,1006,15,0,0,0.0,1,158,162,156,70,9,162,0
10,933,12,0,0,0.0,1,161,161,148,42,20,161,0
16,963,12,0,0,0.0,1,157,163,130,50,51,163,0
17,930,12,0,0,0.0,1,157,163,134,51,45,163,0
23,127,18,0,0,0.0,1,97,90,104,191,34,104,0
23,983,1078,49,64,0.7684703154413992,1,156,152,124,37,52,156,0
24,134,9,0,0,0.0,1,114,105,94,23,44,114,0
24,893,15,0,0,0.0,1,157,156,128,41,47,157,0
31,363,16,0,0,0.0,1,133,132,113,40,38,133,0
32,377,15,0,0,0.0,1,132,137,114,51,42,137,0
33,1021,25,3,7,0.39524059998509176,1,136,141,135,77,10,141,0
44,259,24,0,0,0.0,1,163,172,162,80,14,172,0
45,252,12,0,0,0.0,1,163,173,163,85,14,173,0
69,1084,316,11,38,0.3039148649853915,1,159,158,133,40,41,159,0
70,128,518,9,50,0.18478086730581939,1,176,178,161,47,24,178,0
101,1106,144,11,21,0.5480533780970767,1,115,119,126,154,22,126,0
112,556,9,0,0,0.0,0,173,181,158,57,32,181,0
119,1100,26,3,7,0.4796702459688438,1,142,138,135,18,12,142,0
150,112,9,0,0,0.0,1,171,175,165,59,14,175,0
159,743,1589,43,45,0.9548542539704601,0,161,161,125,42,57,161,152
160,462,1059,34,37,0.9400871331727023,0,168,170,133,44,55,170,96
160,578,1692,44,46,0.9560599699133738,0,165,167,130,44,56,167,94
160,802,1558,42,45,0.9400762178864538,0,159,159,127,42,51,159,154
161,405,1819,46,48,0.9664519428763735,0,163,167,132,47,53,167,149
162,183,1940,47,51,0.9118072129017013,0,163,167,134,47,50,167,151
162,241,1885,47,48,0.9723820561326183,0,174,172,141,39,48,174,150
163,519,1376,40,41,0.9644021554802019,0,166,170,133,47,55,170,95
213,113,9,0,0,0.0,1,174,179,172,72,9,179,0
218,183,855,27,38,0.7134835944601584,0,164,165,134,43,47,165,112
219,578,1260,37,41,0.9057422612342543,0,173,175,136,44,56,175,93
219,744,1684,43,47,0.9219824511012072,0,164,166,129,44,56,166,153
219,803,1475,40,44,0.9223526789814257,0,161,161,125,42,57,161,136
220,518,1415,41,41,0.9922638259594031,0,173,177,140,47,53,177,55
222,241,1586,42,46,0.9095124908175269,0,184,181,146,39,52,184,111
222,462,1374,38,43,0.8946796209980942,0,172,176,139,47,53,176,56
223,404,2120,49,52,0.9385301035544984,0,170,174,139,47,51,174,148
271,857,1794,45,49,0.9146366129911966,0,166,166,128,42,58,166,133
273,921,2048,48,52,0.9379092615140378,0,164,160,125,38,60,164,134
274,518,1019,32,38,0.8388307592864119,0,172,177,136,47,59,177,54
277,579,1909,46,50,0.9143671709326254,0,172,177,136,47,59,177,92
278,239,2055,47,55,0.8647610639109075,0,181,182,150,43,44,182,110
284,637,20,0,0,0.0,0,174,183,152,54,43,183,0
329,857,1576,42,45,0.9414243765663313,0,169,169,131,42,57,169,132
331,517,1291,37,41,0.9132055405428722,0,173,179,135,48,62,179,53
331,919,1515,41,44,0.9336130898222325,0,164,164,128,42,55,164,135
332,576,726,27,31,0.8841786207631306,0,171,179,130,49,69,179,91
354,171,18,0,0,0.0,0,180,188,167,58,28,188,0
384,237,1194,35,40,0.8876108461728425,0,182,183,148,43,48,183,88
384,353,1221,36,40,0.901514044883159,0,173,177,140,47,53,177,108
385,182,1608,40,49,0.8215263686208292,0,173,175,138,44,53,175,87
385,520,923,32,34,0.9401595187468518,0,174,180,136,48,62,180,52
387,296,1121,36,37,0.9607412007281159,0,182,184,147,44,51,184,107
388,580,997,33,36,0.9347851222649655,0,176,182,136,48,64,182,90
390,857,2695,53,62,0.8680933902777064,0,169,170,130,43,60,170,131
394,111,24,3,11,0.28085371502793316,1,178,181,169,53,16,181,0
401,1109,9,0,0,0.0,0,154,155,138,44,27,155,0
440,515,2028,46,54,0.8613422753688805,0,181,188,137,48,69,188,51
440,683,12,0,0,0.0,0,192,202,167,54,44,202,0
441,237,826,29,34,0.8621260028029492,0,189,186,151,39,51,189,109
442,178,1794,43,50,0.8622767492922971,0,179,180,143,43,52,180,86
442,575,1202,34,41,0.8418292973725702,0,178,185,134,48,70,185,89
444,353,1421,41,42,0.9804259534299289,0,178,183,142,47,57,183,105
445,295,1858,44,50,0.888248965352599,0,181,186,145,47,56,186,106
451,108,12,0,0,0.0,1,186,196,181,70,19,196,0
452,850,9,0,0,0.0,0,176,182,156,52,36,182,0
457,109,12,0,0,0.0,1,187,198,181,70,21,198,0
476,13,23,3,7,0.4218903465072647,1,32,23,22,4,79,32,0
477,1,73,5,20,0.2614145606443377,0,26,23,14,31,117,26,0
485,109,12,0,0,0.0,1,188,199,181,68,23,199,0
490,221,38,6,11,0.5768962051933347,1,187,191,155,47,48,191,0
494,1,9,0,0,0.0,0,35,20,21,252,109,35,0
494,1032,1571,42,46,0.9262470260831019,0,157,157,123,42,55,157,102
495,971,1857,46,49,0.9413582276695756,0,165,164,127,41,58,165,101
500,108,38,4,10,0.4633325939362075,1,192,199,183,61,20,199,0
501,518,2539,51,61,0.840060621727239,0,182,191,138,49,70,191,50
502,241,1466,42,43,0.964093174518865,1,187,189,149,44,53,189,0
503,177,2280,50,56,0.8954694448015094,0,181,183,147,44,50,183,85
531,1133,72,0,0,0.0,1,167,172,192,161,33,192,0
547,3,42,5,8,0.6231503930019963,0,27,22,22,0,47,27,0
550,1133,9,0,0,0.0,1,172,176,196,162,31,196,0
554,1034,1533,42,45,0.920815822045852,0,162,162,128,42,53,162,103
556,164,9,0,0,0.0,0,200,206,180,52,32,206,0
557,972,1508,39,47,0.8346596203662418,0,166,166,130,42,55,166,100
558,522,1804,42,52,0.8099280361035285,0,181,189,132,48,76,189,49
560,1133,36,0,0,0.0,1,170,174,195,163,32,195,0
564,108,15,0,0,0.0,1,194,202,185,62,21,202,0
575,1133,48,0,0,0.0,1,173,178,200,162,34,200,0
588,1133,9,0,0,0.0,1,173,178,200,162,34,200,0
599,1,9,0,0,0.0,0,30,21,16,15,119,30,0
609,13,15,0,0,0.0,1,31,23,20,11,90,31,0
609,690,1827,45,49,0.9300909436348982,0,177,185,128,48,78,185,19
610,629,1403,40,43,0.9463804804219417,0,180,188,131,48,77,188,18
611,972,1232,37,39,0.9509108472368971,0,168,168,132,42,54,168,99
612,1031,1198,34,42,0.82018023295721,0,162,162,128,42,53,162,104
625,109,16,0,0,0.0,1,196,204,185,60,23,204,0
637,109,12,0,0,0.0,1,196,205,185,61,24,205,0
637,571,15,0,0,0.0,0,192,208,163,57,55,208,0
667,633,1461,39,45,0.8792445732943068,0,186,194,137,48,74,194,17
668,973,1243,36,41,0.8911464056826264,0,166,168,131,44,56,168,98
670,691,1736,46,47,0.9805436648609934,0,180,188,131,48,77,188,20
671,1036,1126,33,41,0.8098288159395506,0,162,163,129,43,53,163,130
678,770,12,0,0,0.0,0,192,202,167,54,44,202,0
718,464,1861,47,48,0.9622059215139085,0,187,195,136,48,77,195,4
720,521,1134,36,39,0.9227881546221567,0,184,192,133,48,78,192,3
721,349,1018,33,38,0.8588904969755246,0,186,192,141,47,67,192,6
722,403,1383,39,43,0.9025531824992805,0,183,191,134,48,76,191,5
723,177,1567,40,48,0.8317508919443302,0,183,185,136,44,67,185,83
723,236,1227,36,41,0.8930893609359002,0,186,189,140,45,66,189,84
723,576,1487,41,43,0.9571813326355593,0,183,191,131,48,80,191,2
724,1032,1325,39,41,0.9454336779430594,0,163,164,130,43,52,164,129
725,293,1262,36,44,0.8116679245684841,0,188,192,141,45,67,192,7
725,971,1508,41,44,0.9210554643144926,0,165,167,130,44,56,167,97
759,841,82,5,20,0.267761963063782,0,188,198,163,54,45,198,0
779,178,1891,48,50,0.9609242159011682,0,183,186,141,45,61,186,82
779,577,1505,41,44,0.9326104003814081,0,185,193,133,48,79,193,1
780,462,847,29,34,0.853978588946604,0,190,196,136,46,78,196,10
781,351,1293,36,43,0.8490018576037001,0,188,196,139,48,74,196,12
781,519,1710,44,47,0.9286730694002028,0,187,197,136,49,78,197,9
782,234,1075,34,39,0.8658708119026858,0,189,193,143,45,66,193,81
782,293,1377,39,42,0.9246323734781046,0,189,193,142,45,67,193,8
783,1030,2046,49,51,0.9728983202748879,0,162,163,129,43,53,163,72
784,405,1374,38,43,0.8912455450249479,0,184,192,133,48,78,192,11
800,1135,1219,5,340,0.017071174481854814,0,163,174,198,156,45,198,0
834,746,1960,46,52,0.8981119888109164,0,176,183,129,48,75,183,21
835,805,1948,47,50,0.9390871268413643,0,176,182,132,47,70,182,22
839,406,1443,38,46,0.8418917676819938,0,187,195,136,48,77,195,13
893,743,1180,36,40,0.9068507130051059,0,177,186,133,49,72,186,35
895,804,679,28,29,0.9478010185852679,0,179,181,131,44,70,181,23
946,350,1145,37,38,0.9798915007667228,0,186,193,141,48,68,193,73
946,408,1275,38,41,0.934350190412412,0,183,191,134,48,76,191,14
946,750,1234,38,39,0.9544292906816779,0,182,189,135,48,72,189,34
947,466,1691,44,47,0.9408054425558696,0,183,191,131,48,80,191,41
947,631,1567,42,46,0.901556500316599,0,179,188,131,49,77,188,25
948,804,1052,35,35,0.9946009503604617,0,177,183,137,48,64,183,24
948,859,1410,40,42,0.9465827697821758,0,173,179,135,48,62,179,40
949,290,1513,41,47,0.86915477062617,0,186,190,140,45,67,190,74
949,688,1186,37,39,0.9447682729219032,0,181,190,135,49,73,190,33
951,921,1641,43,46,0.919844978836419,0,169,171,132,44,58,171,71
960,556,16,0,0,0.0,0,184,200,154,57,58,200,0
970,1134,57,0,0,0.0,1,163,174,203,158,50,203,0
1002,408,1236,37,40,0.9237407285878203,0,186,195,138,49,74,195,15
1003,631,1453,42,42,0.9830835309912354,0,181,190,133,49,76,190,26
1004,351,1251,38,39,0.9754737088528634,0,186,193,141,48,68,193,16
1004,465,1102,35,38,0.9301434597640925,0,183,190,134,47,75,190,42
1005,801,1115,35,38,0.9285263173833075,0,179,185,139,48,63,185,36
1005,859,1243,38,39,0.9653386036881539,0,176,182,138,48,61,182,39
1006,691,1169,36,39,0.9194113977798202,0,183,192,137,49,73,192,27
1006,745,1085,35,37,0.9653966543479602,0,182,190,139,49,68,190,28
1007,292,1254,38,39,0.9782186322733226,0,186,190,140,45,67,190,75
1009,917,1441,40,43,0.9471050402990434,0,170,172,133,44,57,172,70
1011,1111,1098,10,138,0.07518794084209127,1,171,177,165,63,17,177,0
1060,238,590,22,34,0.6660952835004921,0,184,186,146,44,54,186,77
1061,291,981,30,39,0.7549040638117716,0,186,188,148,44,54,188,76
1061,745,987,34,35,0.9850095273365868,0,180,188,137,49,69,188,29
1061,802,1406,39,43,0.919527764595883,0,180,186,142,48,60,186,37
1061,1002,9,0,0,0.0,0,168,175,157,59,26,175,0
1062,465,1419,40,42,0.9529469168374203,0,178,187,132,49,74,187,43
1062,686,1256,37,40,0.9241341147649208,0,181,190,137,49,71,190,65
1063,179,1116,35,38,0.9103050287246495,0,176,177,133,43,63,177,128
1063,406,984,32,36,0.8882986843358273,0,183,190,138,48,69,190,46
1064,349,1024,34,36,0.9578019702048397,0,184,191,139,48,69,191,47
1064,629,1104,35,37,0.9624292471030024,0,178,185,133,48,71,185,57
1064,858,890,32,33,0.9729566122431318,0,172,177,136,47,59,177,38
1065,919,1079,34,38,0.9040433890276255,0,168,170,133,44,55,170,69
1093,1110,12,0,0,0.0,1,165,176,162,75,20,176,0
1095,1127,1017,45,180,0.2518329495708792,1,181,196,212,149,37,212,0
1100,1109,22,3,6,0.5633979631466308,1,162,172,164,93,14,172,0
1114,176,1451,39,46,0.8526505978894667,0,180,179,140,41,56,180,127
1114,238,1064,33,38,0.8781449546675115,0,183,185,148,44,50,185,78
1117,293,1209,37,39,0.9316154229964881,0,181,187,145,48,57,187,79
1118,351,925,32,34,0.9472727172041046,0,182,184,143,44,56,184,48
1118,745,1546,41,45,0.9300399424042903,0,179,185,139,48,63,185,30
1119,409,1261,38,40,0.9560806657742871,0,178,185,134,48,70,185,45
1119,629,1444,40,43,0.9285868731047698,0,177,185,134,49,70,185,58
1120,462,963,33,36,0.9283709095803874,0,178,181,129,44,73,181,44
1120,803,1401,39,43,0.9282737281139164,0,174,180,136,48,62,180,66
1122,696,1106,35,37,0.9377694846806992,0,180,188,141,49,63,188,31
1124,860,1360,39,42,0.9211188403710546,0,169,174,134,47,58,174,67
1124,919,1616,41,48,0.8721464147965245,0,165,166,132,43,52,166,68
1142,1117,15,0,0,0.0,1,169,174,168,77,8,174,0
1145,1109,33,5,6,0.7679734652952293,1,162,172,161,81,16,172,0
1162,1118,12,0,0,0.0,1,165,175,172,114,14,175,0
1163,1109,72,3,28,0.12953049126265462,1,167,172,159,58,19,172,0
1172,177,1277,37,41,0.8938764958672251,0,174,176,139,44,53,176,126
1174,235,1136,35,39,0.9003488307716503,0,177,179,142,44,52,179,125
1174,293,1376,38,43,0.8789640387135201,0,181,185,146,46,53,185,80
1174,633,1258,38,40,0.92851996457616,0,175,181,133,47,67,181,59
1174,691,889,32,33,0.9795444779760564,0,173,179,135,48,62,179,32
1175,351,1143,35,39,0.8819599296249861,0,178,183,142,47,57,183,121
1190,107,22,3,6,0.5633979631466308,1,183,188,163,51,33,188,0
1229,236,1197,37,39,0.9600401471635857,0,173,174,140,43,49,174,124
1230,293,956,33,34,0.9792886598040917,0,176,181,141,47,56,181,123
1230,351,1407,38,45,0.8540342622088601,0,177,182,141,47,57,182,122
1232,633,1085,32,41,0.7971427837848921,0,171,178,131,48,67,178,60
1233,178,1159,34,43,0.792500667480407,0,169,170,138,43,48,170,147
1234,691,1396,39,43,0.9186652358589268,0,171,176,135,47,59,176,113
1237,109,317,7,92,0.07672370812291612,1,160,160,150,42,15,160,0
1284,519,1472,39,45,0.8601293967316332,0,167,174,132,49,61,174,63
1284,860,1619,43,46,0.9362340882653674,0,165,166,132,43,52,166,120
1285,803,1289,34,46,0.7416645331847,0,166,168,131,44,56,168,137
1286,575,1577,42,44,0.9459545200632891,0,169,176,135,49,59,176,62
1286,918,1498,40,45,0.8992261383980525,0,161,162,130,43,50,162,119
1287,743,1214,36,40,0.9109127956584965,0,167,169,132,44,55,169,114
1288,293,1529,42,44,0.9455267382068264,0,170,174,139,47,51,174,145
1289,352,1212,38,39,0.9617547539609791,0,173,177,140,47,53,177,144
1290,633,1424,41,43,0.953776855400747,0,168,173,133,47,58,173,61
1327,219,16,0,0,0.0,0,183,187,172,53,20,187,0
1345,353,1328,39,41,0.9728378733546623,0,166,170,135,47,52,170,143
1345,518,2022,46,54,0.8575671257034557,0,166,170,133,47,55,170,64
1346,293,1516,42,45,0.9311268582175247,0,165,169,136,47,49,169,146
1346,746,1160,33,42,0.8031852523835038,0,163,165,128,44,57,165,115
1346,801,1156,33,43,0.7786973387315232,0,163,164,132,43,49,164,116
1347,578,974,32,37,0.8687141165946626,0,163,169,133,49,54,169,138
1347,860,1227,36,41,0.8791472780409062,0,163,164,132,43,49,164,117
1347,920,1807,46,48,0.9575732343959299,0,157,158,127,43,50,158,118
1394,468,1215,38,40,0.9520220228154966,0,161,165,130,47,54,165,139
1397,406,1211,37,39,0.9574033710183752,0,158,162,129,47,51,162,140
1454,187,9,0,0,0.0,0,186,192,182,68,13,192,0
1457,173,9,0,0,0.0,1,185,191,181,68,13,191,0
1457,464,1047,33,37,0.8833366690547818,0,154,157,127,46,48,157,142
1459,166,29,3,9,0.3727695226901878,1,181,187,177,67,13,187,0
1459,229,15,0,0,0.0,0,186,192,182,68,13,192,0
1460,408,1318,39,41,0.9548696406355565,0,155,159,126,47,52,159,141
1475,230,9,0,0,0.0,0,184,190,180,68,13,190,0
1553,1111,42,5,23,0.23200682261287853,1,129,131,120,50,21,131,0
1561,215,15,0,0,0.0,1,162,167,177,155,21,177,0
1562,246,42,0,0,0.0,1,163,165,173,161,14,173,0
1562,259,24,0,0,0.0,1,158,165,162,109,10,165,0
1562,267,22,4,5,0.8660254144230933,1,154,162,164,136,15,164,0
1562,276,36,3,13,0.2607705046708781,1,163,161,166,186,7,166,0
1563,303,96,0,0,0.0,1,163,164,166,155,4,166,0
1563,334,9,0,0,0.0,1,158,161,167,155,13,167,0
1564,347,24,0,0,0.0,1,157,163,165,138,12,165,0
1564,362,15,0,0,0.0,1,158,162,165,145,10,165,0
1564,389,33,0,0,0.0,1,160,164,166,141,9,166,0
1564,419,12,0,0,0.0,1,156,163,161,115,10,163,0
1565,633,370,4,117,0.03677253199383873,1,153,160,149,69,17,160,0
1565,689,9,0,0,0.0,1,157,163,160,106,9,163,0
1565,699,24,0,0,0.0,1,157,163,160,106,9,163,0
1565,713,9,0,0,0.0,1,157,161,163,141,9,163,0
1568,1093,128,10,17,0.5763275983416599,1,147,150,140,55,16,150,0
1571,243,42,3,13,0.27949207597250175,1,170,171,153,44,26,171,0
1572,257,18,0,0,0.0,1,166,170,155,53,22,170,0
1572,267,24,0,0,0.0,1,167,171,156,53,22,171,0
1579,1099,12,0,0,0.0,1,146,151,149,110,8,151,0
1581,148,32,3,9,0.41548772867447953,1,170,177,164,65,18,177,0
1581,167,9,0,0,0.0,1,172,175,161,51,20,175,0
1589,149,308,5,68,0.08442473434006793,1,173,174,175,148,2,175,0
1589,226,236,4,60,0.07298473919939541,1,177,172,178,205,8,178,0
1589,268,39,0,0,0.0,0,173,173,177,170,5,177,0
1590,311,15,0,0,0.0,1,171,176,179,143,11,179,0
1590,317,9,0,0,0.0,1,170,174,177,145,10,177,0
1590,326,39,0,0,0.0,1,169,173,176,145,10,176,0
1590,339,24,0,0,0.0,1,167,171,174,145,10,174,0
1590,360,70,3,24,0.14382741652171246,1,168,173,175,139,10,175,0
1590,380,12,0,0,0.0,0,170,168,173,186,7,173,0
1590,395,24,0,0,0.0,1,169,170,174,161,7,174,0
1590,786,3235,5,705,0.008032835501606444,1,161,159,177,174,25,177,0
1598,250,12,0,0,0.0,1,171,177,199,160,35,199,0
