x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1007,24,0,0,0.0,0,145,152,162,152,26,162,0
9,926,9,0,0,0.0,1,148,156,169,153,31,169,0
9,931,16,0,0,0.0,1,147,156,163,146,25,163,0
9,968,141,0,0,0.0,0,150,153,159,155,14,159,0
24,1032,418,15,37,0.4178245007943271,1,102,107,100,72,16,107,0
25,996,15,0,0,0.0,1,142,147,137,63,17,147,0
26,948,405,5,90,0.058143491754840085,1,144,149,143,77,10,149,0
26,1010,15,0,0,0.0,0,140,148,127,58,36,148,0
33,174,186,12,25,0.494723884907767,1,113,123,113,85,20,123,0
38,194,85,6,22,0.31171941501071354,1,138,150,156,141,29,156,0
40,211,24,0,0,0.0,1,145,156,157,131,19,157,0
40,250,208,3,78,0.04845586546614803,1,145,159,161,132,25,161,0
40,908,18,0,0,0.0,1,134,148,148,127,24,148,0
40,914,9,0,0,0.0,1,133,153,142,104,33,153,0
65,129,9,0,0,0.0,1,155,173,157,89,26,173,0
68,1073,9,0,0,0.0,0,144,150,139,65,18,150,0
76,129,290,6,53,0.12186015707233053,1,153,163,152,81,17,163,0
81,1087,14,0,0,0.0,1,145,148,139,56,15,148,0
87,1093,12,0,0,0.0,1,144,150,140,68,16,150,0
101,1107,120,8,21,0.3971253474114748,1,106,108,103,59,11,108,0
104,98,109,6,21,0.28910346252957186,1,113,124,117,100,22,124,0
109,110,20,0,0,0.0,1,133,142,155,152,36,155,0
111,556,16,0,0,0.0,0,154,170,160,100,24,170,0
116,1105,9,0,0,0.0,1,115,122,128,147,25,128,0
119,246,9,0,0,0.0,0,158,173,166,107,22,173,0
278,107,1205,4,322,0.0152550193268227,1,133,146,138,101,22,146,0
283,637,16,0,0,0.0,0,154,172,158,94,26,172,0
299,207,9,0,0,0.0,0,165,181,170,98,22,181,0
354,170,30,5,6,0.8207586587694418,0,160,176,165,98,23,176,0
382,351,12,0,0,0.0,0,168,186,168,85,24,186,0
436,105,12,0,0,0.0,1,168,183,164,76,26,183,0
452,850,12,0,0,0.0,0,156,172,159,92,23,172,0
555,163,12,0,0,0.0,0,176,191,170,72,28,191,0
636,571,14,0,0,0.0,0,170,194,162,74,42,194,0
677,770,16,0,0,0.0,0,170,192,169,83,30,192,0
735,1125,5672,33,742,0.04461228746595339,1,164,183,213,153,58,213,0
759,842,97,6,20,0.29081554247075814,0,164,183,163,82,27,183,0
959,556,26,4,6,0.7546298591926515,0,163,187,153,72,46,187,0
1060,1002,12,0,0,0.0,0,150,165,158,107,23,165,0
1074,1113,28,5,7,0.6950536556286591,1,150,165,163,121,23,165,0
1123,107,24,0,0,0.0,1,170,186,183,119,21,186,0
1139,1119,24,0,0,0.0,1,151,164,173,144,32,173,0
1160,1108,137,4,38,0.11887319368407626,1,148,160,159,123,19,160,0
1163,1118,12,0,0,0.0,1,151,162,166,138,23,166,0
1183,1107,12,0,0,0.0,1,144,158,159,130,24,159,0
1220,1106,96,0,0,0.0,1,131,141,142,131,19,142,0
1518,1106,191,4,55,0.07581134555631314,1,108,107,125,172,36,125,0
1554,99,41,5,8,0.6574496784761347,1,105,110,101,66,20,110,0
1554,1109,48,0,0,0.0,1,114,118,113,76,10,118,0
1560,1106,9,0,0,0.0,1,122,129,133,142,21,133,0
1563,1103,9,0,0,0.0,1,128,133,137,146,16,137,0
1570,1090,237,16,24,0.6567464151286322,1,129,149,148,125,34,149,0
1571,920,24,0,0,0.0,1,140,150,140,85,16,150,0
1572,911,16,0,0,0.0,1,141,151,140,81,18,151,0
1572,930,21,3,8,0.37711663623277525,1,140,150,139,81,18,150,0
1572,939,32,0,0,0.0,1,141,151,140,81,18,151,0
1572,989,152,5,36,0.14681790614714807,1,140,150,140,85,16,150,0
1572,1018,100,4,28,0.17421688782329994,1,142,149,140,75,15,149,0
1572,1035,28,5,5,1.0,1,140,150,139,81,18,150,0
1572,1047,64,0,0,0.0,1,141,151,139,77,20,151,0
1572,1059,21,4,5,0.7715446419758838,1,140,150,140,85,16,150,0
1573,523,24,0,0,0.0,1,145,154,133,60,34,154,0
1573,627,30,7,9,0.8365303724638895,1,141,155,140,82,24,155,0
1573,667,12,0,0,0.0,1,141,155,139,79,26,155,0
1573,899,12,0,0,0.0,1,140,150,139,81,18,150,0
1573,960,101,6,20,0.3430217804317288,1,140,150,141,89,16,150,0
1573,1067,16,0,0,0.0,1,141,151,142,89,16,151,0
1573,1077,15,0,0,0.0,1,139,151,141,92,20,151,0
1574,481,9,0,0,0.0,1,145,154,133,60,34,154,0
1574,533,12,0,0,0.0,1,141,155,138,77,27,155,0
1574,659,12,0,0,0.0,1,143,155,139,74,26,155,0
1575,115,81,7,13,0.5146643016479845,1,128,131,131,127,5,131,0
1590,187,24,0,0,0.0,0,152,158,174,158,32,174,0
1590,201,9,0,0,0.0,1,151,157,173,158,32,173,0
1590,209,12,0,0,0.0,1,151,157,173,158,32,173,0
1590,305,9,0,0,0.0,0,150,159,168,148,27,168,0
1590,751,54,3,22,0.140533288182046,0,149,157,162,143,20,162,0
1590,774,27,3,10,0.29421598595913434,1,149,157,160,139,17,160,0
1590,785,27,0,0,0.0,1,148,157,161,140,20,161,0
1590,796,32,3,10,0.30601304203893265,1,149,157,162,143,20,162,0
1590,825,9,0,0,0.0,1,148,156,159,139,17,159,0
1590,833,36,4,11,0.3755216173003552,1,150,154,158,148,12,158,0
1591,394,15,0,0,0.0,0,146,160,172,147,38,172,0
1591,411,9,0,0,0.0,0,146,160,173,147,39,173,0
1591,568,27,0,0,0.0,0,146,158,162,138,25,162,0
1591,713,9,0,0,0.0,0,146,160,170,145,36,170,0
1591,812,18,0,0,0.0,0,145,157,168,147,34,168,0
1591,985,1210,6,272,0.022290186198510156,1,143,150,159,151,25,159,0
