x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,940,119,5,33,0.16661594924828851,1,142,154,163,145,32,163,0
9,968,54,5,14,0.3985520422813111,1,140,153,154,130,23,154,0
9,984,50,3,19,0.18201391814327728,1,145,150,154,146,14,154,0
10,918,9,0,0,0.0,1,146,152,147,92,10,152,0
22,129,70,4,16,0.2909261156476073,1,64,79,106,154,101,106,0
35,174,194,8,31,0.28075122635001665,1,100,115,106,102,33,115,0
35,715,9,0,0,0.0,1,115,133,113,80,38,133,0
40,189,38,4,9,0.43219951618397856,1,118,127,137,149,35,137,0
40,907,12,0,0,0.0,1,131,144,135,98,23,144,0
44,228,21,0,0,0.0,1,144,160,151,103,25,160,0
44,251,24,0,0,0.0,1,142,158,153,114,25,158,0
69,1084,457,13,44,0.3091980081224004,1,135,139,125,54,25,139,0
71,128,611,9,100,0.09713213907489937,1,153,159,148,65,17,159,0
105,1104,267,13,35,0.37920807555614056,1,86,87,91,161,14,91,0
109,101,190,9,29,0.32679111757961576,1,110,116,114,113,13,116,0
111,556,15,0,0,0.0,0,153,167,150,77,25,167,0
111,1037,283,15,21,0.7042325019651621,0,95,101,100,120,15,101,0
119,246,12,0,0,0.0,0,156,170,157,88,20,170,0
122,112,9,0,0,0.0,1,145,161,138,72,36,161,0
134,111,54,3,24,0.13103342363893108,1,146,156,157,131,17,157,0
246,111,9,0,0,0.0,1,150,163,156,104,20,163,0
278,724,143,9,17,0.5361575538839948,0,105,102,98,24,16,105,0
283,637,16,0,0,0.0,0,150,165,144,72,32,165,0
354,171,31,5,6,0.7745966358458639,0,157,168,151,69,25,168,0
383,352,9,0,0,0.0,0,161,179,158,78,29,179,0
385,958,9,0,0,0.0,0,156,165,148,65,26,165,0
386,108,147,4,38,0.12458663991704291,1,146,155,152,113,14,155,0
440,684,12,0,0,0.0,0,167,185,159,71,35,185,0
452,849,12,0,0,0.0,0,153,168,147,72,31,168,0
595,109,12,0,0,0.0,1,169,188,176,100,25,188,0
636,571,15,0,0,0.0,0,168,193,154,69,51,193,0
637,1134,12,0,0,0.0,0,152,164,194,157,55,194,0
677,770,19,0,0,0.0,0,168,186,160,71,35,186,0
759,841,90,5,19,0.29932248561006347,0,162,180,156,74,34,180,0
789,706,9,0,0,0.0,0,172,193,160,69,43,193,0
792,1136,1361,5,348,0.015076927850224483,1,145,159,185,155,55,185,0
907,535,22,0,0,0.0,0,175,199,165,72,43,199,0
954,1135,78,0,0,0.0,1,141,159,186,153,61,186,0
960,556,19,0,0,0.0,0,158,180,145,69,49,180,0
988,1135,117,0,0,0.0,1,142,158,178,151,51,178,0
1018,1135,15,0,0,0.0,0,141,158,184,153,59,184,0
1061,1002,12,0,0,0.0,0,147,161,148,88,22,161,0
1236,1108,448,5,104,0.05570327483138732,1,113,123,114,89,20,123,0
1530,1107,51,0,0,0.0,1,113,115,117,148,8,117,0
1555,1108,40,4,10,0.4079753173063858,1,97,97,109,170,28,109,0
1556,1114,12,0,0,0.0,1,106,108,108,127,4,108,0
1564,854,140,4,34,0.12733685614073917,1,134,139,143,146,16,143,0
1565,748,30,0,0,0.0,1,136,145,145,127,15,145,0
1565,771,72,0,0,0.0,1,136,146,139,97,17,146,0
1565,801,12,0,0,0.0,1,133,142,147,142,24,147,0
1565,811,15,0,0,0.0,1,135,144,147,138,20,147,0
1565,881,15,0,0,0.0,1,134,143,139,108,16,143,0
1565,1091,100,5,23,0.2485601804284809,1,115,113,120,182,14,120,0
1572,169,77,4,19,0.23584019405408496,1,145,154,133,60,34,154,0
1573,148,38,5,9,0.6167735656344984,1,145,153,141,70,19,153,0
1573,198,163,4,54,0.08640072179377814,1,146,154,138,63,26,154,0
1573,220,16,0,0,0.0,1,144,153,133,61,33,153,0
1573,226,15,0,0,0.0,1,145,154,137,65,28,154,0
1573,250,136,3,62,0.052992642823779613,1,143,155,134,66,34,155,0
1574,287,53,4,16,0.2492185439108584,1,145,152,134,59,30,152,0
1574,309,47,3,16,0.21576194934800977,1,148,151,134,49,28,151,0
1574,323,28,4,7,0.6364543964263945,1,147,151,129,50,37,151,0
1574,332,28,0,0,0.0,1,147,151,129,50,37,151,0
1574,341,20,0,0,0.0,1,147,151,126,49,42,151,0
1574,361,75,3,28,0.12569691663004323,1,142,152,128,60,40,152,0
1574,637,161,5,36,0.14541234142588733,1,140,150,131,64,32,150,0
1575,347,20,0,0,0.0,1,146,151,128,51,38,151,0
1575,437,599,5,146,0.03557345549422469,1,144,150,126,53,40,150,0
1575,528,218,4,67,0.06538558286781236,1,142,150,127,57,39,150,0
1575,567,64,3,26,0.1338694459709817,1,141,150,125,57,42,150,0
1581,908,5148,20,496,0.04183006457117877,1,143,151,136,65,25,151,0
1581,939,16,0,0,0.0,1,141,147,132,59,26,147,0
1583,983,48,0,0,0.0,1,142,149,132,60,29,149,0
1583,1033,30,5,7,0.7071067980787146,1,140,149,132,65,29,149,0
1583,1049,27,3,10,0.29421598595913434,1,141,148,131,59,29,148,0
1583,1060,27,4,10,0.39159868597514347,1,144,147,133,51,24,147,0
1585,1022,9,0,0,0.0,1,139,147,144,111,13,147,0
1590,194,499,4,174,0.024183671099156978,1,151,161,153,93,15,161,0
1591,295,96,3,34,0.10415208071867724,1,148,158,159,131,17,159,0
1591,318,25,4,6,0.6929634169996677,1,146,156,161,141,23,161,0
1591,337,70,3,24,0.14399949168023266,1,148,160,158,120,19,160,0
1591,365,33,3,11,0.28570389208458846,1,146,157,157,127,17,157,0
1591,389,79,4,23,0.1772619151096541,1,147,159,157,120,19,159,0
1591,410,31,4,8,0.5226566261554172,1,145,156,152,112,17,156,0
1591,434,36,3,13,0.2607705046708781,1,146,158,156,120,19,158,0
1591,445,19,0,0,0.0,1,145,156,154,119,17,156,0
1591,519,51,14,23,0.6093560009229491,1,146,158,158,127,19,158,0
1591,591,62,3,17,0.2225499863177904,0,144,154,155,131,18,155,0
1591,611,9,0,0,0.0,0,146,155,155,127,14,155,0
1591,634,18,0,0,0.0,1,145,155,157,134,19,157,0
1591,650,82,3,27,0.13811914045865717,1,146,155,158,138,19,158,0
1591,668,12,0,0,0.0,1,146,155,159,140,20,159,0
1591,687,99,0,0,0.0,1,146,155,161,144,23,161,0
1592,355,24,0,0,0.0,1,148,160,170,146,32,170,0
1592,417,12,0,0,0.0,1,146,158,165,143,29,165,0
1592,451,9,0,0,0.0,1,146,158,165,143,29,165,0
1592,463,48,0,0,0.0,1,146,158,166,144,30,166,0
1592,474,9,0,0,0.0,1,144,156,164,144,31,164,0
1592,530,12,0,0,0.0,1,144,157,164,142,31,164,0
1592,541,12,0,0,0.0,1,145,157,164,143,29,164,0
1592,548,12,0,0,0.0,1,145,157,165,144,30,165,0
