x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
379,1197,16,0,0,0.0,1,17,17,15,42,30,17,0
381,227,16,0,0,0.0,1,197,204,186,59,22,204,0
383,353,9,0,0,0.0,0,187,196,172,58,31,196,0
384,108,172,5,36,0.15666100523540777,1,168,175,168,85,10,175,0
391,244,24,3,10,0.33824642355984597,1,196,204,183,58,26,204,0
393,189,1125,20,83,0.2472053278093044,1,197,204,186,59,22,204,0
393,238,1134,23,83,0.28505338225102034,1,199,203,188,53,18,203,0
433,184,9,0,0,0.0,1,198,206,185,58,25,206,0
438,183,12,0,0,0.0,1,198,206,185,58,25,206,0
440,192,141,13,15,0.8402144869201708,1,198,207,186,60,25,207,0
443,234,54,6,10,0.6068748028308353,1,201,209,186,57,28,209,0
450,408,106,6,17,0.3801468859285864,0,129,137,118,60,35,137,0
451,229,12,0,0,0.0,1,201,209,186,57,28,209,0
452,190,154,13,22,0.6178859902803934,1,199,207,184,57,28,207,0
452,850,9,0,0,0.0,0,174,179,156,51,32,179,0
457,187,9,0,0,0.0,1,198,206,183,57,28,206,0
460,182,22,4,7,0.6189062024296788,1,196,204,181,57,28,204,0
460,199,28,5,7,0.6950536556286591,1,203,207,184,49,28,207,0
469,239,745,22,55,0.4147637436502699,1,204,210,189,54,25,210,0
475,13,46,4,13,0.30097354111078584,1,30,23,19,15,93,30,0
477,1,61,4,32,0.1244761279034328,0,27,25,19,31,75,27,0
488,241,27,5,6,0.8697190855579614,1,202,210,187,57,27,210,0
493,250,9,0,0,0.0,1,202,210,187,57,27,210,0
497,247,41,4,11,0.42881467637620313,1,204,207,186,48,25,207,0
512,235,69,8,13,0.6537228057307083,1,204,211,188,55,27,211,0
526,3,9,0,0,0.0,0,36,20,21,252,113,36,0
528,246,533,23,45,0.518342658468258,1,203,211,187,56,29,211,0
534,14,37,3,11,0.28808784204377513,1,33,22,21,3,92,33,0
539,237,22,3,6,0.5633979631466308,1,205,214,187,56,32,214,0
542,185,9,0,0,0.0,1,202,210,186,56,29,210,0
545,193,2384,19,176,0.10797114470079555,1,202,212,187,59,30,212,0
548,2,24,0,0,0.0,0,27,23,14,29,122,27,0
554,236,59,9,73,0.1291823923393607,1,205,214,187,56,32,214,0
555,164,12,0,0,0.0,0,192,200,178,57,28,200,0
558,252,35,5,6,0.8284933788692438,1,204,213,186,56,32,213,0
565,234,23,0,0,0.0,1,205,214,187,56,32,214,0
579,245,697,22,49,0.44918585809363104,1,206,215,186,55,34,215,0
593,210,9,0,0,0.0,1,210,214,190,49,28,214,0
598,1,59,3,19,0.17112167052867008,0,29,20,17,10,105,29,0
598,185,9,0,0,0.0,1,203,212,185,56,32,212,0
608,13,23,4,6,0.6457637144967718,1,28,24,20,21,72,28,0
622,267,9,0,0,0.0,1,202,211,181,55,36,211,0
644,270,9,0,0,0.0,0,201,210,181,55,35,210,0
653,259,19,0,0,0.0,1,207,216,187,55,34,216,0
654,240,12,0,0,0.0,1,210,218,189,54,33,218,0
660,248,1862,22,125,0.17963165333201492,1,210,220,186,55,39,220,0
669,599,9,0,0,0.0,0,198,216,176,61,47,216,0
671,197,1449,18,107,0.17179036197241823,1,206,217,186,57,36,217,0
688,258,92,7,18,0.3885713775460181,1,209,218,189,55,33,218,0
701,1137,309,4,91,0.053168326690639096,0,157,153,170,180,25,170,0
714,621,19,0,0,0.0,0,191,209,169,61,48,209,0
731,245,12,0,0,0.0,1,208,218,184,54,39,218,0
735,462,15,0,0,0.0,0,201,218,176,59,49,218,0
739,379,9,0,0,0.0,0,203,215,177,55,45,215,0
756,653,9,0,0,0.0,0,195,213,173,61,47,213,0
789,705,15,0,0,0.0,0,193,207,171,59,44,207,0
823,955,12,0,0,0.0,0,178,187,166,60,28,187,0
841,941,12,0,0,0.0,0,181,189,165,56,32,189,0
844,526,9,0,0,0.0,0,200,218,178,61,46,218,0
845,331,9,0,0,0.0,0,202,215,175,56,47,215,0
886,1138,244,3,74,0.053044522705209686,1,143,151,170,157,40,170,0
913,519,9,0,0,0.0,0,196,215,170,60,53,215,0
929,1139,21,0,0,0.0,1,150,163,179,150,41,179,0
932,507,12,0,0,0.0,0,195,210,169,58,49,210,0
949,483,22,4,5,0.6910805278674148,0,193,208,169,58,47,208,0
957,556,23,0,0,0.0,0,182,196,161,59,45,196,0
961,420,9,0,0,0.0,0,197,212,173,58,46,212,0
999,232,15,0,0,0.0,0,200,206,178,51,34,206,0
1003,203,42,5,8,0.6131935504190708,0,200,206,180,52,32,206,0
1005,915,12,0,0,0.0,0,180,188,165,57,31,188,0
1019,201,66,7,11,0.6432246664263714,1,203,209,183,52,31,209,0
1029,203,15,0,0,0.0,1,202,208,182,52,31,208,0
1029,249,12,0,0,0.0,1,203,209,181,51,34,209,0
1030,256,9,0,0,0.0,1,202,211,182,55,35,211,0
1035,257,12,0,0,0.0,1,200,209,180,55,35,209,0
1040,247,153,12,17,0.7375889984711269,1,204,210,182,51,33,210,0
1041,204,12,0,0,0.0,1,206,207,178,43,35,207,0
1044,193,275,15,25,0.605562948968199,1,200,204,179,49,31,204,0
1205,751,29,4,7,0.526032471658851,0,171,180,153,56,38,180,0
1205,1107,36,0,0,0.0,1,146,151,145,77,10,151,0
1413,230,24,0,0,0.0,1,183,188,168,53,27,188,0
1422,179,27,3,13,0.24011151092662247,1,182,186,169,52,23,186,0
1422,188,37,3,11,0.30792964704172165,1,180,184,167,52,23,184,0
1423,223,24,3,7,0.4964015304144707,1,184,187,170,49,23,187,0
1424,233,9,0,0,0.0,1,183,187,170,52,23,187,0
1433,179,9,0,0,0.0,1,182,187,167,53,27,187,0
1436,172,12,0,0,0.0,1,180,184,169,53,20,184,0
1439,228,9,0,0,0.0,1,182,186,169,52,23,186,0
1444,175,41,5,12,0.4849611695773474,1,181,185,170,53,20,185,0
1446,219,27,0,0,0.0,1,183,186,169,49,23,186,0
1447,233,105,8,20,0.41719760981822257,1,182,186,169,52,23,186,0
1450,188,88,9,13,0.6847198126524907,1,181,185,168,52,23,185,0
1455,176,18,0,0,0.0,1,179,183,166,52,23,183,0
1458,193,12,0,0,0.0,1,183,184,164,44,27,184,0
1459,238,31,6,25,0.26271230423363473,1,181,186,166,53,27,186,0
1464,180,28,4,7,0.6204912328558849,1,180,184,167,52,23,184,0
1468,232,202,15,23,0.6740897689982572,1,182,187,167,53,27,187,0
1476,179,40,0,0,0.0,1,179,183,166,52,23,183,0
1477,227,16,0,0,0.0,1,180,184,167,52,23,184,0
1482,179,32,0,0,0.0,1,179,183,166,52,23,183,0
1483,241,12,0,0,0.0,1,178,182,165,52,23,182,0
1484,193,12,0,0,0.0,0,179,181,168,49,18,181,0
1488,234,20,0,0,0.0,1,178,182,165,52,23,182,0
1489,182,12,0,0,0.0,1,179,182,165,50,23,182,0
1553,1110,37,7,30,0.2614058826719417,1,107,108,128,167,41,128,0
1565,893,36,0,0,0.0,1,150,151,153,155,4,153,0
1572,182,517,6,104,0.05999556968747199,1,163,165,143,46,34,165,0
1572,239,9,0,0,0.0,1,161,169,145,56,36,169,0
1572,263,57,4,16,0.2513980112499067,1,161,167,143,53,36,167,0
1572,277,12,0,0,0.0,1,160,165,142,51,35,165,0
1573,866,279,4,84,0.050340748967357414,1,157,158,134,44,38,158,0
1573,1018,1290,40,372,0.1084097484708363,1,152,156,131,49,40,156,0
1574,395,12,0,0,0.0,1,162,161,141,40,33,162,0
1574,413,18,0,0,0.0,1,162,162,141,42,33,162,0
1574,430,9,0,0,0.0,1,161,161,135,42,41,161,0
1574,441,9,0,0,0.0,1,162,162,138,42,37,162,0
1574,466,18,0,0,0.0,1,162,161,141,40,33,162,0
1574,482,32,3,10,0.30601304203893265,1,162,162,138,42,37,162,0
1574,595,32,0,0,0.0,1,162,161,133,41,45,162,0
1574,645,21,3,8,0.37711663623277525,1,157,160,133,47,43,160,0
1574,728,36,2,20,0.1417368057407563,1,162,161,133,41,45,162,0
1574,747,93,3,62,0.050732390426074844,1,160,159,133,40,43,160,0
1574,800,301,4,74,0.06705036909760365,1,161,158,134,37,42,161,0
1575,527,24,0,0,0.0,1,160,162,136,45,40,162,0
1575,692,18,0,0,0.0,1,158,160,136,46,38,160,0
1581,142,9,0,0,0.0,1,166,172,160,63,17,172,0
1581,162,9,0,0,0.0,1,169,173,159,54,20,173,0
1590,951,1477,4,364,0.013327836188259218,1,159,159,158,42,1,159,0
1591,340,1058,4,308,0.014531563067236195,1,166,168,167,106,3,168,0
1591,741,122,3,39,0.08757083216841965,1,163,164,161,56,4,164,0
1591,763,26,3,8,0.3553437863069362,1,161,165,164,116,6,165,0
1592,497,21,0,0,0.0,1,161,167,170,141,13,170,0
1592,523,144,4,43,0.09433592127620434,1,161,167,170,141,13,170,0
1592,552,27,0,0,0.0,1,161,167,171,144,14,171,0
1592,571,9,0,0,0.0,0,161,167,170,141,13,170,0
1592,585,18,0,0,0.0,1,160,165,171,150,16,171,0
1592,590,9,0,0,0.0,1,160,165,171,150,16,171,0
1592,614,9,0,0,0.0,0,160,166,166,127,9,166,0
1592,633,9,0,0,0.0,1,161,164,164,127,4,164,0
1592,640,26,4,6,0.6541730313538531,1,162,164,168,155,9,168,0
1592,659,12,0,0,0.0,0,162,165,164,113,4,165,0
1592,677,15,0,0,0.0,0,164,166,172,159,11,172,0
1592,705,72,0,0,0.0,1,160,166,171,146,16,171,0
1593,597,9,0,0,0.0,1,158,164,172,151,20,172,0
