x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,99,6,19,0.33905877237525345,1,60,71,100,158,102,100,0
25,1035,363,15,38,0.39520021731399346,1,103,106,95,54,26,106,0
36,174,198,13,26,0.4998548377895612,1,120,132,122,92,23,132,0
63,1083,28,3,7,0.4969246041192833,1,147,150,138,53,20,150,0
72,129,496,8,76,0.10971530632763091,1,147,166,147,85,29,166,0
86,1093,429,8,115,0.07515998265442562,1,144,148,123,49,43,148,0
104,97,97,6,18,0.36375302228072454,1,114,126,114,85,24,126,0
109,112,35,5,8,0.6325300152629882,1,145,149,151,141,10,151,0
111,556,12,0,0,0.0,0,153,164,147,70,26,164,0
260,1106,1643,7,301,0.025264004911327714,1,91,90,93,184,8,93,0
274,578,351,17,24,0.703912285620235,0,150,157,124,51,53,157,0
275,512,465,23,24,0.9665572882882947,0,151,160,128,54,51,160,0
283,637,16,0,0,0.0,0,154,169,146,70,34,169,0
298,207,9,0,0,0.0,0,164,178,163,82,21,178,0
319,852,1275,36,42,0.8636227332991353,0,146,153,118,51,58,153,22
326,576,333,18,21,0.8318343566761085,0,145,157,120,56,60,157,0
326,919,1642,40,51,0.7872387665327116,0,144,149,117,49,54,149,21
354,170,30,5,6,0.8207586587694418,0,156,170,155,82,22,170,0
378,919,884,30,35,0.8427161777733699,0,145,152,119,51,55,152,20
442,912,682,27,29,0.9288370858897592,0,147,157,123,55,55,157,19
452,850,12,0,0,0.0,0,154,166,142,63,36,166,0
548,108,12,0,0,0.0,1,170,191,170,85,28,191,0
552,623,1944,47,50,0.9272287338968005,0,156,171,127,56,65,171,17
555,692,849,31,32,0.9670391337951473,0,159,172,129,55,63,172,18
556,163,12,0,0,0.0,0,172,188,162,68,35,188,0
562,1134,18,0,0,0.0,1,151,162,188,157,50,188,0
625,108,9,0,0,0.0,1,176,192,176,85,21,192,0
636,571,15,0,0,0.0,0,169,191,155,68,48,191,0
677,771,12,0,0,0.0,0,167,186,154,67,43,186,0
805,1135,2155,5,425,0.013816997353458411,1,149,161,183,155,47,183,0
884,855,1519,42,44,0.9608097201272281,0,149,161,121,55,63,161,5
891,916,623,25,30,0.8403082636635922,0,148,159,128,57,49,159,6
897,572,319,19,20,0.9453010177225718,0,166,186,140,60,63,186,0
943,741,70,8,10,0.8388649578544332,0,163,183,146,65,51,183,0
948,687,635,24,32,0.7447656145730109,0,162,179,134,58,64,179,1
953,552,19,0,0,0.0,0,160,183,141,65,58,183,0
954,108,9,0,0,0.0,1,174,189,164,68,33,189,0
1000,619,1664,44,46,0.9471332969404962,0,157,173,128,57,66,173,9
1004,109,394,7,89,0.08203215628591932,1,171,186,165,72,28,186,0
1004,689,652,27,28,0.9430828857693242,0,156,175,130,60,65,175,2
1005,749,1939,43,55,0.7891696820257463,0,152,167,126,58,62,167,3
1010,803,529,22,27,0.8160319933926748,0,154,168,132,59,54,168,4
1051,1135,9,0,0,0.0,1,145,159,185,155,55,185,0
1054,514,832,30,33,0.8958519484555735,0,160,179,134,60,64,179,10
1060,578,305,16,22,0.7593802970445909,0,161,182,139,63,60,182,0
1061,913,366,20,21,0.9632430208788559,0,152,161,133,56,44,161,0
1111,566,1561,41,45,0.9192495379997795,0,153,168,125,57,65,168,12
1120,906,930,32,34,0.9368614853505389,0,145,156,126,58,49,156,7
1121,110,512,6,116,0.05610747356624428,1,164,176,162,78,20,176,0
1124,745,12,0,0,0.0,0,164,183,155,71,39,183,0
1125,514,1128,32,42,0.7540778616962411,0,156,171,132,58,58,171,11
1176,692,1089,36,36,0.9917453806269456,0,151,165,129,59,55,165,8
1283,564,22,3,5,0.6717973627942302,0,146,164,140,74,37,164,0
1286,452,714,28,30,0.9460472168088108,0,150,164,131,60,51,164,13
1343,408,1288,37,42,0.8898865755974251,0,145,156,125,57,50,156,15
1349,469,1339,39,41,0.9517158086591698,0,146,157,125,57,51,157,14
1393,282,688,23,40,0.5770044253409293,0,150,157,129,53,45,157,0
1395,348,644,24,32,0.7533463665432902,0,142,152,127,59,41,152,16
1444,352,313,16,23,0.6975708602568093,0,139,145,123,54,38,145,0
1448,295,358,14,33,0.4177629010090754,1,141,148,131,59,29,148,0
1460,293,32,5,6,0.8297436699558165,1,148,162,143,73,29,162,0
1555,1107,24,3,11,0.280853738974116,1,106,112,115,141,19,115,0
1557,99,98,9,13,0.7149440996683935,1,106,111,105,77,13,111,0
1561,232,286,3,94,0.04040640717350484,1,138,144,144,127,10,144,0
1561,316,296,3,118,0.031061648417996784,1,134,147,140,104,22,147,0
1565,1044,9,0,0,0.0,1,135,142,139,109,12,142,0
1566,1004,9,0,0,0.0,1,138,145,140,97,12,145,0
1566,1077,288,7,58,0.12377042843112672,1,115,113,121,180,16,121,0
1577,628,16,0,0,0.0,1,143,152,131,60,35,152,0
1584,513,9,0,0,0.0,1,143,157,138,73,30,157,0
1584,756,20,0,0,0.0,1,146,154,141,68,21,154,0
1585,674,15,0,0,0.0,1,147,154,142,67,19,154,0
1585,689,12,0,0,0.0,1,146,154,143,73,18,154,0
1585,764,27,0,0,0.0,1,147,155,142,68,21,155,0
1585,926,9,0,0,0.0,1,141,152,136,71,26,152,0
1585,939,47,0,0,0.0,1,144,149,141,69,13,149,0
1585,979,32,0,0,0.0,1,145,151,137,60,23,151,0
1585,1031,19,0,0,0.0,1,145,151,141,68,16,151,0
1585,1041,32,7,7,0.8961602897362434,1,144,150,140,68,16,150,0
1586,490,12,0,0,0.0,1,144,157,141,77,25,157,0
1586,531,9,0,0,0.0,1,147,156,147,85,14,156,0
1586,659,12,0,0,0.0,1,146,156,138,66,29,156,0
1586,850,104,10,16,0.6463962447178164,1,146,154,142,70,19,154,0
1588,683,48,28,339,0.08293945797479275,1,146,155,144,77,18,155,0
1589,739,32,3,5,0.7071067759647455,1,147,158,150,96,17,158,0
1590,514,40,4,11,0.3581500021420957,1,148,158,159,131,17,159,0
1591,490,9,0,0,0.0,1,149,158,166,147,26,166,0
1591,496,9,0,0,0.0,1,146,159,166,142,30,166,0
1591,531,12,0,0,0.0,1,148,158,164,143,24,164,0
1591,539,12,0,0,0.0,1,147,158,158,127,17,158,0
1591,665,9,0,0,0.0,1,146,159,163,137,26,163,0
1591,676,9,0,0,0.0,1,147,158,165,144,27,165,0
1591,760,42,0,0,0.0,1,144,157,164,142,31,164,0
