x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1007,39,4,12,0.33588061045064016,1,142,152,153,131,18,153,0
9,989,63,0,0,0.0,1,149,151,145,56,10,151,0
10,907,9,0,0,0.0,1,142,148,147,120,10,148,0
19,972,2131,45,146,0.31138747152888197,1,144,151,128,55,38,151,0
35,179,308,15,35,0.43806672874495906,1,106,107,94,45,30,107,0
69,1084,435,12,50,0.24939336368583861,1,142,145,123,48,38,145,0
72,127,552,14,55,0.260125681848658,1,153,164,140,61,37,164,0
102,1106,192,11,24,0.462261112521119,1,94,95,101,163,17,101,0
111,556,15,0,0,0.0,0,157,169,149,67,30,169,0
120,1101,22,3,6,0.44842183067710567,1,111,112,108,53,9,112,0
155,743,2144,49,52,0.9425493014079229,0,144,150,116,50,57,150,77
156,808,2096,48,53,0.9144764209986113,0,141,145,112,47,58,145,76
218,743,1763,43,50,0.8532960956918512,0,149,155,119,49,59,155,78
218,809,1668,43,47,0.9017333826181649,0,146,152,118,50,57,152,75
269,401,1647,43,46,0.929365936127224,0,147,155,118,51,60,155,53
269,468,2492,54,56,0.9621244172417703,0,150,158,119,51,62,158,54
271,577,2659,56,59,0.9460715722312717,0,148,156,117,51,63,156,79
271,807,1522,40,46,0.8706783176099399,0,149,155,121,49,55,155,74
274,743,1568,41,46,0.8799062586258606,0,149,155,119,49,59,155,32
283,638,26,4,5,0.8660254144230933,0,152,164,140,63,37,164,0
328,744,1448,40,43,0.9248124531509679,0,153,161,122,51,61,161,31
330,400,2040,47,52,0.894353508055236,0,151,161,124,53,58,161,52
331,809,2229,51,53,0.9722626711766473,0,147,153,115,49,63,153,73
334,468,2007,49,50,0.9758734504227725,0,152,163,123,54,62,163,55
335,577,1556,40,48,0.8280466690293603,0,147,155,114,50,67,155,56
354,171,37,5,7,0.7188236408581584,0,156,171,152,76,28,171,0
380,970,1892,46,50,0.9131450883688284,0,143,147,114,47,57,147,71
380,1034,2291,48,57,0.8441075430358702,0,139,142,111,46,55,142,72
385,748,1880,42,54,0.7791323882257155,0,154,162,123,51,61,162,30
391,404,2272,48,57,0.8427925751457758,0,155,166,126,54,61,166,51
442,967,1740,44,47,0.9356028391184293,0,146,152,118,50,57,152,70
444,747,2269,48,57,0.8533905960523409,0,155,164,121,51,66,164,29
444,1034,1896,47,48,0.9764084321467408,0,142,145,114,46,54,145,80
452,850,12,0,0,0.0,0,157,170,144,63,38,170,0
496,350,1963,46,52,0.8965657306148818,0,158,169,126,53,64,169,21
496,464,1436,41,42,0.9867588676211129,0,157,169,122,53,70,169,50
496,627,1879,46,49,0.9287778086781134,0,157,169,123,53,69,169,26
496,1133,18,0,0,0.0,1,151,156,184,163,45,184,0
497,286,1972,47,51,0.9323522723431226,0,155,162,119,49,67,162,24
500,406,1486,40,44,0.9062700287513947,0,160,171,128,53,64,171,20
500,693,1971,46,52,0.8987849880754448,0,156,168,122,53,69,168,27
502,976,2296,50,56,0.8915898009579155,0,148,154,120,49,56,154,69
526,107,9,0,0,0.0,1,171,186,175,96,20,186,0
554,465,1891,45,51,0.886115166288724,0,160,173,120,52,78,173,49
556,407,1087,34,38,0.8850585341495442,0,163,175,125,52,72,175,19
556,1133,363,3,132,0.02716869392901941,1,146,151,175,162,42,175,0
558,294,1373,40,41,0.9746062336161068,0,154,163,120,51,67,163,23
558,348,1292,37,42,0.8866308622794735,0,156,168,122,53,69,168,22
559,629,2258,50,54,0.9242053999138649,0,159,172,119,52,78,172,25
561,695,2067,50,50,0.9821383955114128,0,158,168,117,50,77,168,28
612,406,1290,39,40,0.979331876785054,0,159,172,119,52,78,172,18
616,467,2048,48,52,0.9341536393814954,0,158,171,117,52,80,171,17
636,571,15,0,0,0.0,0,172,195,153,65,54,195,0
718,970,2340,51,56,0.9172590001005205,0,143,151,114,51,62,151,8
720,241,1858,47,48,0.9865810263973936,0,158,165,121,49,68,165,58
721,1035,2136,50,52,0.9578683899787838,0,143,150,117,51,56,150,7
722,807,2432,53,56,0.9319200630637743,0,154,163,118,51,70,163,3
723,742,2153,49,53,0.9265716071462817,0,154,166,118,53,73,166,2
725,177,1627,44,46,0.9594394425242708,0,159,166,122,49,67,166,59
782,177,1780,45,48,0.9381175067648646,0,158,165,121,49,68,165,60
782,971,1411,39,44,0.8915835518837134,0,141,149,112,51,63,149,5
783,241,1117,36,37,0.9875277571904983,0,149,157,109,49,77,157,57
785,746,1547,40,47,0.8623948337864071,0,153,163,111,50,81,163,1
786,809,1722,43,49,0.8889852235531801,0,148,160,114,53,73,160,4
787,1033,2311,51,55,0.9281733435685147,0,143,148,116,49,55,148,6
842,554,9,0,0,0.0,0,179,202,156,63,58,202,0
857,552,9,0,0,0.0,0,180,203,159,64,55,203,0
942,465,1865,47,49,0.9621367560358615,0,156,169,113,52,84,169,9
943,353,1873,46,49,0.9269977813540253,0,160,170,118,50,77,170,33
945,291,2020,49,50,0.9710165705783518,0,160,169,124,50,67,169,34
945,1036,1772,44,49,0.9068411401525199,0,138,145,112,51,58,145,68
947,974,1611,43,45,0.9719376584221205,0,141,151,116,54,59,151,65
960,557,21,4,5,0.7625519210846293,0,156,179,140,67,55,179,0
1005,290,1563,41,46,0.8919739658941236,0,161,170,125,50,67,170,35
1005,354,1533,40,46,0.8681596964182724,0,158,171,118,52,79,171,11
1005,464,2347,51,57,0.8867315253446942,0,156,169,115,52,81,169,10
1008,973,1945,47,51,0.9259954085149541,0,139,149,115,55,58,149,66
1010,1038,1993,49,50,0.9834913068788808,0,135,141,107,50,61,141,67
1057,175,1627,43,45,0.9476815304855922,0,157,158,124,43,54,158,40
1057,238,1435,41,42,0.9745772458852838,0,158,166,119,49,72,166,37
1061,292,866,30,34,0.9083471554558704,0,162,171,128,51,64,171,36
1062,353,1467,40,44,0.924240049364661,0,157,166,119,50,72,166,12
1065,691,3357,61,68,0.8953839139672262,0,146,155,110,51,74,155,41
1101,1120,15,0,0,0.0,1,151,160,158,118,14,160,0
1117,176,1439,40,43,0.9407020266097218,0,155,161,123,49,60,161,39
1117,236,1247,38,39,0.9706858058744966,0,156,162,124,49,59,162,38
1117,354,1393,38,44,0.8626114905075557,0,156,165,122,51,66,165,13
1119,292,1089,34,38,0.9065153846345666,0,160,171,129,53,62,171,16
1173,292,1501,42,43,0.9716716594134674,0,153,161,122,51,61,161,15
1173,353,1759,45,48,0.9394330962235553,0,153,162,119,51,67,162,14
1177,179,1867,46,50,0.9252567616884991,0,150,156,118,49,62,156,61
1236,291,1679,44,46,0.9516191643681684,0,148,154,116,49,62,154,62
1236,353,1630,44,46,0.9665676709930736,0,144,152,113,51,65,152,63
1280,1107,794,6,179,0.03586689975043757,1,101,107,98,70,21,107,0
1282,633,1861,46,49,0.9326920860541822,0,141,149,110,51,66,149,43
1283,695,1651,44,46,0.9506978392990456,0,139,147,108,51,67,147,42
1344,630,1536,41,45,0.9036382768725268,0,140,148,109,51,67,148,44
1346,696,1922,47,49,0.9569455911637412,0,137,145,108,51,65,145,47
1393,471,1848,46,49,0.9418019888513082,0,139,147,108,51,67,147,48
1394,406,1939,48,49,0.968731681614188,0,141,148,114,51,58,148,64
1394,1034,1847,46,48,0.9511918178268025,0,126,129,102,47,53,129,85
