x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
7,953,19,0,0,0.0,0,145,154,169,154,36,169,0
8,1012,9,0,0,0.0,0,142,150,154,141,19,154,0
10,908,9,0,0,0.0,1,142,156,154,121,22,156,0
15,905,33,5,12,0.3984937845842174,1,146,154,138,63,26,154,0
16,913,9,0,0,0.0,1,145,157,135,65,35,157,0
21,1032,311,13,32,0.3963916482684461,1,99,103,91,56,29,103,0
22,129,87,5,19,0.28774425631207373,1,62,71,103,160,101,103,0
22,948,861,14,116,0.12468023532926331,1,143,145,131,48,24,145,0
32,1020,32,4,7,0.5523213996875886,1,115,116,116,127,2,116,0
35,174,174,11,25,0.44394541446730623,1,110,121,105,71,33,121,0
40,230,352,6,91,0.07278848323074907,1,143,150,161,153,28,161,0
67,1087,12,0,0,0.0,1,144,152,140,70,20,152,0
68,125,51,5,12,0.39710250515054807,1,155,173,161,99,26,173,0
71,1083,244,9,40,0.2490173123896735,1,143,148,133,56,25,148,0
74,131,316,6,58,0.10696929828637307,1,151,163,148,76,23,163,0
99,1106,139,10,22,0.4854541681927186,1,113,118,119,134,12,119,0
106,97,116,6,23,0.2748203012358478,1,117,123,119,99,12,123,0
110,110,22,4,5,0.8660254144230933,1,142,152,167,153,38,167,0
111,556,16,0,0,0.0,0,156,171,152,76,28,171,0
119,246,9,0,0,0.0,0,160,173,163,94,19,173,0
120,1101,29,4,7,0.526032471658851,1,108,105,117,180,26,117,0
151,1101,9,0,0,0.0,1,131,134,132,99,5,134,0
192,106,460,5,131,0.042438467193064724,1,137,148,161,150,38,161,0
261,106,9,0,0,0.0,1,142,154,156,133,22,156,0
284,637,23,4,5,0.8660254144230933,0,152,169,153,87,25,169,0
347,105,615,8,154,0.05634198934579334,1,142,145,153,158,18,153,0
354,170,34,5,6,0.787792168797481,0,161,174,165,98,19,174,0
373,474,2670,55,61,0.8940059013824128,0,156,168,132,56,54,168,11
374,392,2872,54,69,0.7850929016573733,0,155,165,130,54,54,165,12
396,1104,83,3,26,0.14431173417302806,1,136,142,137,92,10,142,0
421,398,12,0,0,0.0,1,159,174,141,61,48,174,0
441,395,1522,34,53,0.6436541382780869,1,157,169,133,56,54,169,0
441,465,1518,34,54,0.6416881680098566,0,159,171,131,55,59,171,10
452,849,16,0,0,0.0,0,159,174,155,76,27,174,0
503,392,2311,49,60,0.8221445614672224,0,162,174,136,55,55,174,9
508,468,2716,54,63,0.8664659637814354,1,162,174,134,55,58,174,0
545,452,26,5,6,0.8859862738317277,1,172,190,148,60,56,190,0
637,571,18,0,0,0.0,0,171,195,163,74,41,195,0
677,770,15,0,0,0.0,0,174,194,169,76,32,194,0
759,842,91,6,19,0.30932829230335923,0,165,184,164,82,27,184,0
764,1120,15,0,0,0.0,1,150,163,176,148,37,176,0
790,705,18,0,0,0.0,0,176,199,171,77,35,199,0
798,1136,1428,6,305,0.022127978846422085,1,141,156,180,153,55,180,0
859,551,9,0,0,0.0,0,182,207,175,75,39,207,0
941,1135,12,0,0,0.0,1,140,158,194,155,70,194,0
960,556,19,0,0,0.0,0,162,187,157,77,40,187,0
