x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
765,838,9,0,0,0.0,1,167,186,166,82,27,186,0
790,706,9,0,0,0.0,0,178,200,176,81,30,200,0
806,837,16,0,0,0.0,0,168,187,165,79,29,187,0
844,526,9,0,0,0.0,0,182,207,175,75,39,207,0
919,1126,4548,29,701,0.04143758782597961,1,160,183,211,150,61,211,0
947,1110,24,0,0,0.0,1,153,166,161,111,19,166,0
955,1111,18,0,0,0.0,1,154,166,160,106,18,166,0
960,556,19,0,0,0.0,0,170,194,169,83,32,194,0
979,1114,16,0,0,0.0,1,153,167,167,127,21,167,0
1045,439,62,4,15,0.2676758410117291,0,162,186,164,88,32,186,0
1061,1001,9,0,0,0.0,0,151,168,162,112,25,168,0
1161,1134,9,0,0,0.0,1,141,150,179,159,54,179,0
1180,1007,19,0,0,0.0,0,151,166,161,113,23,166,0
1223,997,12,0,0,0.0,0,151,166,163,118,23,166,0
1292,518,33,5,6,0.9015099284611356,0,151,171,160,104,29,171,0
1327,220,12,0,0,0.0,0,168,183,181,121,20,183,0
1339,344,52,7,8,0.9029889978930028,0,141,157,142,87,25,157,0
1553,1107,67,15,19,0.787099386574298,1,110,111,117,163,15,117,0
1554,103,46,5,10,0.5030933726154202,1,112,122,119,114,20,122,0
1564,1093,31,3,9,0.4121714576464404,1,130,143,151,143,35,151,0
1571,194,30,0,0,0.0,0,151,158,153,97,11,158,0
1571,278,9,0,0,0.0,0,148,158,148,85,16,158,0
1571,305,9,0,0,0.0,0,148,160,152,99,19,160,0
1571,766,9,0,0,0.0,0,147,157,155,118,16,157,0
1571,894,9,0,0,0.0,0,146,152,148,99,10,152,0
1572,451,24,0,0,0.0,0,146,159,154,111,20,159,0
1572,477,12,0,0,0.0,0,145,158,155,117,20,158,0
1572,591,21,0,0,0.0,0,146,157,154,115,17,157,0
1572,611,12,0,0,0.0,0,147,157,157,127,16,157,0
1572,1086,9,0,0,0.0,1,143,151,148,111,13,151,0
1573,118,107,11,14,0.7599046170529461,1,135,143,135,85,14,143,0
1573,499,24,0,0,0.0,1,146,160,147,88,22,160,0
1573,508,19,0,0,0.0,1,147,160,147,85,20,160,0
1573,526,56,3,23,0.14066686007851356,0,146,158,144,78,22,158,0
1575,1096,80,6,14,0.461518847313003,1,137,146,142,108,15,146,0
1580,124,12,0,0,0.0,1,147,156,147,85,14,156,0
1590,362,2194,5,521,0.010855515948479588,1,154,163,170,146,24,170,0
1590,869,2721,6,685,0.0096228512175018,1,144,146,161,165,26,161,0
