x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,948,637,6,120,0.05154355942303938,1,140,143,124,49,33,143,0
23,1010,20,0,0,0.0,1,138,144,114,51,53,144,0
24,1035,348,14,37,0.37902746548497707,1,103,106,93,52,31,106,0
35,174,191,13,24,0.5368226664942741,1,116,130,129,124,27,130,0
69,1085,418,12,44,0.28100055721602507,1,142,145,126,49,33,145,0
72,128,537,7,80,0.09253900560859334,1,154,165,147,68,27,165,0
98,1103,187,17,21,0.8339318793673647,1,117,131,138,141,38,138,0
103,98,97,6,18,0.35811281001556633,1,116,123,108,62,31,123,0
107,111,37,5,7,0.6809484749369094,1,141,150,156,144,24,156,0
111,557,9,0,0,0.0,0,154,166,142,63,36,166,0
118,1105,9,0,0,0.0,1,110,112,119,160,19,119,0
208,173,762,28,33,0.8518723585004623,0,131,136,106,49,56,136,34
267,231,2333,49,58,0.8341962115949697,0,140,147,113,51,58,147,33
271,1106,1593,7,320,0.022143150996262382,1,96,91,98,200,18,98,0
283,637,19,0,0,0.0,0,151,164,138,63,40,164,0
332,236,2491,51,60,0.8483051668625954,0,142,149,116,51,56,149,32
353,170,27,4,6,0.6538193956905608,0,157,169,149,67,30,169,0
377,1041,1129,36,37,0.9643719477523378,0,133,137,110,48,50,137,8
430,976,3095,60,64,0.9360193250167869,0,135,141,107,50,61,141,7
452,850,9,0,0,0.0,0,158,168,143,59,37,168,0
555,163,12,0,0,0.0,0,171,183,159,63,33,183,0
594,1134,48,0,0,0.0,0,150,162,190,157,53,190,0
602,185,9,0,0,0.0,0,174,187,161,63,35,187,0
603,577,1830,47,49,0.9527017462476343,0,153,166,113,52,81,166,10
604,513,2173,50,53,0.9356547006411786,0,155,168,115,52,80,168,11
613,914,3488,62,70,0.8920296370121865,0,140,148,109,51,67,148,6
617,1134,42,0,0,0.0,0,153,165,193,157,52,193,0
628,276,15,0,0,0.0,0,170,187,155,65,43,187,0
640,1134,42,0,0,0.0,1,151,162,190,158,52,190,0
653,686,841,31,32,0.9535986411535486,0,151,159,110,49,78,159,13
663,581,2158,51,52,0.972929603861594,0,155,169,116,53,79,169,9
668,514,1743,43,49,0.8756705953261184,0,155,170,115,54,82,170,12
677,771,19,0,0,0.0,0,166,183,147,62,50,183,0
710,288,305,19,19,0.9761603865350389,0,161,172,135,55,54,172,0
713,349,350,19,21,0.9094472737396422,0,164,176,136,55,57,176,0
717,1031,2410,52,57,0.913878195405831,0,135,142,109,51,59,142,5
768,291,492,20,30,0.6539061453487782,0,161,173,132,54,60,173,17
781,1032,2096,45,57,0.7793247644426212,0,134,141,108,51,59,141,4
789,706,32,4,8,0.5128047228697721,1,161,181,138,62,60,181,0
809,1136,1680,6,320,0.02082300586050504,1,142,156,182,155,56,182,0
823,353,2650,56,60,0.9331419894929556,0,159,172,119,52,78,172,14
829,281,2445,52,57,0.9188331560879799,0,161,170,125,50,67,170,18
829,915,2320,52,54,0.957171099760318,0,143,151,112,51,65,151,3
831,689,4115,63,86,0.7336269463698648,1,152,166,116,54,76,166,0
893,917,2728,53,63,0.8419067962398306,0,143,151,114,51,62,151,2
894,354,2575,54,60,0.9043164765461071,0,159,172,119,52,78,172,15
898,694,1236,35,44,0.8096522070464226,0,152,168,123,57,68,168,1
901,280,2774,54,63,0.8465806321443823,0,157,166,121,50,69,166,16
953,552,16,0,0,0.0,0,155,178,136,65,60,178,0
985,679,15,0,0,0.0,0,167,189,151,67,51,189,0
986,1134,12,0,0,0.0,1,140,151,184,159,60,184,0
1059,172,1379,40,41,0.9763143465424459,0,154,161,127,51,53,161,19
1061,229,486,21,26,0.8157747625396705,0,148,156,120,51,58,156,0
1114,230,785,31,31,0.996541409649297,0,137,144,110,51,60,144,20
