x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,104,5,21,0.27979118166272793,1,63,56,92,178,99,92,0
26,1035,349,14,35,0.42124380219940866,1,106,110,87,49,53,110,0
36,174,184,12,25,0.5061288032581603,1,125,143,130,96,32,143,0
62,1071,70,4,19,0.20509087493314376,1,146,147,130,44,29,147,0
66,1085,18,0,0,0.0,1,146,153,135,59,29,153,0
72,1090,9,0,0,0.0,1,150,151,133,44,30,151,0
74,129,438,7,62,0.1277379450484154,1,156,169,149,70,30,169,0
91,1098,337,11,101,0.10951954393954752,1,139,147,126,58,36,147,0
105,98,102,7,18,0.3881368749565797,1,116,125,115,80,20,125,0
109,110,32,4,10,0.4285391568762434,1,138,148,149,131,18,149,0
153,852,2246,51,53,0.9600866752592506,0,142,146,113,47,57,146,332
153,916,1716,41,50,0.814548006364691,0,140,143,112,46,55,143,333
154,633,1459,38,46,0.8323096849993779,0,147,155,118,51,60,155,285
155,347,2027,49,50,0.9642520171919419,0,148,158,124,54,54,158,309
155,571,1948,47,50,0.9446486752833264,0,149,157,120,51,60,157,286
155,693,2292,51,54,0.9349013664754077,0,149,155,119,49,59,155,284
155,972,1547,39,49,0.7994934816630049,0,136,139,108,46,56,139,334
156,1032,1794,44,50,0.8866338684638961,0,133,136,105,46,58,136,335
157,178,1919,46,50,0.9285026318364625,0,148,154,126,51,46,154,340
157,292,1099,34,38,0.894934190974925,0,145,155,121,54,55,155,310
157,407,1094,34,39,0.8649487628542962,0,148,155,121,51,55,155,308
157,516,943,30,38,0.7746165254293356,0,148,156,119,51,60,156,287
158,461,1846,44,50,0.8891986684486216,0,152,160,123,51,58,160,288
159,235,1619,42,46,0.9119422064258023,0,148,157,128,55,47,157,311
212,971,680,27,29,0.9505385453492299,0,137,140,109,46,56,140,238
213,917,1489,42,43,0.9776212394154808,0,146,149,118,46,53,149,239
214,181,969,29,41,0.7245919594109366,0,146,152,124,51,46,152,339
214,236,621,26,27,0.9580984382450869,0,149,158,128,55,48,158,312
214,857,1539,40,46,0.8625637178227036,0,147,153,119,50,56,153,331
215,291,1655,44,45,0.9888513892059887,0,151,160,131,55,46,160,341
215,572,1564,43,44,0.9652648435482446,0,154,164,127,53,57,164,245
216,405,1388,40,41,0.977696705026151,0,154,164,129,54,54,164,306
216,521,757,29,30,0.9681772745191357,0,151,162,122,54,62,162,246
216,689,1616,41,47,0.8624599619818173,0,152,160,121,51,62,160,283
216,1033,1455,38,46,0.829185002487051,0,136,139,108,46,56,139,336
217,460,1479,41,43,0.9435386155719403,0,155,165,128,53,57,165,307
217,630,1503,41,43,0.9499812105448594,0,155,163,126,51,57,163,282
218,350,1517,40,45,0.9069095746749989,0,153,163,128,54,54,163,342
265,1106,1494,6,323,0.01969624202272088,1,99,95,94,8,12,99,0
266,802,1643,43,46,0.9245761148058731,0,152,159,118,49,65,159,329
267,744,967,32,35,0.9161347590700787,0,151,159,118,50,65,159,126
268,974,1469,41,43,0.9728649261160045,0,144,147,116,46,53,147,237
269,861,1302,38,41,0.9234140413789111,0,151,157,121,49,58,157,330
270,105,1628,6,314,0.021874834670231425,1,101,109,150,163,83,150,0
270,635,742,28,31,0.928034526324904,0,157,165,126,51,60,165,281
271,177,1317,38,43,0.8791491134281557,0,151,160,127,54,52,160,338
271,347,1117,35,37,0.9417321407211547,0,153,163,128,54,54,163,208
271,463,1007,34,35,0.9912176784670889,0,156,165,128,52,57,165,248
271,577,1009,32,37,0.8742905290062555,0,156,165,120,50,69,165,244
271,917,968,33,35,0.9376180607949488,0,147,152,118,48,57,152,240
271,1034,1666,44,45,0.984452855012255,0,140,143,112,46,55,143,343
272,406,1102,35,37,0.9571490689147232,0,155,165,128,53,57,165,305
272,516,1266,38,40,0.9410582143554502,0,154,165,123,53,64,165,247
274,690,1580,43,44,0.9685985894054956,0,156,164,125,51,60,164,127
275,236,1500,41,44,0.9275601866766804,0,153,163,129,54,53,163,271
275,290,1048,35,36,0.9568086692223033,0,155,162,128,51,53,162,272
325,290,1057,34,36,0.9421216628777924,0,154,162,125,51,58,162,152
325,576,1249,38,39,0.9649947179938806,0,156,167,125,53,64,167,243
325,744,1625,43,45,0.9604446296626822,0,157,165,126,51,60,165,125
325,859,1403,40,41,0.9812749865648408,0,153,159,123,49,57,159,175
326,802,1471,41,42,0.9795942358892973,0,156,162,124,49,59,162,174
326,914,1297,39,40,0.9771039286703581,0,149,155,119,49,59,155,176
326,1034,937,31,36,0.846921444000465,0,139,142,111,46,55,142,224
327,631,1660,43,46,0.9482711811346844,0,156,167,125,53,64,167,242
328,236,663,27,29,0.9412098404776484,0,151,160,129,54,49,160,270
328,461,1362,39,42,0.930549316504989,0,156,167,127,54,61,167,204
328,515,1018,34,35,0.9585144596198262,0,155,166,124,53,64,166,203
328,686,1135,36,38,0.9605323837249151,0,157,168,126,53,63,168,128
328,975,1533,42,44,0.9640019658337812,0,146,150,117,47,56,150,236
329,175,1405,39,43,0.9211931766758196,0,155,162,129,51,51,162,337
329,404,1675,44,46,0.9670154392231527,0,158,169,129,54,60,169,205
330,348,1015,34,36,0.9520998964063953,0,154,165,125,54,61,165,206
380,517,1067,35,37,0.9410903286926645,0,156,167,125,53,64,167,202
380,1033,1709,42,49,0.8752035911168239,0,143,147,114,47,57,147,223
381,805,755,29,30,0.9644034748618926,0,157,164,123,49,63,164,173
381,858,1009,34,35,0.9859582560405579,0,153,159,121,49,60,159,172
381,915,1244,38,39,0.972756368832698,0,151,157,119,49,61,157,235
382,292,1026,35,35,0.9797448232988442,0,156,164,125,51,60,164,151
382,746,1095,35,37,0.9611546380471887,0,158,166,125,50,62,166,124
383,973,752,30,30,0.9959180623184802,0,146,149,116,46,56,149,120
385,576,962,32,36,0.9068089578241894,0,156,167,123,53,67,167,72
386,177,1346,36,45,0.8173986927487289,0,155,163,124,51,61,163,167
386,232,1063,35,36,0.9694523283662263,0,156,163,129,51,53,163,166
387,352,1862,46,49,0.9410479902512535,0,159,168,130,52,57,168,207
388,687,1909,47,49,0.947813592785924,0,159,171,125,53,68,171,241
434,916,1083,34,38,0.907439256699916,0,151,157,119,49,61,157,234
436,858,1504,42,43,0.9940575041818431,0,156,164,125,51,60,164,171
437,801,1150,36,38,0.9531685700271505,0,159,167,126,50,62,167,233
438,293,987,34,34,0.9843844594916061,0,156,167,125,53,64,167,150
438,516,1054,34,38,0.892191931416298,0,159,171,126,53,67,171,201
439,573,1719,43,49,0.8761491521786473,0,161,173,127,53,67,173,71
439,973,1478,42,43,0.9726303432052943,0,149,155,119,49,59,155,119
439,1038,1650,42,47,0.8901563426384538,0,143,148,116,49,55,148,222
440,172,1365,38,43,0.8911417946870692,0,156,164,127,51,57,164,168
440,741,1694,42,48,0.8793271264362231,0,161,170,127,51,64,170,123
442,234,1188,37,38,0.9796720821012902,0,158,166,129,51,56,166,165
442,348,971,32,36,0.8850541902290503,0,157,168,126,53,63,168,149
445,106,12,0,0,0.0,1,168,184,170,90,22,184,0
494,406,1092,34,38,0.9029385310418204,0,160,172,124,53,71,172,162
494,458,1509,40,45,0.8780687847288743,0,162,173,130,53,63,173,161
494,685,1203,36,40,0.90025177716708,0,159,171,125,53,68,171,122
495,172,1296,39,40,0.9630110002724063,0,161,169,130,51,58,169,268
495,230,1131,36,38,0.9520264766484577,0,162,171,134,52,55,171,164
495,291,1037,35,35,0.9849771966672151,0,161,171,129,52,62,171,163
495,573,1141,36,38,0.9629576791047352,0,164,178,125,53,75,178,70
495,630,1321,39,40,0.979097510373444,0,162,175,122,52,77,175,121
495,918,1064,34,37,0.9340319609387002,0,150,159,116,51,68,159,117
495,974,821,29,33,0.8864311301552612,0,149,157,122,52,56,157,118
496,348,1546,42,44,0.9718950271358864,0,164,175,132,53,62,175,148
