x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
31,1020,49,6,9,0.6883664312482792,1,109,116,124,150,30,124,0
34,174,211,12,30,0.426212353982564,1,115,133,136,133,39,136,0
35,971,12,0,0,0.0,1,137,141,141,127,7,141,0
39,236,543,8,111,0.0771367821269522,1,138,148,147,123,17,148,0
40,301,15,0,0,0.0,1,139,150,139,85,18,150,0
66,1090,19,0,0,0.0,1,147,150,130,48,34,150,0
69,1085,285,11,37,0.30422105788745557,1,143,146,129,49,29,146,0
71,128,450,13,49,0.2790316419553753,1,155,163,150,68,20,163,0
100,1105,145,12,20,0.6219825167181645,1,114,117,132,162,34,132,0
104,98,112,8,19,0.44101887899230324,1,115,123,114,80,18,123,0
109,111,19,0,0,0.0,1,135,144,148,140,22,148,0
120,1102,40,4,11,0.3598118327311254,1,108,105,113,185,18,113,0
150,631,1390,37,45,0.8110211564832392,0,149,156,122,51,55,156,335
151,854,1244,34,44,0.7800606736515923,0,142,146,111,47,61,146,319
151,912,1844,44,50,0.8667305301069649,0,141,146,115,49,54,146,318
151,974,2162,50,51,0.9776047013071469,0,135,140,108,49,58,140,340
151,1102,15,0,0,0.0,1,130,129,127,28,5,130,0
152,460,1454,39,45,0.858012535279151,0,149,159,125,54,54,159,288
152,800,1272,38,40,0.9546143488835634,0,143,150,117,51,56,150,320
153,348,2027,45,54,0.8393212909755207,0,150,159,130,55,46,159,304
153,573,1891,43,53,0.820797630169435,0,151,161,126,54,55,161,336
154,289,1461,37,47,0.7845182130650332,0,146,155,128,56,44,155,301
154,688,2000,47,52,0.8928760822685201,0,150,157,123,51,55,157,334
154,743,1197,34,41,0.8292665329162412,0,147,155,118,51,60,155,333
155,514,1923,42,55,0.7575500551757067,0,151,161,126,54,55,161,338
156,235,1078,34,37,0.9149805924486689,0,144,153,123,55,49,153,302
156,406,1173,34,41,0.8363072343427067,0,148,157,128,55,47,157,339
159,179,1838,45,49,0.9309730096020633,0,145,154,127,56,44,154,303
163,1102,24,0,0,0.0,1,132,130,128,21,7,132,0
212,629,1107,36,37,0.9779793848118847,0,154,164,129,54,54,164,329
212,800,1491,40,44,0.9069880806218279,0,153,160,126,51,54,160,332
212,971,1627,42,47,0.8845934013922395,0,142,146,119,48,47,146,316
213,405,879,31,33,0.9389224510258597,0,152,162,128,54,53,162,285
213,684,1049,34,36,0.9418190457519381,0,152,162,127,54,55,162,330
213,743,1555,42,44,0.9589833486301592,0,154,161,127,51,53,161,331
214,457,1024,35,35,0.9811260940356885,0,153,163,129,54,53,163,286
214,572,944,33,34,0.948858121864593,0,153,165,129,56,55,165,254
214,857,1485,39,45,0.8692689622903198,0,149,154,122,49,52,154,248
214,911,1336,38,42,0.9117147245813987,0,148,153,121,49,53,153,317
215,289,1286,38,41,0.932856922327244,0,151,160,133,56,43,160,264
215,516,807,30,32,0.9401954539819064,0,154,164,129,54,54,164,253
216,233,668,26,31,0.8414585330455806,0,147,156,125,54,50,156,263
216,346,1630,43,45,0.9528667404217429,0,156,165,136,55,44,165,284
217,179,1093,33,39,0.854906247432684,0,146,155,126,55,47,155,262
268,107,1279,5,305,0.018769683785430813,1,138,143,146,143,13,146,0
268,574,1120,36,37,0.9699528046968889,0,158,170,132,55,56,170,255
269,458,1048,35,36,0.9814067621175163,0,157,169,133,56,54,169,287
269,629,982,33,36,0.9264364460568396,0,155,167,131,56,54,167,256
269,688,1089,35,37,0.9251349745147384,0,154,165,125,54,61,165,228
269,857,635,27,28,0.9482241096641931,0,152,156,129,48,44,156,247
269,1032,1939,48,49,0.9647650215884856,0,141,144,117,47,47,144,315
270,403,1014,32,37,0.8721612579852818,0,157,167,132,54,53,167,282
270,516,1612,43,45,0.9588616141966905,0,158,170,134,56,53,170,252
270,915,647,26,29,0.9214471328067991,0,148,152,125,48,45,152,206
271,175,1260,36,42,0.8664150771224475,0,151,160,132,56,44,160,261
271,348,902,32,33,0.9695084626909753,0,153,163,127,54,56,163,283
271,801,1351,40,40,0.9932152745031211,0,154,161,127,51,53,161,232
272,236,888,31,34,0.9318679170481293,0,152,162,133,57,45,162,299
272,291,973,34,34,0.9856489046526367,0,152,162,128,54,53,162,300
272,744,830,30,32,0.9576496056725204,0,153,162,127,53,55,162,229
272,969,1588,42,45,0.9408806334213048,0,146,150,123,48,45,150,207
324,916,1318,38,41,0.9194326984519021,0,152,159,126,51,52,159,205
325,402,937,33,34,0.991379053854684,0,157,169,133,56,54,169,281
325,572,974,34,34,0.9976232245109937,0,161,173,136,56,54,173,111
325,859,1414,40,43,0.923214389836368,0,154,160,132,51,44,160,246
326,345,955,33,34,0.9604137936951537,0,156,167,133,56,51,167,165
326,459,1049,35,36,0.9847457090892046,0,159,171,135,56,53,171,250
326,686,1129,35,38,0.927060858774723,0,157,169,133,56,54,169,227
326,800,888,32,33,0.9649708280192345,0,153,162,127,53,55,162,231
327,233,1298,39,40,0.9676019590507287,0,156,165,136,55,44,165,298
327,627,917,32,34,0.9424084537918933,0,157,169,131,55,57,169,112
327,744,1026,34,36,0.9550253371022732,0,154,164,129,54,54,164,230
328,172,1472,40,45,0.8874764308071748,0,151,160,131,55,46,160,260
328,514,857,32,32,0.9777826122046738,0,159,171,133,55,56,171,251
329,290,978,33,35,0.9578554113961256,0,155,166,132,56,52,166,166
331,972,1256,38,40,0.9439932162015741,0,146,152,124,51,46,152,208
331,1031,1867,48,48,0.990040910875719,0,141,145,120,49,43,145,314
380,572,1197,37,38,0.9811187261034447,0,163,178,139,58,55,178,110
382,402,1070,35,36,0.9634211422937388,0,162,174,138,56,52,174,163
382,629,1466,41,43,0.9396552325498254,0,162,174,136,55,55,174,225
382,853,1370,38,43,0.8717858080376784,0,155,165,131,55,52,165,245
382,913,960,32,36,0.911836009318759,0,150,160,125,54,55,160,204
382,973,1084,34,37,0.9149773914330341,0,145,151,123,51,47,151,313
383,289,1196,37,39,0.9444390145660397,0,161,171,136,54,52,171,167
383,347,1301,38,41,0.9214032519865105,0,162,174,138,56,52,174,164
384,231,985,34,35,0.9714126352961973,0,154,164,130,55,52,164,297
384,460,1066,35,36,0.9909000751568049,0,160,175,136,58,56,175,249
385,173,1411,39,44,0.879115299325301,0,154,163,134,55,45,163,259
386,515,1353,39,41,0.9353905019847175,0,163,178,137,58,58,178,88
388,689,1687,44,46,0.9440671945571251,0,160,172,136,56,53,172,226
399,1106,53,4,15,0.26085642029946493,1,133,144,136,96,19,144,0
435,911,1348,38,42,0.8999996693326499,0,156,163,130,51,51,163,203
436,856,1309,39,40,0.9855152682988965,0,156,166,131,54,53,166,244
437,401,1262,39,39,0.9924941506839468,0,165,180,141,58,55,180,128
438,571,930,32,34,0.9496888509904678,0,163,178,137,58,58,178,109
439,289,1385,39,42,0.9198159124003081,0,161,173,137,56,53,173,168
440,347,916,32,34,0.9596423027804206,0,162,174,136,55,55,174,127
440,457,1210,38,38,0.9857341991027777,0,168,183,142,58,57,183,86
440,513,713,28,30,0.9208289385853521,0,162,177,136,58,59,177,87
490,1031,1647,42,47,0.8894586600437082,0,143,148,123,51,43,148,199
