x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
21,982,1631,35,124,0.286097512015121,1,154,149,125,35,48,154,0
23,127,9,0,0,0.0,1,105,96,118,187,47,118,0
35,176,166,10,24,0.43907310124695054,1,117,120,113,60,14,120,0
40,192,51,4,11,0.4201964883476246,1,135,137,131,56,11,137,0
42,257,57,0,0,0.0,1,162,168,161,78,10,168,0
51,1062,9,0,0,0.0,1,149,147,115,39,58,149,0
58,346,15,0,0,0.0,1,143,148,115,48,56,148,0
68,1084,495,13,48,0.27318821675494936,1,158,154,127,37,50,158,0
69,129,712,8,73,0.11074597014567922,1,171,173,146,45,39,173,0
75,293,463,9,83,0.117342179931696,1,153,146,130,29,38,153,0
102,1107,174,11,24,0.46754822053217954,1,106,106,100,42,14,106,0
106,235,9,0,0,0.0,0,187,179,151,33,49,187,0
107,102,154,8,28,0.29314010822328745,1,132,133,111,44,42,133,0
112,556,18,0,0,0.0,0,167,173,147,52,38,173,0
113,210,19,0,0,0.0,0,180,186,162,53,32,186,0
119,1101,26,3,7,0.4721518221451803,1,140,130,127,9,23,140,0
126,202,30,4,7,0.5604647375578604,1,182,187,163,51,32,187,0
134,196,9,0,0,0.0,1,182,187,164,51,31,187,0
147,194,134,10,20,0.5051812619621091,1,182,190,166,56,32,190,0
147,236,537,24,37,0.6734214401631817,1,186,191,168,51,30,191,0
155,741,2227,49,55,0.897101816979096,0,160,157,116,39,70,160,46
155,811,2408,51,63,0.8142292435420746,0,161,157,119,38,66,161,45
157,1024,2978,54,71,0.7595540408343723,0,150,143,114,34,61,150,58
161,220,9,0,0,0.0,1,187,192,165,50,35,192,0
163,192,56,0,0,0.0,1,188,190,169,46,28,190,0
169,220,32,5,7,0.6835951095755987,1,184,190,160,51,40,190,0
171,232,105,8,18,0.453226975470991,1,186,191,168,51,30,191,0
172,185,19,0,0,0.0,1,185,190,167,51,30,190,0
183,194,15,0,0,0.0,1,187,189,166,46,31,189,0
187,175,33,4,9,0.5060777406886416,1,185,190,167,51,30,190,0
191,233,92,9,13,0.7260615542147052,1,187,192,169,51,30,192,0
194,185,88,9,16,0.5400833269674631,1,187,192,169,51,30,192,0
199,225,9,0,0,0.0,1,187,192,170,52,29,192,0
203,188,78,8,14,0.5640142260323251,1,187,192,169,51,30,192,0
205,178,18,0,0,0.0,1,186,191,168,51,30,191,0
212,179,59,7,11,0.6407977376953663,1,188,192,169,49,30,192,0
213,229,58,5,12,0.4294592656434206,1,188,192,169,49,30,192,0
216,742,1710,38,56,0.6827073386422847,0,164,165,123,43,64,165,47
217,224,14,0,0,0.0,1,188,192,169,49,30,192,0
217,811,1832,41,54,0.7690375776524944,0,166,162,124,38,64,166,44
219,184,20,0,0,0.0,1,185,189,166,49,31,189,0
225,220,9,0,0,0.0,1,189,193,166,48,35,193,0
231,220,21,3,5,0.6741998864722828,1,189,193,166,48,35,193,0
235,227,40,5,7,0.6728965180538198,1,188,191,170,48,28,191,0
236,175,42,6,11,0.5919932652900329,1,187,192,169,51,30,192,0
236,188,31,5,7,0.7075095991656899,1,187,192,169,51,30,192,0
239,221,18,0,0,0.0,1,189,193,166,48,35,193,0
241,110,274,4,97,0.042495555800930625,1,167,168,158,46,15,168,0
243,234,93,9,12,0.8001478684960507,1,188,193,170,51,30,193,0
245,175,85,10,12,0.8528495631985384,1,188,192,169,49,30,192,0
251,227,16,0,0,0.0,1,189,194,171,51,30,194,0
256,235,54,7,10,0.6776086569279421,1,189,192,171,48,27,192,0
258,180,9,0,0,0.0,1,188,193,170,51,30,193,0
263,223,56,6,16,0.3840180223400863,1,190,194,171,49,30,194,0
265,185,12,0,0,0.0,1,188,193,170,51,30,193,0
270,742,1823,44,52,0.8404259256080779,0,169,170,128,43,62,170,48
273,808,1264,35,48,0.7291353477768684,0,176,173,138,39,55,176,43
277,187,16,0,0,0.0,0,190,194,171,49,30,194,0
277,230,12,0,0,0.0,0,191,195,170,49,32,195,0
283,217,12,0,0,0.0,1,190,194,171,49,30,194,0
283,638,23,4,5,0.8660254144230933,0,171,178,145,51,47,178,0
289,185,9,0,0,0.0,1,189,194,171,51,30,194,0
289,223,12,0,0,0.0,1,189,195,171,53,31,195,0
291,230,63,8,12,0.7181504608071507,1,190,194,169,49,32,194,0
293,182,12,0,0,0.0,1,190,195,172,51,30,195,0
296,189,15,0,0,0.0,1,190,195,172,51,30,195,0
305,229,62,6,13,0.45561401493180936,1,192,196,171,49,32,196,0
311,185,187,13,22,0.6052969307868131,1,191,195,170,49,32,195,0
322,225,15,0,0,0.0,0,190,194,169,49,32,194,0
327,746,1531,41,48,0.8588462745552589,0,179,180,136,43,62,180,57
330,814,1918,44,54,0.8223232557266035,0,164,164,126,42,59,164,42
347,218,76,11,12,0.9556471936498461,0,192,196,171,49,32,196,0
354,171,70,7,13,0.5607571829932148,1,175,179,156,49,32,179,0
358,265,9,0,0,0.0,1,184,183,150,41,47,184,0
363,185,67,5,17,0.33198737015843116,1,192,198,170,51,36,198,0
374,174,39,6,9,0.6777827924885144,1,193,197,172,49,32,197,0
374,187,9,0,0,0.0,1,194,198,173,49,32,198,0
377,268,12,0,0,0.0,1,185,180,138,37,64,185,0
386,298,2799,51,73,0.6938457365176913,1,166,167,123,43,67,167,0
386,743,1556,40,50,0.7949041078418231,0,169,171,122,44,73,171,16
388,260,597,14,52,0.27804898680215906,1,178,179,141,43,54,179,0
388,803,541,20,32,0.6446885142327811,0,168,165,120,39,72,168,41
434,218,23,0,0,0.0,0,197,201,174,48,34,201,0
439,182,35,4,10,0.4349066643669749,1,197,202,174,50,35,202,0
444,816,2762,54,70,0.7772306848970326,1,171,170,125,41,68,171,0
447,750,1902,47,50,0.9418446768117178,0,185,188,143,45,61,188,15
451,177,24,0,0,0.0,1,196,202,174,51,35,202,0
453,852,21,4,5,0.7625519210846293,1,165,169,134,47,52,169,0
467,227,35,4,11,0.36027057445523303,0,197,202,170,49,40,202,0
475,1,50,7,13,0.5805128565240698,0,29,21,20,4,79,29,0
476,177,27,0,0,0.0,0,198,203,171,49,40,203,0
477,14,30,0,0,0.0,1,30,24,22,10,68,30,0
477,106,9,0,0,0.0,1,186,194,179,65,19,194,0
483,279,12,0,0,0.0,1,184,186,145,44,56,186,0
490,220,12,0,0,0.0,0,197,203,170,50,41,203,0
490,470,2397,51,59,0.8543835059131086,0,173,178,124,46,77,178,19
492,356,1378,41,44,0.95240412898055,0,179,183,132,45,71,183,21
