x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,951,12,0,0,0.0,1,143,156,165,144,34,165,0
10,921,9,0,0,0.0,1,148,155,156,132,13,156,0
10,926,9,0,0,0.0,1,148,155,156,132,13,156,0
10,931,12,0,0,0.0,1,144,158,149,100,22,158,0
18,966,1632,19,125,0.15199769073263728,0,143,149,131,56,30,149,0
22,129,96,6,19,0.30763318540020174,1,61,65,93,164,87,93,0
23,446,101,11,13,0.833406057199551,1,117,128,109,67,37,128,0
25,464,138,13,15,0.8405994385862098,1,123,132,112,61,38,132,0
25,1031,418,15,37,0.40754895338466335,1,96,99,90,56,23,99,0
27,351,15,0,0,0.0,1,119,126,106,57,40,126,0
30,381,9,0,0,0.0,0,123,133,110,60,44,133,0
44,255,53,5,14,0.3784431760783252,1,148,163,160,119,23,163,0
66,124,74,11,17,0.6692825068492191,1,157,172,165,107,22,172,0
67,1089,9,0,0,0.0,1,147,150,142,58,13,150,0
71,1082,190,4,49,0.09593034790269174,1,144,148,134,54,24,148,0
74,128,268,13,43,0.31018116672709095,1,153,161,150,73,17,161,0
103,1105,205,11,25,0.47620573271559663,1,90,94,99,151,23,99,0
111,556,15,0,0,0.0,0,157,173,160,92,23,173,0
119,246,12,0,0,0.0,0,161,176,171,113,21,176,0
137,113,9,0,0,0.0,1,152,164,160,113,18,164,0
153,468,2030,48,52,0.911197272914262,0,146,156,131,59,40,156,70
154,398,2316,51,56,0.9139815660922866,0,148,158,133,59,40,158,69
196,734,71,8,9,0.9359959893564006,0,112,121,107,69,29,121,0
214,400,1667,40,51,0.7920434210428001,0,152,162,137,59,39,162,68
217,463,1468,40,44,0.9067489034420443,0,150,160,132,57,44,160,56
263,806,2739,57,60,0.9486853493046546,0,148,154,128,52,43,154,51
266,517,2170,49,54,0.9036586247028197,0,156,167,137,58,45,167,53
266,582,2270,50,55,0.9035556716154673,0,154,165,135,58,46,165,52
266,738,1784,45,48,0.9337655253010486,0,149,158,129,55,46,158,40
270,287,4030,64,78,0.8205061871274751,0,151,161,136,59,39,161,71
278,402,2990,56,66,0.8480641089109767,0,156,166,139,58,41,166,67
283,637,24,0,0,0.0,0,154,171,152,80,28,171,0
326,739,1671,43,47,0.9176739241734213,0,150,160,126,54,54,160,39
330,809,1944,43,54,0.8020555977502194,0,150,156,128,51,45,156,50
334,510,2562,54,58,0.9268392793063754,0,158,169,135,56,51,169,54
334,578,2189,51,52,0.9808680871840779,0,156,170,134,59,53,170,55
377,405,2186,48,56,0.848396486950464,0,153,164,131,56,51,164,66
384,185,3825,64,74,0.8697339256884902,0,157,166,139,56,41,166,72
391,746,2833,56,63,0.8894432099208454,0,153,163,128,54,54,163,38
404,908,14,0,0,0.0,0,157,171,154,77,25,171,0
439,400,2246,43,63,0.6829717831918329,0,158,170,135,57,52,170,65
445,1133,15,0,0,0.0,1,150,160,186,158,49,186,0
446,985,25,4,5,0.7971720932558319,0,151,162,151,85,17,162,0
451,1133,15,0,0,0.0,1,146,161,184,153,52,184,0
452,849,12,0,0,0.0,0,159,176,157,80,27,176,0
489,690,1870,46,49,0.9304385094616269,0,157,172,133,58,57,172,35
490,235,4224,63,85,0.7394841716533512,0,160,171,141,58,44,171,32
493,465,1843,43,52,0.8311606441041022,0,163,176,135,55,59,176,27
493,625,1923,47,50,0.9422840482882464,0,162,177,136,58,59,177,34
496,400,1659,40,51,0.7944969588826475,0,163,178,139,58,55,178,28
498,802,4576,74,76,0.9729116669290704,0,155,165,130,54,54,165,37
551,400,1435,36,48,0.7594773212446273,0,164,179,138,58,58,179,29
552,466,1891,43,53,0.8139374239246391,0,165,180,137,57,60,180,26
556,626,1810,45,49,0.9150173158152345,0,161,176,133,57,62,176,33
557,692,2626,55,59,0.9234151704621504,0,159,174,131,57,63,174,36
562,235,2601,46,70,0.6620373733328332,0,162,173,143,58,44,173,31
612,400,1938,48,49,0.9767942745479202,0,163,178,136,57,60,178,30
613,463,1858,46,50,0.920030963207953,0,160,176,131,57,65,176,25
636,571,15,0,0,0.0,0,172,197,165,75,41,197,0
712,966,2833,57,60,0.9508520637672561,0,147,156,129,56,44,156,49
713,281,2712,56,60,0.9354686499654946,0,166,178,138,55,57,178,13
714,351,2196,52,53,0.9779237230705244,0,167,182,139,57,60,182,12
715,736,2618,54,61,0.8844418478165473,0,159,173,130,56,63,173,2
715,1036,1891,47,49,0.9673404890850948,0,139,147,123,56,41,147,8
716,805,2236,51,53,0.9727419893457223,0,154,166,126,55,61,166,3
775,287,1598,38,51,0.7371423949303997,0,171,183,143,55,55,183,14
775,352,1213,36,40,0.8943069856801251,0,168,184,139,57,62,184,11
780,804,1688,39,53,0.7359172100756127,0,156,168,128,55,60,168,4
781,736,1882,43,53,0.8172686897447754,0,156,170,127,56,64,170,1
783,967,1980,48,49,0.9771686434339272,0,143,154,124,58,49,154,6
784,1034,2120,49,52,0.9390948939288677,0,141,149,125,56,41,149,7
797,649,9,0,0,0.0,1,179,203,171,74,40,203,0
804,641,9,0,0,0.0,1,180,205,173,75,39,205,0
817,152,9,0,0,0.0,1,171,181,146,54,49,181,0
829,287,1966,45,52,0.8658849302359662,0,168,181,137,55,61,181,15
830,346,1211,36,40,0.8892122090432868,0,171,187,142,57,61,187,10
831,411,3061,58,64,0.9170902373288751,0,168,184,137,56,65,184,9
832,177,2738,53,62,0.8619148091272297,1,168,178,143,54,50,178,0
844,799,3061,56,67,0.8348257015394088,0,156,168,130,55,57,168,5
889,285,1524,40,46,0.8752537171502242,0,170,183,139,55,61,183,16
894,347,1953,44,54,0.8267553493635904,0,167,183,138,57,62,183,41
939,465,2876,51,70,0.7277871772381785,0,163,183,134,59,68,183,17
944,171,2247,47,58,0.8189425852615014,0,166,173,139,51,50,173,81
944,231,1581,41,47,0.8783468677611344,0,165,176,138,54,55,176,43
947,291,1784,45,49,0.9230313462645556,0,171,183,143,55,55,183,42
960,556,20,0,0,0.0,0,159,184,152,75,44,184,0
979,746,16,0,0,0.0,0,167,189,163,78,35,189,0
991,751,15,0,0,0.0,0,171,194,166,77,36,194,0
1003,232,1508,40,46,0.85927046339743,0,157,167,132,54,53,167,44
1006,462,2649,52,62,0.8486329620651594,0,162,178,133,57,64,178,18
1043,900,15,0,0,0.0,0,159,177,160,87,25,177,0
1054,285,2179,48,54,0.9048749603858893,0,163,175,139,56,52,175,45
1056,688,5110,77,81,0.9537963822491909,0,153,168,127,58,62,168,0
1057,348,2009,49,51,0.9568438192465588,0,158,170,132,55,56,170,19
1061,1001,12,0,0,0.0,0,151,166,160,110,23,166,0
1113,287,1185,37,39,0.9380612795527571,0,158,169,135,56,51,169,46
1115,352,1594,39,49,0.7975225073774789,0,160,172,135,56,54,172,20
1142,110,9,0,0,0.0,1,168,184,183,124,22,184,0
1167,806,2793,56,60,0.9284314483501245,0,149,160,128,57,51,160,73
1168,735,2226,50,55,0.9137957746893822,0,152,163,129,56,53,163,57
1169,282,1800,43,50,0.8646894991088679,0,155,166,134,57,49,166,24
1169,350,1614,42,46,0.9135829514825681,0,155,166,132,56,52,166,21
1181,688,15,0,0,0.0,0,155,177,154,83,33,177,0
1224,288,1359,40,41,0.9840657950991955,0,153,164,132,57,49,164,23
1228,801,1276,38,41,0.9299952416192263,0,145,156,126,58,49,156,74
1231,351,2160,49,53,0.914032062155596,0,153,165,129,56,55,165,22
1231,740,1544,40,46,0.8776038027835161,0,146,157,123,56,55,157,58
1280,623,2076,50,51,0.9666342471934791,0,148,161,128,59,52,161,80
1280,685,1584,41,47,0.8718128747882126,0,149,160,130,58,47,160,60
1281,286,2192,41,64,0.6491709178841863,0,154,165,134,57,47,165,47
1289,746,1565,42,45,0.9175688033856667,0,149,160,130,58,47,160,59
1292,948,18,0,0,0.0,0,148,161,151,94,20,161,0
1337,626,1454,38,46,0.8275604286275773,0,147,160,130,60,47,160,79
1339,689,1423,39,44,0.8958637287889497,0,149,160,128,57,51,160,61
1348,288,3131,56,68,0.831053835853111,0,148,157,133,58,38,157,48
1349,978,15,0,0,0.0,0,149,158,141,65,27,158,0
1350,751,48,6,7,0.8795420875388049,0,135,149,132,77,29,149,0
1353,961,12,0,0,0.0,1,148,157,138,62,30,157,0
1361,968,36,5,9,0.5688071899877906,1,147,154,136,59,29,154,0
1361,998,37,3,11,0.33922794037683174,1,147,154,138,61,26,154,0
1365,1008,48,5,14,0.40605381845602073,1,148,155,140,62,24,155,0
1366,993,12,0,0,0.0,1,145,152,136,61,26,152,0
1371,1003,39,0,0,0.0,1,145,152,136,61,26,152,0
1383,912,2047,37,68,0.5523946155218776,0,138,146,125,58,36,146,0
1388,850,1938,46,51,0.9056357710355636,0,139,147,124,57,39,147,75
1392,621,1948,44,55,0.7913510628655209,0,145,155,129,58,42,155,78
1394,688,1461,40,45,0.8904634080556678,0,143,152,123,55,48,152,62
1396,969,1039,31,42,0.7424559631785593,1,140,148,127,58,36,148,0
1398,1017,9,0,0,0.0,1,145,153,140,68,21,153,0
1401,1011,9,0,0,0.0,1,144,153,136,65,28,153,0
1406,987,15,0,0,0.0,1,141,147,132,59,26,147,0
1410,1003,48,6,13,0.4589412096679817,1,144,150,136,60,23,150,0
1417,1001,15,0,0,0.0,1,145,151,137,60,23,151,0
1422,982,9,0,0,0.0,1,144,152,137,65,25,152,0
1422,996,12,0,0,0.0,1,145,151,137,60,23,151,0
1425,1000,12,0,0,0.0,1,146,154,141,68,21,154,0
1429,975,82,10,18,0.5764841830735018,1,146,154,140,66,23,154,0
1458,692,2401,52,56,0.9226461279943284,0,138,148,124,60,41,148,63
1459,850,2422,50,60,0.8325242296688368,0,137,145,124,58,36,145,76
1460,619,2705,53,65,0.8292926216321119,0,140,150,125,59,42,150,64
1463,916,2011,45,55,0.8171387749742788,0,133,140,122,59,32,140,77
1533,1105,12,0,0,0.0,1,123,127,125,106,8,127,0
1556,101,77,6,15,0.3938852741053246,1,99,101,96,59,12,101,0
1576,125,29,4,7,0.6122399886745168,1,147,152,139,58,21,152,0
1576,453,167,6,29,0.22988718316175827,1,144,154,143,81,18,154,0
1577,147,23,0,0,0.0,1,146,152,138,60,23,152,0
1578,117,131,8,18,0.4650046072458147,1,130,136,132,99,11,136,0
1578,245,9,0,0,0.0,1,146,157,141,71,25,157,0
1581,293,5256,23,327,0.07297068798835461,1,147,162,141,72,33,162,0
