x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
7,1013,15,0,0,0.0,0,144,150,163,156,29,163,0
8,962,128,3,51,0.06180017781996052,1,146,156,154,118,16,156,0
8,988,30,4,8,0.47497459517136154,1,143,153,151,119,16,153,0
9,881,12,0,0,0.0,1,149,154,158,146,14,158,0
9,904,124,4,36,0.1204816409402402,1,149,154,158,146,14,158,0
9,932,18,0,0,0.0,1,149,154,152,110,8,154,0
17,901,49,3,16,0.22796497033026303,1,148,155,140,62,24,155,0
17,926,9,0,0,0.0,1,144,155,139,71,26,155,0
23,1032,419,15,35,0.42825029781643864,1,101,101,94,42,17,101,0
24,360,20,0,0,0.0,1,118,129,112,69,33,129,0
25,938,722,7,124,0.05837280895842713,1,142,149,131,59,30,149,0
25,1012,17,0,0,0.0,1,139,144,124,53,35,144,0
38,190,43,4,10,0.4415219299851201,1,119,134,133,124,28,134,0
60,1066,20,0,0,0.0,1,141,146,127,53,33,146,0
65,130,9,0,0,0.0,1,162,170,157,68,19,170,0
65,1070,12,0,0,0.0,1,138,149,129,65,34,149,0
68,1075,9,0,0,0.0,1,142,146,131,53,26,146,0
71,124,9,0,0,0.0,1,154,172,161,101,26,172,0
75,1083,9,0,0,0.0,1,142,146,132,54,24,146,0
76,131,289,6,55,0.11314627339792914,1,151,162,150,81,18,162,0
78,1086,9,0,0,0.0,1,141,146,127,53,33,146,0
85,1092,54,4,14,0.31503073484077077,1,140,148,125,57,39,148,0
94,1095,12,0,0,0.0,1,137,144,127,60,30,144,0
100,1104,168,12,20,0.5850747754477792,1,119,127,120,90,16,127,0
111,105,259,12,35,0.3550912075370038,1,120,127,116,69,22,127,0
111,556,15,0,0,0.0,0,155,171,161,100,23,171,0
119,1103,28,5,7,0.6950536556286591,1,112,111,109,28,6,112,0
145,1105,30,0,0,0.0,1,116,121,114,72,14,121,0
283,637,16,0,0,0.0,0,153,172,153,85,28,172,0
354,170,34,5,6,0.787792168797481,0,161,176,171,113,21,176,0
362,1107,15,0,0,0.0,0,128,131,120,54,21,131,0
383,353,9,0,0,0.0,0,168,186,170,89,24,186,0
389,1107,24,4,6,0.7016431770771415,1,127,135,125,76,18,135,0
401,1107,27,4,6,0.6538193956905608,1,130,137,131,91,13,137,0
421,401,9,0,0,0.0,0,172,191,171,82,26,191,0
451,850,12,0,0,0.0,0,156,173,154,80,28,173,0
483,574,9,0,0,0.0,0,173,196,168,77,36,196,0
533,193,9,0,0,0.0,0,174,191,173,82,24,191,0
