x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
19,444,70,8,10,0.7682971047942304,1,113,122,102,61,41,122,0
23,944,578,6,116,0.05173855227261385,1,143,147,124,49,39,147,0
24,1012,15,0,0,0.0,1,138,144,118,52,46,144,0
25,1004,12,0,0,0.0,1,135,145,119,58,45,145,0
25,1035,348,16,33,0.48605670120968203,1,103,105,86,46,46,105,0
35,174,186,14,25,0.5729833270595601,1,126,142,131,98,28,142,0
60,1082,16,0,0,0.0,1,146,150,134,53,27,150,0
66,1088,34,4,10,0.39390972467337065,1,148,150,139,50,18,150,0
72,128,521,7,65,0.11879340889806504,1,153,169,148,74,31,169,0
83,1092,512,7,107,0.07109837527304338,1,141,145,122,49,40,145,0
104,98,99,6,17,0.3745938568676481,1,121,123,113,51,20,123,0
107,111,37,5,8,0.5728513548829302,1,142,155,163,143,32,163,0
111,556,12,0,0,0.0,0,152,164,142,65,34,164,0
258,756,15,0,0,0.0,0,157,167,142,59,38,167,0
266,1106,1561,6,320,0.019749683290881493,1,94,92,92,0,5,94,0
283,638,23,4,5,0.8660254144230933,0,150,166,140,68,39,166,0
293,515,12,0,0,0.0,0,157,173,147,68,38,173,0
331,757,85,8,11,0.7564862268959731,0,157,170,141,61,43,170,0
353,170,32,5,7,0.7513234581266254,0,159,170,154,71,24,170,0
380,579,743,28,31,0.8938357581041285,0,155,168,129,56,59,168,3
383,353,9,0,0,0.0,0,164,180,154,68,36,180,0
426,1106,18,0,0,0.0,1,146,152,150,113,10,152,0
433,1106,9,0,0,0.0,1,148,154,150,99,9,154,0
452,850,9,0,0,0.0,0,157,169,145,63,36,169,0
501,625,9,0,0,0.0,0,166,186,149,65,50,186,0
555,163,12,0,0,0.0,0,171,183,159,63,33,183,0
613,1134,18,0,0,0.0,0,152,165,196,157,57,196,0
637,571,12,0,0,0.0,0,166,189,147,65,56,189,0
643,1027,9,0,0,0.0,0,156,167,150,69,25,167,0
677,770,16,0,0,0.0,0,165,184,152,67,44,184,0
789,706,9,0,0,0.0,0,170,192,153,66,51,192,0
792,1136,1588,5,362,0.014287334600182824,0,145,162,185,151,55,185,0
817,1121,9,0,0,0.0,1,150,164,175,146,36,175,0
890,1028,1681,44,46,0.9482329954952934,0,139,147,123,56,41,147,2
946,631,2816,56,61,0.9284399081062275,0,151,168,116,56,78,168,1
954,552,20,0,0,0.0,0,158,180,142,67,53,180,0
962,234,29,3,8,0.4254595915612735,0,170,183,157,63,36,183,0
1058,976,263,17,17,0.9657353751788895,0,145,157,135,65,35,157,0
1407,458,1587,41,47,0.8813652445686238,0,142,153,121,57,53,153,4
1463,461,1026,33,36,0.916723386564523,0,140,150,126,60,40,150,5
1559,99,38,3,15,0.22476025287706589,0,114,117,107,55,21,117,0
1561,164,21,0,0,0.0,1,143,150,145,97,11,150,0
1562,306,1230,4,271,0.018224010311874907,1,129,134,137,143,14,137,0
1562,858,114,7,20,0.36487701558734775,1,137,143,139,99,10,143,0
1563,875,40,0,0,0.0,1,135,144,136,89,15,144,0
1563,1090,260,9,45,0.2134458408722322,1,126,131,125,77,11,131,0
1564,888,24,3,7,0.4556570900720001,1,134,145,136,92,19,145,0
1590,337,55,3,18,0.2065627857976224,1,149,160,166,142,26,166,0
