x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,574,36,5,8,0.6387125136468244,1,109,117,93,56,52,117,0
22,130,104,6,18,0.3608814830703245,1,59,61,100,167,104,100,0
24,964,345,9,57,0.1735193469927572,1,139,144,118,50,46,144,0
24,1005,82,7,21,0.32972945910637774,1,138,142,112,48,53,142,0
24,1035,345,14,35,0.40499982049148137,1,101,105,89,53,38,105,0
33,174,206,15,27,0.5739122913878597,1,115,121,98,53,48,121,0
70,1084,389,12,45,0.2759443287655389,1,142,144,125,46,33,144,0
71,128,582,8,55,0.14875988964409034,1,153,165,145,68,30,165,0
98,1104,197,17,21,0.8542367065931084,1,122,135,123,88,24,135,0
103,97,104,6,21,0.2843823994793011,1,115,121,107,60,29,121,0
108,112,32,4,8,0.5729475143028406,1,146,148,157,162,17,157,0
111,557,12,0,0,0.0,0,150,162,137,62,39,162,0
270,1106,1641,8,297,0.028223721855444455,1,93,92,87,35,16,93,0
283,637,20,0,0,0.0,0,149,162,134,62,44,162,0
354,170,31,4,7,0.6855568655732198,0,153,165,143,65,34,165,0
383,353,17,0,0,0.0,0,160,176,149,67,39,176,0
451,851,9,0,0,0.0,0,156,167,137,58,45,167,0
458,1133,54,0,0,0.0,1,144,155,178,156,48,178,0
486,1133,9,0,0,0.0,1,147,160,186,155,53,186,0
496,1133,18,0,0,0.0,1,152,160,186,160,46,186,0
524,1133,117,0,0,0.0,1,148,158,183,157,48,183,0
555,163,12,0,0,0.0,0,170,182,158,63,33,182,0
559,1133,21,0,0,0.0,0,149,158,189,160,53,189,0
584,1134,12,0,0,0.0,0,151,163,187,155,49,187,0
604,109,18,0,0,0.0,1,174,189,166,70,31,189,0
637,571,18,0,0,0.0,0,162,184,137,62,65,184,0
677,771,15,0,0,0.0,0,164,179,140,58,55,179,0
724,1135,616,7,126,0.057966969619250255,1,145,160,179,151,48,179,0
844,526,9,0,0,0.0,0,173,195,148,62,61,195,0
866,1135,679,5,153,0.038074640312898415,1,145,162,182,150,51,182,0
954,552,26,4,7,0.5576993682129231,0,156,177,134,63,61,177,0
987,1135,24,0,0,0.0,1,141,159,182,151,57,182,0
1007,109,15,0,0,0.0,1,173,191,167,74,32,191,0
1041,1134,318,5,91,0.05720751218115856,1,139,144,169,162,45,169,0
1088,110,18,0,0,0.0,1,172,183,176,100,15,183,0
1098,1134,18,0,0,0.0,0,137,144,176,162,56,176,0
1102,110,17,0,0,0.0,1,170,183,176,104,18,183,0
1149,1134,54,0,0,0.0,1,134,138,169,165,52,169,0
1555,1107,54,5,12,0.4329028649245979,1,93,97,103,153,24,103,0
1558,99,61,4,15,0.2868778710896727,0,100,106,94,63,28,106,0
1560,881,9,0,0,0.0,1,133,141,132,80,16,141,0
1562,585,36,0,0,0.0,1,135,145,137,93,17,145,0
1562,634,294,4,89,0.0456290484598045,1,135,143,131,70,21,143,0
1565,1087,154,6,26,0.2591823856480348,1,108,108,116,170,17,116,0
