x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,913,104,6,31,0.20583723509835686,1,152,157,161,146,14,161,0
9,944,75,0,0,0.0,1,151,155,156,136,8,156,0
16,906,68,5,14,0.3506683273112857,1,147,154,140,63,23,154,0
16,930,16,0,0,0.0,1,147,154,136,59,29,154,0
16,969,12,0,0,0.0,1,146,153,137,61,26,153,0
17,938,30,0,0,0.0,1,149,154,134,53,33,154,0
17,961,12,0,0,0.0,1,148,152,135,52,28,152,0
21,1031,333,13,32,0.42819694855571516,1,102,105,97,58,19,105,0
23,130,53,4,13,0.374851072647347,1,81,68,123,180,114,123,0
24,947,772,19,121,0.1575381378568518,1,143,147,130,52,29,147,0
32,1020,30,4,8,0.4936916691417179,1,119,125,117,74,16,125,0
35,173,189,10,28,0.38060011171646135,1,104,114,101,75,29,114,0
40,188,31,3,9,0.42468666441791403,1,124,138,140,132,29,140,0
42,245,12,0,0,0.0,1,148,164,170,139,32,170,0
42,251,15,0,0,0.0,1,145,160,167,141,33,167,0
42,257,9,0,0,0.0,1,147,165,166,129,29,166,0
64,131,9,0,0,0.0,1,160,172,160,85,17,172,0
69,125,19,0,0,0.0,1,158,176,157,82,27,176,0
72,1080,199,5,51,0.09786516532403335,1,145,150,128,52,37,150,0
73,1091,9,0,0,0.0,1,147,153,141,63,19,153,0
75,130,291,6,53,0.11341894073417184,1,156,164,149,65,23,164,0
100,1105,130,10,20,0.4804138491517205,1,110,112,107,59,11,112,0
108,99,142,7,24,0.32593370314833003,1,118,122,111,57,22,122,0
119,1100,20,0,0,0.0,1,114,113,118,178,10,118,0
150,108,9,0,0,0.0,1,150,164,164,127,21,164,0
153,851,1759,45,47,0.9472437568161777,0,141,145,118,48,47,145,102
154,916,2262,50,55,0.9175771655620694,0,137,141,114,48,48,141,101
159,577,2082,50,50,0.9844574682387528,0,148,157,126,54,50,157,53
160,238,1794,45,48,0.9200032792887123,0,144,152,128,56,40,152,55
162,179,2307,52,54,0.970231631075676,0,146,154,130,56,39,154,122
162,513,2583,53,59,0.8940556413310338,0,148,158,124,54,54,158,54
163,108,15,0,0,0.0,1,152,163,168,140,24,168,0
214,915,1755,44,49,0.9122531008791795,0,145,149,124,49,42,149,100
215,853,1796,45,48,0.936751879786737,0,145,151,123,51,47,151,103
216,180,1122,32,42,0.7630656644816952,0,147,155,131,56,39,155,96
219,239,1187,33,44,0.740839934979135,0,145,155,128,58,44,155,56
220,575,2061,45,55,0.8125576463842121,0,152,162,129,55,51,162,52
227,513,373,20,21,0.9531983527245044,0,151,160,133,56,43,160,0
230,108,30,0,0,0.0,1,153,165,159,106,18,165,0
270,851,1708,42,49,0.8665686323372689,0,147,153,125,51,46,153,104
274,513,1138,36,37,0.9631248786541902,0,149,159,124,54,56,159,46
274,917,1798,45,48,0.9543601913163285,0,146,150,123,48,45,150,99
275,177,2286,52,53,0.9806814892223438,0,152,161,134,56,42,161,95
275,242,1136,36,38,0.955618741168099,0,148,156,132,56,39,156,94
276,575,1886,45,51,0.8927213289050785,0,152,163,128,55,54,163,47
284,637,20,0,0,0.0,0,153,171,149,77,32,171,0
297,107,9,0,0,0.0,1,151,163,162,123,18,163,0
306,107,33,0,0,0.0,1,149,164,162,121,23,164,0
319,107,36,0,0,0.0,1,150,163,161,120,20,163,0
328,574,1203,35,41,0.8688940205112555,0,152,164,128,56,55,164,48
329,513,1098,34,38,0.9073955901187262,0,153,163,126,53,57,163,45
330,917,1811,45,48,0.9450773056238838,0,146,152,124,51,46,152,98
331,107,24,0,0,0.0,1,152,164,161,116,18,164,0
331,238,1901,47,49,0.9518170046945946,0,151,159,135,56,38,159,93
331,852,2215,51,52,0.971429288524043,0,147,153,125,51,46,153,121
339,107,15,0,0,0.0,1,151,163,162,123,18,163,0
345,107,12,0,0,0.0,1,150,162,161,123,18,162,0
354,170,27,0,0,0.0,0,163,176,166,94,18,176,0
373,465,558,25,25,0.9941772984181977,0,157,171,138,60,49,171,44
383,352,14,0,0,0.0,0,169,187,168,82,25,187,0
383,515,1587,43,44,0.9798283545837609,0,159,171,133,55,56,171,43
