x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,935,24,0,0,0.0,1,142,146,130,53,27,146,0
15,984,22,4,5,0.6910805278674148,1,137,147,123,60,41,147,0
21,936,1277,12,149,0.08358818675165784,1,140,142,119,46,41,142,0
22,130,104,6,20,0.3134487481968135,1,54,63,93,160,106,93,0
24,1035,338,14,37,0.38402432003481435,1,97,99,85,48,36,99,0
27,337,19,0,0,0.0,1,112,117,95,52,47,117,0
35,173,208,17,27,0.6421866631811386,1,139,150,132,68,30,150,0
68,1085,460,13,45,0.2956045666800619,1,141,143,120,46,41,143,0
71,128,622,8,59,0.13515249740917237,1,147,158,140,68,29,158,0
98,1103,195,16,22,0.7169251872806411,1,117,139,143,134,46,143,0
103,96,86,5,16,0.34659027486031707,1,114,116,113,70,6,116,0
108,112,31,4,7,0.6342921789564628,1,139,150,142,96,18,150,0
110,556,12,0,0,0.0,0,150,160,135,59,39,160,0
125,189,91,5,19,0.294538763703179,0,150,162,142,67,31,162,0
182,289,9,0,0,0.0,0,157,169,147,65,33,169,0
269,106,1477,5,338,0.0164371044595623,1,110,117,114,109,15,117,0
283,637,20,0,0,0.0,0,147,160,132,62,44,160,0
299,207,9,0,0,0.0,0,159,171,151,67,29,171,0
354,170,30,5,5,0.9140563792073532,0,152,163,145,68,28,163,0
381,1029,2966,56,65,0.8572091588277617,0,131,135,100,47,66,135,21
383,353,9,0,0,0.0,0,162,175,149,63,37,175,0
451,850,14,0,0,0.0,0,155,165,138,58,41,165,0
556,163,9,0,0,0.0,0,171,182,152,58,42,182,0
716,813,1961,48,51,0.9499878729549646,0,148,157,112,50,73,157,11
718,176,1961,47,51,0.9243872305439943,0,154,161,118,49,68,161,19
718,740,2609,51,66,0.7757774800469214,0,148,160,112,53,76,160,10
720,404,1851,47,48,0.9720327518266065,0,156,166,113,50,81,166,3
721,236,1384,40,41,0.9791558934875734,0,155,163,112,49,79,163,20
722,467,1915,45,53,0.853201540803382,0,155,169,110,52,89,169,2
725,1136,616,10,134,0.07656404302603871,1,139,148,165,155,40,165,0
782,176,1840,44,50,0.8918231987245314,0,155,161,115,48,72,161,18
783,236,1328,37,43,0.8618211471551597,0,154,162,113,49,77,162,17
784,403,1792,43,50,0.8659923383899155,0,159,170,112,50,86,170,4
785,742,1885,44,55,0.8128632123338202,0,150,162,114,53,75,162,9
786,468,1795,46,48,0.9532226930708779,0,154,168,109,52,89,168,1
790,812,2346,44,65,0.6838467902885246,0,147,156,111,51,73,156,12
833,352,1801,44,50,0.8799875240123215,0,158,168,115,50,80,168,5
836,288,1865,45,51,0.8852831099825091,0,159,168,115,49,80,168,8
869,1136,657,5,144,0.03849744777884259,1,140,145,167,162,41,167,0
897,352,2111,49,53,0.9270908049269551,0,156,166,113,50,81,166,6
901,284,2119,47,54,0.8764184395680423,0,154,163,111,49,81,163,7
953,552,19,0,0,0.0,0,149,171,125,62,68,171,0
977,109,12,0,0,0.0,1,172,187,169,77,24,187,0
994,109,9,0,0,0.0,1,172,185,163,67,30,185,0
1170,629,2042,48,51,0.9481373160221501,0,144,156,110,53,75,156,16
1175,695,1777,45,48,0.9522211355077326,0,144,155,112,53,70,155,13
1239,632,2076,48,53,0.9145621743574491,0,141,149,108,50,70,149,15
1241,698,1887,47,49,0.9606541265688675,0,140,148,107,50,70,148,14
1535,921,9,0,0,0.0,1,135,138,118,48,36,138,0
1537,916,12,0,0,0.0,1,134,139,124,56,27,139,0
1557,1106,46,4,13,0.34386281402673013,1,113,118,118,127,10,118,0
1559,99,49,5,13,0.43940673219555654,1,113,113,104,42,20,113,0
1561,214,9,0,0,0.0,1,136,143,137,91,12,143,0
1562,226,33,0,0,0.0,1,135,146,142,112,19,146,0
1562,282,273,0,0,0.0,1,136,142,139,106,10,142,0
1562,344,90,0,0,0.0,1,137,144,136,79,14,144,0
1562,371,24,0,0,0.0,1,138,145,135,72,17,145,0
1562,388,48,0,0,0.0,1,138,145,134,69,19,145,0
1562,405,24,0,0,0.0,1,135,144,134,80,17,144,0
1562,418,30,0,0,0.0,1,139,145,137,74,14,145,0
1563,573,9,0,0,0.0,1,134,142,130,70,21,142,0
1564,679,713,4,196,0.024513486511195275,1,131,135,137,141,11,137,0
1564,799,25,3,7,0.5512944855995477,1,139,142,140,99,5,142,0
1564,819,12,0,0,0.0,1,138,141,141,127,5,141,0
1564,867,274,6,48,0.13066622130402625,1,136,135,140,178,9,140,0
1565,814,9,0,0,0.0,1,135,141,141,127,10,141,0
1565,833,44,5,11,0.4681690125681901,1,133,142,141,122,16,142,0
1566,1069,357,8,70,0.11729467781307149,1,118,113,125,187,24,125,0
