x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,974,380,4,106,0.040732647666370886,0,140,144,173,164,48,173,0
9,902,108,4,37,0.11177539669514734,1,145,151,177,162,46,177,0
9,921,9,0,0,0.0,1,144,150,172,160,41,172,0
10,883,9,0,0,0.0,1,145,151,162,155,26,162,0
21,1033,359,15,31,0.49485978616529624,1,101,106,99,72,16,106,0
22,129,99,6,20,0.2913820318291421,1,59,69,115,162,124,115,0
27,914,79,3,30,0.10713711192801093,0,147,153,145,74,13,153,0
27,939,24,2,10,0.2537160908583102,0,146,152,138,60,23,152,0
28,957,36,0,0,0.0,0,146,152,137,59,25,152,0
33,175,175,9,27,0.34106589624301853,1,106,118,104,78,30,118,0
40,197,73,5,21,0.2486684051100771,1,144,151,167,157,35,167,0
40,241,9,0,0,0.0,1,149,159,169,148,30,169,0
40,262,39,0,0,0.0,1,146,159,172,148,38,172,0
41,223,51,0,0,0.0,1,147,158,158,127,17,158,0
57,150,12,0,0,0.0,1,152,164,147,72,26,164,0
65,131,9,0,0,0.0,1,161,173,163,92,17,173,0
68,128,9,0,0,0.0,1,158,176,164,99,26,176,0
76,130,258,8,98,0.08519240671230915,1,157,164,157,85,10,164,0
87,595,24,4,12,0.33582435224477486,0,157,171,154,77,25,171,0
87,1092,9,0,0,0.0,0,145,151,140,65,18,151,0
100,1108,118,7,24,0.30430220235040595,1,112,118,107,65,23,118,0
106,99,107,6,20,0.2984747144836588,1,115,126,117,92,22,126,0
111,111,12,0,0,0.0,1,141,154,153,124,21,154,0
111,556,12,0,0,0.0,0,155,171,160,98,23,171,0
118,1105,9,0,0,0.0,1,116,120,119,116,8,120,0
136,109,54,0,0,0.0,1,141,151,158,145,27,158,0
161,241,2071,50,51,0.9767726367824974,0,140,150,126,60,40,150,26
162,178,1091,34,39,0.8628618954142337,0,141,152,122,58,50,152,24
190,841,9,0,0,0.0,0,156,166,155,81,16,166,0
207,108,12,0,0,0.0,1,148,157,164,146,24,164,0
218,181,1225,37,40,0.91850894254274,0,144,152,129,57,38,152,23
220,239,863,30,34,0.8929110031945933,0,142,151,132,62,32,151,22
227,108,12,0,0,0.0,1,147,156,167,150,30,167,0
235,108,12,0,0,0.0,1,147,156,167,150,30,167,0
257,108,12,0,0,0.0,1,146,156,167,149,32,167,0
270,857,1906,47,49,0.9523310427087706,0,144,150,124,52,44,150,18
270,918,841,29,35,0.8504726367430113,0,139,142,114,47,50,142,19
276,180,1172,36,39,0.933783261419022,0,145,153,129,56,40,153,25
277,239,1256,38,40,0.9371359541714613,0,144,153,128,57,41,153,21
283,637,16,0,0,0.0,0,152,169,150,80,28,169,0
304,108,15,0,0,0.0,1,143,155,154,123,19,155,0
329,919,1009,29,41,0.7043871296238691,0,140,146,120,52,45,146,20
330,858,1751,45,47,0.9605746782410102,0,144,154,120,54,56,154,17
354,170,31,5,5,0.9050593630411288,0,157,173,163,100,23,173,0
383,352,18,0,0,0.0,0,168,187,168,85,25,187,0
391,106,158,4,43,0.11315185574429723,1,151,161,162,131,17,162,0
394,1106,66,0,0,0.0,1,137,145,139,95,14,145,0
421,401,9,0,0,0.0,0,172,191,169,79,29,191,0
444,1109,252,10,38,0.27548573829359224,1,149,159,152,97,16,159,0
451,850,15,0,0,0.0,0,158,173,154,76,28,173,0
496,1125,905,54,232,0.23401302448425337,1,167,182,211,155,53,211,0
555,163,15,0,0,0.0,0,174,191,173,82,24,191,0
569,1116,9,0,0,0.0,1,157,168,169,131,18,169,0
587,1134,12,0,0,0.0,1,148,160,189,157,55,189,0
599,1133,36,4,9,0.46354042731073897,1,151,163,189,156,51,189,0
613,1134,21,0,0,0.0,1,151,165,194,156,56,194,0
637,1134,12,0,0,0.0,0,154,168,201,157,59,201,0
797,1136,1439,6,362,0.018185806293190228,0,145,162,189,153,59,189,0
835,805,1064,35,36,0.9704637388121132,0,151,165,129,59,55,165,2
836,744,1551,43,44,0.9782732075885527,0,155,171,126,57,67,171,1
893,805,1390,33,52,0.6437565141212012,0,147,162,123,58,61,162,3
898,746,1000,31,39,0.8002665128486587,0,152,167,126,58,62,167,4
913,519,12,0,0,0.0,0,177,203,168,74,43,203,0
918,234,9,0,0,0.0,0,182,200,176,74,30,200,0
957,555,12,0,0,0.0,0,165,189,157,74,43,189,0
961,420,9,0,0,0.0,0,179,203,171,74,40,203,0
978,109,21,3,8,0.37711663623277525,1,176,194,180,94,23,194,0
1036,110,15,0,0,0.0,1,173,191,178,96,24,191,0
1041,110,9,0,0,0.0,1,173,191,179,99,24,191,0
1058,179,1485,41,43,0.9549152139578009,0,157,167,133,54,51,167,10
1058,238,1288,38,40,0.9362185325305513,0,156,166,134,55,49,166,9
1067,1118,3149,29,246,0.11850379757880405,1,156,166,165,123,15,166,0
1076,112,18,0,0,0.0,1,168,189,170,89,28,189,0
1099,110,12,0,0,0.0,1,170,187,177,102,23,187,0
1114,110,18,0,0,0.0,1,169,187,180,110,24,187,0
1117,239,1308,37,42,0.8901775680169912,0,155,164,135,55,45,164,12
1119,180,1268,37,41,0.9057049877145767,0,154,163,134,55,45,163,11
1131,110,27,0,0,0.0,1,168,185,179,112,23,185,0
1157,111,19,0,0,0.0,1,167,184,178,112,23,184,0
