x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,953,29,3,9,0.32474058796473465,1,161,162,169,164,12,169,0
9,963,24,0,0,0.0,1,162,162,170,170,12,170,0
9,985,61,3,20,0.19236483854637781,1,162,160,163,198,4,163,0
10,936,9,0,0,0.0,1,163,163,152,42,17,163,0
16,921,16,0,0,0.0,1,159,160,142,44,28,160,0
16,932,15,0,0,0.0,1,158,160,145,48,23,160,0
16,967,51,4,17,0.2360978947263652,1,157,158,141,44,27,158,0
16,985,18,0,0,0.0,1,156,158,137,46,33,158,0
16,1011,20,0,0,0.0,1,159,154,127,35,51,159,0
23,127,9,0,0,0.0,1,106,95,118,190,49,118,0
25,957,468,4,118,0.04056028905320831,1,154,154,128,42,43,154,0
25,1031,406,14,37,0.3828516230931315,1,111,109,92,38,43,111,0
44,251,25,4,6,0.6929634169996677,1,163,171,170,122,11,171,0
44,260,30,0,0,0.0,1,164,174,165,89,14,174,0
57,149,9,0,0,0.0,1,165,171,147,53,35,171,0
60,1068,21,3,6,0.5774471325813738,0,155,155,131,42,39,155,0
72,129,377,14,43,0.3254595233927463,1,173,183,161,61,30,183,0
77,1085,32,3,11,0.29245734065572193,1,160,153,135,30,39,160,0
85,1093,37,3,11,0.35189768114386194,1,157,155,130,39,43,157,0
103,1106,175,11,23,0.5055049381222576,1,108,109,100,47,21,109,0
111,556,16,0,0,0.0,0,170,179,160,62,27,179,0
116,213,18,0,0,0.0,0,187,195,182,68,16,195,0
119,247,34,5,7,0.7868374223935704,0,180,188,177,73,14,188,0
119,1102,21,3,6,0.46353333152067605,1,131,123,115,21,31,131,0
125,202,9,0,0,0.0,0,187,195,184,73,14,195,0
133,243,28,4,7,0.6282275002311156,0,189,197,186,73,14,197,0
136,197,9,0,0,0.0,0,189,197,186,73,14,197,0
137,113,9,0,0,0.0,1,171,171,171,0,0,171,0
145,252,9,0,0,0.0,1,188,196,185,73,14,196,0
147,240,39,6,7,0.887367017637815,1,191,199,188,73,14,199,0
148,198,22,3,6,0.5633979631466308,1,191,197,187,67,12,197,0
156,190,21,0,0,0.0,1,191,196,189,72,9,196,0
166,192,23,3,6,0.5264961093035386,1,192,198,188,68,12,198,0
166,231,249,16,25,0.6327658155063841,1,192,200,189,73,14,200,0
180,189,69,7,11,0.6918750877091432,1,193,199,189,68,12,199,0
183,234,9,0,0,0.0,1,192,200,189,73,14,200,0
187,177,15,0,0,0.0,1,190,196,186,67,13,196,0
187,236,12,0,0,0.0,1,192,200,189,73,14,200,0
196,224,24,0,0,0.0,1,192,199,187,67,15,199,0
199,181,15,0,0,0.0,1,192,200,185,65,19,200,0
205,188,21,3,6,0.5459446695752059,1,191,199,184,65,19,199,0
205,221,9,0,0,0.0,1,193,199,185,60,17,199,0
210,181,9,0,0,0.0,1,193,198,191,72,9,198,0
214,228,95,8,13,0.6475260058027537,1,193,199,189,68,12,199,0
219,183,15,0,0,0.0,1,190,196,184,63,15,196,0
230,227,9,0,0,0.0,1,193,201,190,73,13,201,0
232,219,33,4,9,0.5060777406886416,1,194,200,190,68,12,200,0
240,171,104,7,20,0.3686879968378836,1,193,199,185,60,17,199,0
241,220,9,0,0,0.0,1,194,200,186,60,17,200,0
245,179,12,0,0,0.0,1,193,201,190,73,13,201,0
254,177,9,0,0,0.0,1,196,197,188,47,11,197,0
260,214,34,4,8,0.5414603611982235,1,195,201,191,68,12,201,0
264,221,12,0,0,0.0,1,194,200,190,68,12,200,0
270,173,12,0,0,0.0,0,194,200,189,65,14,200,0
281,217,15,0,0,0.0,0,194,200,186,60,17,200,0
283,637,27,4,5,0.8372554908567224,0,176,184,161,57,31,184,0
298,207,35,5,7,0.7406596233971642,0,189,195,184,65,14,195,0
340,166,71,10,11,0.8606782090248715,0,183,189,175,60,18,189,0
341,219,12,0,0,0.0,1,194,200,186,60,17,200,0
350,212,107,6,25,0.2728672216409359,1,197,203,189,60,17,203,0
377,173,31,3,8,0.4350018644279787,0,196,203,187,61,20,203,0
381,209,22,3,5,0.6717973627942302,0,197,204,188,61,20,204,0
383,353,14,0,0,0.0,0,188,198,175,60,29,198,0
389,110,30,0,0,0.0,1,180,182,168,48,19,182,0
452,850,12,0,0,0.0,0,180,185,163,52,30,185,0
454,1133,9,0,0,0.0,1,168,172,190,162,29,190,0
460,1133,21,0,0,0.0,1,166,170,192,163,34,192,0
475,13,33,5,8,0.5898510112276005,1,30,23,21,9,76,30,0
477,1,72,4,20,0.23907708459624935,0,28,23,20,15,72,28,0
486,205,39,5,8,0.6621536267546756,0,198,206,183,57,28,206,0
510,163,24,0,0,0.0,0,202,210,189,58,25,210,0
513,111,9,0,0,0.0,1,189,201,189,85,15,201,0
518,1133,9,0,0,0.0,0,169,166,193,174,35,193,0
527,1114,2132,24,217,0.11118959913341286,1,169,170,156,45,20,170,0
528,1133,12,0,0,0.0,0,165,166,187,168,29,187,0
539,786,9,0,0,0.0,0,193,202,175,56,34,202,0
545,2,42,5,13,0.3753848432962058,0,26,22,24,233,39,26,0
545,770,9,0,0,0.0,0,193,202,173,55,36,202,0
549,1133,12,0,0,0.0,0,169,167,183,175,22,183,0
555,163,16,0,0,0.0,0,198,206,185,58,25,206,0
562,1133,21,3,8,0.37711663623277525,0,165,164,184,172,27,184,0
579,1133,24,0,0,0.0,1,162,165,190,165,37,190,0
589,1134,9,0,0,0.0,1,160,163,193,166,43,193,0
598,1133,40,3,17,0.18096208365215258,1,167,169,188,165,28,188,0
602,1,17,0,0,0.0,0,31,21,19,7,98,31,0
604,14,12,0,0,0.0,1,33,23,21,7,92,33,0
609,197,12,0,0,0.0,0,206,211,188,51,27,211,0
613,1133,25,4,6,0.6929634169996677,1,162,166,188,163,35,188,0
617,109,12,0,0,0.0,1,198,203,197,77,7,203,0
631,1134,15,0,0,0.0,1,166,171,200,163,43,200,0
636,571,15,0,0,0.0,0,194,206,166,55,49,206,0
677,771,12,0,0,0.0,0,194,205,175,58,37,205,0
759,842,93,6,21,0.28746482215545005,0,189,198,171,56,34,198,0
789,706,12,0,0,0.0,0,198,213,174,58,46,213,0
861,1135,2058,6,482,0.013181639993592568,1,165,173,186,153,28,186,0
900,795,9,0,0,0.0,0,189,200,170,58,38,200,0
960,556,20,0,0,0.0,0,179,194,156,59,49,194,0
969,1113,246,10,34,0.2868979489633979,1,171,177,167,68,14,177,0
1005,1114,201,12,24,0.49693081115213567,1,172,180,167,68,18,180,0
1016,848,21,3,5,0.6741998864722828,0,182,192,168,60,31,192,0
1026,1111,79,16,24,0.6894062891802925,1,165,174,163,77,16,174,0
1041,216,15,0,0,0.0,0,199,204,182,52,27,204,0
1041,1110,27,0,0,0.0,1,168,174,167,78,10,174,0
1045,439,64,5,15,0.3224566795818568,0,181,193,155,55,50,193,0
1060,1002,12,0,0,0.0,0,170,176,164,63,17,176,0
1067,1111,194,14,31,0.4508992650832382,1,169,175,163,63,17,175,0
1126,1123,580,24,47,0.5110449031140976,1,161,166,170,146,13,170,0
1145,1110,9,0,0,0.0,1,166,172,163,70,13,172,0
1147,1120,43,3,16,0.21923548819239855,1,169,173,176,145,10,176,0
1150,1111,12,0,0,0.0,1,166,172,161,65,16,172,0
1157,1111,23,4,6,0.6457637144967718,1,166,172,158,60,20,172,0
1166,1110,33,0,0,0.0,1,164,171,158,65,19,171,0
1327,219,12,0,0,0.0,0,180,184,168,53,22,184,0
1414,112,1904,30,383,0.08051196698852822,1,168,161,139,32,44,168,0
1422,226,9,0,0,0.0,0,182,189,173,61,21,189,0
1435,169,16,0,0,0.0,1,185,189,174,53,20,189,0
1444,177,33,4,8,0.5362440939177749,1,183,189,177,63,16,189,0
1445,219,48,5,17,0.3207465723399381,1,185,189,174,53,20,189,0
1447,164,9,0,0,0.0,1,184,188,173,53,20,188,0
1450,182,9,0,0,0.0,1,181,187,173,60,19,187,0
1450,225,29,5,8,0.6417165711187078,1,185,189,174,53,20,189,0
1457,167,193,15,21,0.7064796257571377,1,178,182,167,53,21,182,0
1459,181,66,5,16,0.3522856966992238,1,184,187,173,51,19,187,0
1460,222,27,0,0,0.0,1,184,188,173,53,20,188,0
1469,222,9,0,0,0.0,1,183,187,172,53,20,187,0
1470,230,9,0,0,0.0,1,183,187,172,53,20,187,0
1473,177,9,0,0,0.0,0,181,187,175,63,16,187,0
1487,378,25,3,7,0.5325561983594874,0,171,179,159,59,28,179,0
1554,1113,33,4,9,0.4559490653256473,0,126,127,120,48,14,127,0
1563,195,21,0,0,0.0,1,164,161,157,24,10,164,0
1563,246,337,3,135,0.028544576919027988,1,157,154,164,182,15,164,0
1564,301,9,0,0,0.0,1,156,159,158,113,4,159,0
1565,323,12,0,0,0.0,1,155,160,157,102,7,160,0
1565,331,24,0,0,0.0,1,156,161,158,101,7,161,0
1565,361,15,0,0,0.0,1,158,162,155,66,11,162,0
1568,620,112,10,14,0.7554647201140353,1,144,159,135,69,38,159,0
1570,155,21,4,5,0.7715446419758838,1,165,168,147,48,31,168,0
1571,149,12,0,0,0.0,1,166,169,152,49,25,169,0
1571,190,257,5,61,0.09593064539266263,1,174,167,147,31,39,174,0
1571,225,15,0,0,0.0,1,165,168,155,52,19,168,0
1571,1099,14,0,0,0.0,1,152,155,142,52,21,155,0
1578,620,38,6,7,0.7636574042616545,1,151,166,135,63,47,166,0
1579,1100,25,3,9,0.38028323875643066,1,147,148,151,159,6,151,0
1590,148,275,5,62,0.09510881261321646,1,165,161,178,180,24,178,0
1590,350,1429,12,265,0.04639475251680069,1,164,163,145,40,29,164,0
1591,813,3515,15,548,0.028582981823878965,1,146,148,167,165,32,167,0
