x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,985,57,3,19,0.1977086234083745,0,146,151,159,153,20,159,0
9,915,75,0,0,0.0,1,150,155,159,146,14,159,0
9,937,39,0,0,0.0,1,150,153,158,154,12,158,0
9,950,30,0,0,0.0,1,148,153,151,110,8,153,0
9,965,12,0,0,0.0,0,149,153,152,116,6,153,0
9,1013,9,0,0,0.0,0,144,149,147,110,8,149,0
17,929,45,4,13,0.33320985292422817,1,146,152,140,63,20,152,0
18,908,21,0,0,0.0,1,147,154,141,65,21,154,0
23,1032,402,16,34,0.4626664335400904,1,101,105,94,57,26,105,0
24,949,780,7,135,0.05246969885724165,1,141,146,124,52,38,146,0
31,174,195,9,30,0.31141798665957166,1,104,113,99,69,31,113,0
37,189,38,4,10,0.4332026046227207,1,121,130,133,138,23,133,0
39,247,18,0,0,0.0,1,145,159,163,136,28,163,0
40,259,18,0,0,0.0,1,148,159,158,123,17,159,0
62,1072,85,4,22,0.21059300681754073,1,144,146,130,47,27,146,0
65,128,54,4,14,0.31067866046701487,1,154,169,162,107,22,169,0
75,130,327,6,58,0.11344701542645672,1,151,159,146,68,20,159,0
80,1090,129,7,22,0.3389855011587643,1,141,145,126,51,33,145,0
99,1109,100,5,24,0.22736234854816453,1,102,107,93,57,33,107,0
104,98,114,5,23,0.24849421340919328,1,112,124,111,81,26,124,0
104,1099,24,0,0,0.0,1,123,130,122,79,15,130,0
110,111,9,0,0,0.0,1,133,146,154,143,34,154,0
111,556,9,0,0,0.0,0,153,167,152,82,22,167,0
119,1103,23,2,8,0.329388988935562,1,108,109,106,56,7,109,0
129,110,18,0,0,0.0,1,146,153,148,97,11,153,0
137,110,24,0,0,0.0,1,150,157,150,85,11,157,0
145,110,9,0,0,0.0,1,153,161,146,65,23,161,0
236,108,27,0,0,0.0,1,148,159,159,127,17,159,0
251,108,27,0,0,0.0,1,148,159,159,127,17,159,0
283,637,16,0,0,0.0,0,152,169,150,80,28,169,0
325,108,15,0,0,0.0,1,146,157,153,112,17,157,0
331,107,18,0,0,0.0,1,147,159,153,106,19,159,0
354,170,28,4,6,0.7758762602067557,0,156,170,157,88,20,170,0
383,352,12,0,0,0.0,0,166,183,165,82,25,183,0
452,850,9,0,0,0.0,0,156,171,152,76,28,171,0
457,1106,15,0,0,0.0,1,140,150,144,101,16,150,0
555,163,12,0,0,0.0,0,174,189,168,72,28,189,0
677,770,18,0,0,0.0,0,168,188,161,73,36,188,0
723,1136,695,5,158,0.0358537095392682,1,132,144,170,156,56,170,0
789,705,16,0,0,0.0,0,172,195,166,76,37,195,0
870,1136,681,5,167,0.030837070873513,1,132,136,164,164,49,164,0
900,278,9,0,0,0.0,0,180,199,171,71,35,199,0
953,552,22,4,6,0.6875326753841516,0,154,178,146,74,45,178,0
1188,106,31,4,10,0.3949903346478073,1,162,168,168,127,9,168,0
1454,1107,726,4,188,0.025536894088935787,1,103,109,99,67,23,109,0
1555,101,39,4,10,0.43929728972241383,1,112,120,116,106,17,120,0
1555,1108,73,7,14,0.5444171127520723,1,93,97,107,157,33,107,0
1564,819,63,3,23,0.1344953823427514,1,141,146,146,127,8,146,0
1564,860,219,5,50,0.10664502952379253,1,135,141,145,144,17,145,0
1565,536,3204,15,578,0.026302285797755016,1,131,141,145,139,24,145,0
1565,799,48,0,0,0.0,1,136,144,148,141,20,148,0
1565,831,9,0,0,0.0,1,137,145,148,139,18,148,0
1572,141,66,3,20,0.16904472319439764,1,146,152,137,59,25,152,0
1572,201,473,5,105,0.05646723465297664,1,144,153,144,85,14,153,0
1572,268,135,4,43,0.11546179407702876,1,144,155,138,69,27,155,0
1572,297,12,0,0,0.0,1,144,155,138,69,27,155,0
1572,340,308,4,84,0.05119904481230178,1,143,154,137,69,28,154,0
1572,412,18,0,0,0.0,1,141,156,137,76,31,156,0
1572,823,719,5,168,0.0315274710241216,1,139,150,136,75,23,150,0
1572,1021,1321,34,172,0.19984729169170753,1,138,145,130,62,26,145,0
1573,388,66,4,19,0.2061846127835782,1,140,155,136,76,31,155,0
1573,405,48,5,10,0.5433905240799826,1,141,156,137,76,31,156,0
1573,424,80,5,20,0.2700870371893181,1,142,156,138,75,29,156,0
1573,442,9,0,0,0.0,1,141,156,137,76,31,156,0
1573,474,198,6,52,0.11505024314606747,1,141,156,137,76,31,156,0
1573,523,16,0,0,0.0,1,140,155,136,76,31,155,0
1573,538,67,5,14,0.39555290423681216,1,141,155,140,82,24,155,0
1574,438,9,0,0,0.0,1,141,156,138,77,29,156,0
1576,118,135,12,16,0.7422403005962531,1,129,134,125,66,17,134,0
1587,123,21,4,5,0.7715446419758838,1,145,153,154,132,14,154,0
1589,240,753,4,221,0.01858585959927111,1,153,158,164,150,17,164,0
1589,789,391,4,112,0.037734174805525,1,149,155,155,127,9,155,0
1590,379,221,3,73,0.044780381946439456,1,151,157,159,138,12,159,0
1590,442,122,5,40,0.1281486537678062,1,148,160,160,127,19,160,0
1590,504,271,4,92,0.048225576800426474,1,153,157,158,135,8,158,0
1590,573,64,4,20,0.20882311507402143,1,149,156,156,127,11,156,0
1590,697,36,3,12,0.2553313119286266,0,152,156,160,148,12,160,0
1590,714,15,0,0,0.0,0,146,155,157,135,17,157,0
1590,980,1190,5,301,0.01734793682814217,1,149,149,161,170,19,161,0
1591,419,24,0,0,0.0,1,148,157,165,147,26,165,0
1591,555,27,0,0,0.0,1,148,158,161,137,20,161,0
1591,595,24,0,0,0.0,1,147,157,161,139,22,161,0
1591,609,48,0,0,0.0,1,147,157,164,144,26,164,0
1591,636,87,0,0,0.0,1,147,157,161,139,22,161,0
1591,659,12,0,0,0.0,0,147,157,166,147,29,166,0
1591,678,9,0,0,0.0,0,148,158,165,145,26,165,0
1591,731,21,0,0,0.0,1,145,156,170,151,37,170,0
