x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,478,76,10,15,0.6628016978661418,1,115,122,104,59,37,122,0
22,129,77,5,17,0.30027771155807276,1,60,75,108,156,113,108,0
28,1036,403,8,45,0.1891008918256372,1,127,137,121,69,29,137,0
37,172,206,11,27,0.42347458219824197,1,118,133,128,113,28,133,0
72,128,485,8,65,0.12351819989828494,1,155,163,156,90,12,163,0
82,1091,521,8,63,0.14079415051035815,1,144,146,122,46,41,146,0
105,96,90,6,16,0.4030092684456497,1,120,123,119,74,8,123,0
108,110,42,6,8,0.7649512834524311,1,142,154,142,85,19,154,0
157,575,1528,42,45,0.9373698992541635,0,141,149,112,51,63,149,16
160,179,1573,43,44,0.995988417225699,0,143,152,123,55,48,152,80
160,514,2052,47,52,0.9164401065649136,0,142,150,113,51,62,150,46
161,237,1947,48,49,0.9759324946273126,0,143,152,123,55,48,152,47
217,235,578,26,27,0.963862060952465,0,142,151,123,56,47,151,48
217,574,1261,35,43,0.8164108578601234,0,140,150,115,54,59,150,15
219,179,1760,43,49,0.8881422644792154,0,144,153,124,55,48,153,79
267,1105,1661,6,338,0.018063176003397362,1,94,89,95,205,16,95,0
269,853,1718,45,46,0.9692963153183463,0,140,146,112,49,59,146,88
271,516,748,28,31,0.8941572094043013,0,145,155,119,54,59,155,45
271,576,795,30,31,0.9767240056928801,0,147,155,118,51,60,155,14
271,918,1947,46,51,0.9121861689145958,0,133,138,106,49,59,138,87
273,237,1325,38,42,0.919564504495065,0,146,152,126,52,43,152,77
274,177,1022,31,39,0.7989137126167586,0,146,153,120,51,54,153,78
283,637,23,4,5,0.8660254144230933,0,151,164,138,63,40,164,0
326,918,623,24,30,0.8187276095200159,0,138,143,111,49,57,143,86
327,573,732,27,32,0.8601903678819065,0,147,158,118,54,64,158,13
327,857,1608,42,46,0.9185405936136892,0,138,144,108,49,63,144,90
328,515,1108,36,37,0.9566044674483858,0,146,157,117,54,64,157,44
330,235,1591,40,48,0.8441941277588064,0,144,154,120,54,56,154,76
354,170,28,4,6,0.7758762602067557,0,155,167,147,68,30,167,0
383,353,9,0,0,0.0,0,165,181,155,68,36,181,0
383,515,964,32,36,0.9108127241250409,0,149,160,117,53,68,160,43
383,574,1001,33,36,0.9028360193876487,0,151,162,119,53,67,162,12
384,855,798,30,32,0.913628241354937,0,144,151,118,51,55,151,89
387,230,966,32,35,0.9292998008096678,0,148,155,121,51,55,155,75
387,919,1060,35,36,0.9752589517613768,0,136,141,111,49,54,141,85
442,516,1098,35,38,0.9094131085588031,0,150,161,118,53,68,161,42
442,581,1100,35,39,0.8958843631248883,0,151,162,119,53,67,162,11
451,850,12,0,0,0.0,0,157,170,144,63,38,170,0
461,107,12,0,0,0.0,1,166,179,165,81,19,179,0
475,107,27,0,0,0.0,1,166,180,163,77,24,180,0
495,974,1076,35,37,0.9458414491574897,0,140,147,113,51,58,147,84
495,1032,1209,37,39,0.9695546876304137,0,138,144,113,50,54,144,83
496,231,754,29,30,0.9554075205295902,0,151,159,121,51,60,159,30
497,107,12,0,0,0.0,1,168,182,165,77,23,182,0
497,176,978,31,38,0.807867405185925,0,153,160,124,50,57,160,31
497,518,655,27,29,0.9259589376322945,0,156,168,120,53,72,168,41
497,684,1546,40,47,0.8583186896362639,0,146,157,114,53,69,157,10
524,107,18,0,0,0.0,1,169,182,165,75,23,182,0
531,107,12,0,0,0.0,1,167,181,171,97,19,181,0
550,107,9,0,0,0.0,1,168,180,170,92,17,180,0
