x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
20,1033,334,15,26,0.5858587776088465,1,104,109,104,85,11,109,0
24,347,15,0,0,0.0,1,123,133,120,75,24,133,0
31,953,24,0,0,0.0,1,143,152,141,77,18,152,0
32,174,188,12,26,0.4675809826873361,1,115,123,113,76,20,123,0
33,923,12,0,0,0.0,1,142,152,151,123,16,152,0
33,930,15,0,0,0.0,1,144,151,144,85,11,151,0
37,193,46,4,12,0.3250860108563592,1,133,145,144,123,21,145,0
38,203,23,3,7,0.40648392112041354,1,144,156,154,120,19,156,0
38,217,9,0,0,0.0,1,145,157,158,130,20,158,0
38,244,164,6,52,0.12072990089440287,1,151,156,162,150,17,162,0
38,274,15,0,0,0.0,1,153,160,165,145,18,165,0
71,137,101,5,23,0.21684197992527754,1,158,170,162,99,17,170,0
81,126,16,0,0,0.0,1,159,170,167,115,16,170,0
88,120,42,4,12,0.32162750877269314,1,158,170,169,123,17,170,0
101,1108,126,11,19,0.5806277880692278,1,113,116,109,60,15,116,0
105,100,136,7,24,0.3206192123604635,1,117,127,118,89,20,127,0
151,107,170,8,55,0.15817795024816872,1,144,159,146,90,24,159,0
153,740,2092,49,51,0.9680481813678511,0,145,155,121,54,55,155,123
155,577,1710,45,46,0.9703978539428122,0,150,159,130,55,46,159,86
155,805,1721,45,47,0.954490301398978,0,143,147,122,49,43,147,124
156,177,1326,38,42,0.9036412414351428,0,144,153,132,60,34,153,135
156,238,2429,54,55,0.979966030571387,0,147,156,135,60,34,156,128
156,403,1860,47,48,0.9832536323726022,0,150,158,134,56,38,158,127
156,462,1187,36,40,0.9018354644530749,0,151,162,130,57,50,162,88
157,515,1823,45,49,0.926349208220597,0,150,161,131,58,47,161,87
212,178,1073,32,40,0.8135097311901126,0,148,158,134,60,38,158,134
214,400,1864,43,53,0.8084929596547782,0,153,163,138,59,39,163,126
214,579,1964,47,51,0.9148033114124636,0,152,163,133,58,46,163,85
214,741,1599,42,47,0.8916606099708113,0,149,158,129,55,46,158,122
215,463,1284,39,40,0.9753942491577006,0,154,165,137,59,43,165,125
215,806,1761,45,47,0.9587161783461096,0,147,153,125,51,46,153,40
216,518,1441,41,42,0.9784830564693318,0,155,166,132,56,52,166,64
217,240,1927,42,56,0.7437254053772575,0,152,162,138,60,37,162,133
230,109,57,0,0,0.0,1,150,163,156,104,20,163,0
258,109,73,9,17,0.5330783853212294,1,150,165,156,102,23,165,0
265,924,2883,55,65,0.8520219926023862,0,142,147,124,51,39,147,38
268,854,1835,44,51,0.8658335132820755,0,148,154,128,52,43,154,37
269,578,1486,39,46,0.8506787479529153,0,155,166,132,56,52,166,84
270,519,1393,40,42,0.9638236340703946,0,156,167,133,56,51,167,63
270,744,1933,47,50,0.937191218776951,0,147,157,123,55,55,157,121
273,179,2024,47,51,0.9220157071099273,0,150,160,136,60,38,160,136
276,243,2358,49,58,0.8583553825954631,0,153,163,139,60,37,163,132
276,404,2774,55,61,0.9009598684003652,0,153,163,136,58,42,163,120
283,637,27,5,6,0.8697190855579614,0,153,171,149,77,32,171,0
287,110,57,0,0,0.0,1,158,166,159,90,12,166,0
325,575,1103,35,38,0.9185623128702568,0,155,167,131,56,54,167,83
326,855,1745,40,52,0.7759595423926976,0,149,158,129,55,46,158,36
328,515,1581,42,46,0.9312781565895889,0,157,169,133,56,54,169,62
330,921,1968,47,50,0.9420139819276356,0,147,153,125,51,46,153,39
348,110,12,0,0,0.0,1,159,166,166,127,10,166,0
354,171,30,5,5,0.9140563792073532,0,159,175,164,98,23,175,0
380,288,1864,45,50,0.9157917202083932,0,156,166,138,57,43,166,117
380,351,1576,42,45,0.9406220390369351,0,156,167,135,57,48,167,118
382,517,1564,40,47,0.8537808159355139,0,160,174,138,59,52,174,61
382,575,1512,42,43,0.9886936041048027,0,159,174,135,58,57,174,82
387,854,3165,57,68,0.8346171547529748,0,147,157,123,55,55,157,35
390,962,26,3,8,0.3605899575786384,0,161,169,154,65,22,169,0
398,1106,29,3,9,0.3727695226901878,1,135,142,135,85,12,142,0
438,515,1670,44,46,0.9591146697421461,0,159,174,135,58,57,174,60
440,291,1725,44,47,0.9254070758734876,0,158,169,139,58,45,169,116
442,352,1941,47,50,0.9440907893815036,0,159,170,136,56,50,170,119
443,576,1420,40,42,0.9641384922140627,0,159,174,135,58,57,174,81
452,850,9,0,0,0.0,0,156,171,150,72,31,171,0
487,681,2551,55,57,0.9637304197237367,0,160,175,134,58,59,175,21
491,744,1552,41,46,0.8982837518147487,0,160,175,136,58,56,175,22
492,232,3261,56,72,0.7832723070208254,0,160,170,143,58,40,170,115
493,804,2516,53,58,0.9153798868237373,0,157,167,132,54,53,167,23
495,517,1873,45,51,0.8847568359878405,0,162,177,136,58,59,177,59
537,1114,2833,23,204,0.11684885873673888,1,159,168,161,94,13,168,0
552,681,2041,47,54,0.8640456322597334,0,164,179,136,57,61,179,20
553,804,1081,35,37,0.935870772100991,0,150,162,126,56,56,162,24
555,746,2171,47,55,0.8589816184840492,0,161,176,137,58,56,176,34
556,518,2353,50,58,0.8613581372621276,0,163,181,139,60,59,181,58
557,233,2451,51,59,0.8672889131479777,0,159,170,140,58,44,170,114
601,1032,2841,57,61,0.9332152177443063,0,145,153,129,56,40,153,99
605,628,916,33,33,0.9828166250606132,0,163,179,134,57,64,179,18
606,971,939,31,37,0.8581607550424403,0,144,153,124,55,48,153,98
607,686,1078,33,38,0.8814575778414117,0,162,180,137,60,60,180,19
609,516,920,30,36,0.8470219351179461,0,156,174,130,59,64,174,57
637,571,14,0,0,0.0,0,172,197,165,75,41,197,0
664,968,2336,53,53,0.9913458590847302,0,147,156,129,56,44,156,97
664,1034,1284,34,46,0.7393693782839564,0,144,152,128,56,40,152,100
665,625,2474,54,55,0.9841324570135989,0,164,183,138,60,62,183,17
669,690,1806,46,49,0.9326758703799498,0,159,178,132,60,65,178,33
677,770,19,0,0,0.0,0,173,193,168,76,33,193,0
695,521,12,0,0,0.0,0,180,206,171,74,43,206,0
713,347,1594,43,45,0.9525501120509897,0,166,181,138,57,60,181,27
715,463,1709,44,46,0.9568372473692811,0,167,186,140,60,63,186,25
717,403,1316,38,41,0.94691806132672,0,165,184,138,60,63,184,26
720,173,1845,46,48,0.9518655981132708,0,163,172,140,54,47,172,113
