x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1009,15,0,0,0.0,0,144,151,157,147,21,157,0
9,949,24,0,0,0.0,0,149,153,159,153,16,159,0
9,982,9,0,0,0.0,1,150,154,157,145,11,157,0
9,988,18,0,0,0.0,1,149,153,156,145,11,156,0
22,1032,325,13,30,0.45007343925328086,1,105,107,98,51,21,107,0
23,129,73,5,16,0.3213515866678241,1,67,65,83,174,55,83,0
26,950,474,5,108,0.04849599571590556,1,146,151,131,53,33,151,0
33,1021,16,0,0,0.0,1,125,132,124,79,15,132,0
34,174,172,9,26,0.35122453749209465,1,108,112,95,52,38,112,0
34,361,1878,19,153,0.12755167254577637,1,120,131,114,69,33,131,0
37,902,87,3,24,0.16575029516554565,1,137,145,146,132,15,146,0
39,188,32,4,7,0.5523213996875886,1,121,131,135,139,26,135,0
39,430,12,0,0,0.0,1,131,140,144,140,23,144,0
41,251,22,4,5,0.8660254144230933,1,149,161,161,127,19,161,0
41,259,21,0,0,0.0,1,149,161,169,144,30,169,0
41,266,18,0,0,0.0,1,150,160,170,148,29,170,0
61,1066,16,0,0,0.0,0,145,149,131,51,30,149,0
68,128,9,0,0,0.0,1,159,174,163,96,21,174,0
76,131,291,8,62,0.13865457929979222,1,155,166,159,100,16,166,0
78,1084,9,0,0,0.0,1,144,146,131,48,26,146,0
84,1090,35,3,11,0.30579330791402093,1,145,149,134,53,25,149,0
100,1104,155,18,22,0.8254754932098198,1,140,142,128,48,25,142,0
107,99,143,8,25,0.3267962785907104,1,120,125,115,63,20,125,0
111,556,9,0,0,0.0,0,156,170,153,77,25,170,0
123,1103,24,0,0,0.0,1,112,118,110,74,17,118,0
126,749,9,0,0,0.0,1,152,159,128,52,49,159,0
131,108,24,0,0,0.0,1,140,157,163,138,35,163,0
141,108,15,0,0,0.0,1,142,159,165,138,35,165,0
151,856,1383,35,48,0.7438284075029259,0,141,146,114,49,55,146,88
151,913,1627,39,50,0.7829085589601621,0,142,145,114,46,54,145,95
152,732,2671,55,60,0.9130210375253577,1,144,151,117,51,57,151,0
152,800,1863,40,56,0.7150773261164257,0,148,153,121,49,53,153,87
152,1033,1978,46,52,0.8823446113401647,0,135,138,111,47,49,138,93
153,970,1726,39,53,0.7316787101985013,0,139,142,111,46,55,142,94
215,1032,1813,41,53,0.7828926234581499,0,135,138,111,47,49,138,91
216,971,1319,36,43,0.8440853479618262,0,140,143,112,46,55,143,90
218,734,1816,37,58,0.6471141534547511,0,151,159,122,51,59,159,76
218,800,1304,38,41,0.9401806944222227,0,153,159,125,50,54,159,77
218,858,1684,40,50,0.7927313803143073,0,146,152,118,50,57,152,80
218,913,1594,39,49,0.789299193964166,0,146,151,119,49,54,151,89
262,961,15,0,0,0.0,0,152,160,141,60,30,160,0
264,284,2359,50,57,0.8772981764782177,0,150,158,134,56,38,158,85
264,404,2173,41,64,0.6475994795175412,0,155,164,135,55,45,164,83
266,346,1352,34,49,0.7108376335202216,0,150,159,130,55,46,159,84
268,469,2593,54,60,0.9068163356653157,0,150,160,125,54,55,160,82
272,738,1674,39,52,0.7664134161587645,0,152,160,125,52,55,160,75
272,803,1320,38,42,0.8995528535180062,0,155,161,127,50,53,161,78
277,1028,2389,48,61,0.7879668616672054,0,140,143,112,46,55,143,92
282,958,175,13,15,0.8782346479961468,0,148,153,124,49,48,153,0
284,637,22,4,5,0.8737262400095507,0,151,166,143,70,35,166,0
298,1105,18,0,0,0.0,1,129,134,128,77,11,134,0
325,108,9,0,0,0.0,1,150,163,163,127,20,163,0
328,736,1914,41,57,0.7324254590125213,0,155,163,126,51,57,163,74
333,808,2499,54,56,0.9725037574397443,0,152,160,123,51,58,160,79
334,285,2188,51,53,0.9654608530436035,0,152,161,130,54,49,161,86
334,468,1899,45,52,0.8778255419434321,0,153,163,126,53,57,163,81
336,347,1956,41,58,0.7004588930422121,0,156,163,130,51,51,163,39
338,405,1972,42,57,0.7453814829062942,0,159,169,134,54,52,169,40
346,110,30,0,0,0.0,1,162,168,164,99,9,168,0
348,1105,15,0,0,0.0,1,128,134,126,74,15,134,0
354,171,34,5,6,0.9130140656066366,0,159,172,162,94,19,172,0
374,913,437,16,36,0.43979424845138604,0,156,162,136,52,40,162,0
377,1035,1804,45,48,0.9345374291749816,0,138,141,112,46,52,141,56
378,854,23,4,5,0.7745967115510942,1,161,171,146,59,37,171,0
378,968,2105,49,52,0.9505232016283903,0,147,152,120,49,53,152,55
384,742,1459,35,51,0.6795300480900685,0,153,161,122,51,61,161,73
384,1105,202,4,55,0.08135191066905846,1,121,115,106,25,31,121,0
387,867,609,22,37,0.5824660899009463,1,154,164,131,55,51,164,0
388,838,71,8,9,0.8732686257612312,0,158,168,139,57,44,168,0
428,906,634,23,34,0.6789441822501044,0,149,158,128,55,48,158,54
441,745,1912,43,54,0.782487657443523,0,155,166,124,53,64,166,8
444,855,1236,30,50,0.6072315188671692,0,158,165,131,51,52,165,0
446,967,2182,49,54,0.8997366469041226,0,149,154,122,49,52,154,53
446,1036,2424,50,60,0.8343298095992233,0,142,146,119,48,47,146,52
488,467,2483,53,57,0.9254605105478853,0,155,168,125,55,65,168,36
489,620,2652,54,60,0.9036265324270207,0,156,170,122,54,71,170,7
491,398,2007,48,51,0.9341662505281758,0,156,168,130,55,57,168,35
492,692,2564,50,65,0.7739913858265137,1,159,170,127,53,64,170,0
534,1112,2575,26,213,0.1241330305843186,1,154,164,153,81,17,164,0
551,396,1628,38,51,0.7572281214983717,0,164,177,134,55,61,177,34
556,165,9,0,0,0.0,0,177,192,171,72,27,192,0
557,466,2006,46,52,0.8881319434511081,0,159,173,122,54,75,173,37
559,621,2074,47,54,0.8582198352235935,0,160,172,126,53,68,172,5
560,689,1875,45,51,0.8878653063255146,0,158,171,123,54,71,171,6
602,920,1855,45,49,0.9259000220807714,0,147,154,120,51,56,154,14
603,851,2355,50,57,0.8745472966269168,0,149,159,122,53,59,159,13
609,343,595,26,26,0.9790873333713225,0,165,181,145,61,50,181,38
