x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,1032,339,15,32,0.48232463670067255,1,120,118,105,36,31,120,0
26,907,54,4,15,0.29282618942880634,1,161,164,137,47,41,164,0
26,946,75,5,19,0.3000414212690081,1,161,161,137,42,38,161,0
26,977,137,4,43,0.09820344595075403,1,159,159,135,42,38,159,0
27,924,27,0,0,0.0,1,162,162,133,42,45,162,0
27,933,9,0,0,0.0,1,161,161,137,42,38,161,0
35,175,168,9,28,0.32203571722110236,1,132,135,112,48,43,135,0
40,192,44,4,13,0.34747429244080935,1,141,152,150,119,18,152,0
41,248,75,5,23,0.22472710185642567,1,166,170,171,136,7,171,0
42,230,9,0,0,0.0,1,167,175,177,135,14,177,0
62,1069,37,4,10,0.398783902252522,0,163,158,140,33,35,163,0
74,131,461,8,128,0.0641071322850309,1,174,182,159,57,32,182,0
81,1089,66,4,19,0.21106362116995994,1,159,160,143,44,27,160,0
96,841,15,0,0,0.0,0,168,170,148,46,32,170,0
101,1107,114,9,19,0.47424301361632887,1,129,127,112,37,33,129,0
108,101,128,9,22,0.43462826672972493,1,135,135,122,42,24,135,0
111,556,15,0,0,0.0,0,175,183,160,57,32,183,0
119,1104,18,0,0,0.0,1,126,123,130,188,13,130,0
129,192,9,0,0,0.0,1,187,195,179,63,20,195,0
131,240,42,4,9,0.45956474340277614,0,189,195,181,60,18,195,0
135,194,19,0,0,0.0,1,189,195,180,59,19,195,0
138,109,79,5,25,0.19915704672954232,1,160,165,172,152,17,172,0
145,195,9,0,0,0.0,1,190,196,184,63,15,196,0
149,237,55,7,11,0.6948085557431211,1,190,197,181,61,20,197,0
153,191,9,0,0,0.0,1,191,197,183,60,18,197,0
154,230,60,5,14,0.39926994078369005,1,191,198,182,61,20,198,0
154,809,2238,50,55,0.9185389203613649,0,163,159,121,38,65,163,83
155,742,2460,52,57,0.9172212499275608,0,163,164,121,43,66,164,84
161,241,12,0,0,0.0,1,189,195,181,60,18,195,0
163,235,24,0,0,0.0,1,191,197,185,63,15,197,0
166,220,12,0,0,0.0,1,191,197,182,59,19,197,0
170,219,28,5,5,1.0,1,189,196,181,62,19,196,0
