x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1005,15,0,0,0.0,1,143,151,153,135,16,153,0
8,1012,9,0,0,0.0,1,141,151,151,127,16,151,0
11,901,15,0,0,0.0,1,148,150,149,106,3,150,0
18,965,2448,34,156,0.2212095994322222,1,141,148,122,53,44,148,0
22,129,76,5,16,0.3370645630015501,1,66,78,98,154,83,98,0
33,1020,29,4,7,0.52119010191902,1,116,120,119,116,8,120,0
35,173,179,8,27,0.317967166705403,1,108,120,100,68,42,120,0
40,191,74,6,17,0.3768368883367879,1,134,140,131,70,16,140,0
42,249,105,0,0,0.0,1,146,158,156,120,19,158,0
67,1082,528,14,51,0.28795638628455866,1,140,143,123,48,35,143,0
73,128,598,10,125,0.08261695064989857,1,150,159,139,61,32,159,0
99,1105,146,10,22,0.4770330420962301,1,117,125,115,76,20,125,0
105,96,110,6,20,0.304242091623354,1,113,118,111,72,15,118,0
111,109,16,0,0,0.0,1,133,145,154,145,34,154,0
111,556,15,0,0,0.0,0,154,165,146,67,29,165,0
117,1100,25,3,7,0.39524059998509176,1,122,121,120,21,4,122,0
130,108,22,2,7,0.38252719346471586,1,135,151,150,124,27,151,0
148,108,35,4,9,0.48838300016652075,1,144,157,155,120,21,157,0
166,109,54,0,0,0.0,1,148,159,151,96,17,159,0
229,109,36,0,0,0.0,1,149,160,152,96,17,160,0
259,109,18,0,0,0.0,1,149,160,152,96,17,160,0
283,637,24,0,0,0.0,0,151,167,141,68,39,167,0
309,108,48,0,0,0.0,1,147,157,158,131,17,158,0
323,108,24,0,0,0.0,1,148,158,159,131,17,159,0
354,170,28,5,5,1.0,0,159,173,156,77,25,173,0
359,108,12,0,0,0.0,1,147,160,153,104,20,160,0
359,494,9,0,0,0.0,0,167,183,156,67,37,183,0
383,352,14,0,0,0.0,0,165,181,155,68,36,181,0
386,107,129,4,40,0.1032374009527905,1,146,156,145,81,17,156,0
452,850,15,0,0,0.0,0,157,169,145,63,36,169,0
556,163,9,0,0,0.0,0,175,186,167,67,26,186,0
570,1103,31,0,0,0.0,1,150,156,144,63,19,156,0
592,1104,45,0,0,0.0,1,148,158,156,119,16,158,0
636,571,20,0,0,0.0,0,166,188,149,66,52,188,0
678,770,9,0,0,0.0,0,167,186,156,69,41,186,0
721,326,9,0,0,0.0,0,182,198,162,61,46,198,0
725,1135,761,5,172,0.032785228342896995,1,138,154,179,153,58,179,0
759,842,87,5,18,0.3134964475604439,0,164,180,153,67,38,180,0
951,972,2197,50,58,0.8695456050165078,0,154,164,139,59,38,164,2
960,556,22,0,0,0.0,0,158,180,141,66,55,180,0
1063,285,3009,60,61,0.9881122665204218,0,154,161,120,49,64,161,1
1248,108,358,5,107,0.050121153757840486,1,142,148,148,127,10,148,0
1312,109,61,3,21,0.1538009325615828,1,142,147,140,72,12,147,0
1356,109,196,7,64,0.11503130373961243,1,139,147,148,132,15,148,0
1401,110,80,3,28,0.12922662244152044,1,142,148,147,120,10,148,0
1425,111,9,0,0,0.0,1,145,154,153,122,14,154,0
1536,1107,21,0,0,0.0,1,118,128,130,134,23,130,0
1552,1108,27,0,0,0.0,1,99,105,122,158,48,122,0
1559,116,392,48,61,0.786903167390606,1,145,155,147,93,16,155,0
1562,857,12,0,0,0.0,1,138,148,158,148,32,158,0
1563,1094,58,5,11,0.47861421960420764,1,132,133,135,155,5,135,0
1570,604,27,3,14,0.2301898320202766,1,142,154,133,66,34,154,0
1571,683,32,0,0,0.0,0,146,154,141,68,21,154,0
1579,1011,40,0,0,0.0,1,145,154,137,65,28,154,0
1580,940,9,0,0,0.0,1,141,152,144,96,18,152,0
1581,1050,30,4,7,0.6206637294020483,1,142,152,141,81,18,152,0
