x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,947,9,0,0,0.0,0,144,147,156,159,19,156,0
9,961,12,0,0,0.0,0,143,147,147,127,6,147,0
17,907,12,0,0,0.0,1,142,151,130,60,35,151,0
17,930,9,0,0,0.0,1,144,149,127,52,37,149,0
22,1034,337,13,40,0.32537848580326384,1,104,101,93,30,26,104,0
32,1002,20,0,0,0.0,1,134,137,135,99,5,137,0
35,173,204,14,26,0.5444238864226925,1,135,146,122,61,41,146,0
74,128,570,8,111,0.07432541792178739,1,150,162,146,74,25,162,0
80,1091,598,7,110,0.07101382006147779,1,137,143,116,51,48,143,0
104,98,98,7,16,0.41594814795210766,1,113,123,113,85,20,123,0
109,111,28,4,7,0.5268089810488279,1,141,146,140,77,10,146,0
265,1106,1589,5,333,0.017828117963284647,1,91,93,90,70,8,93,0
282,637,22,4,5,0.8737262400095507,0,147,160,134,63,41,160,0
354,169,28,4,6,0.7758762602067557,0,153,165,145,68,30,165,0
383,351,12,0,0,0.0,0,162,178,151,67,38,178,0
452,850,9,0,0,0.0,0,156,166,139,58,41,166,0
508,1133,18,0,0,0.0,1,153,157,184,164,42,184,0
550,108,15,0,0,0.0,1,170,185,173,93,20,185,0
556,163,9,0,0,0.0,0,171,184,154,60,41,184,0
562,1133,300,3,97,0.04033006150254292,1,146,153,171,158,37,171,0
596,108,15,0,0,0.0,1,172,187,176,96,20,187,0
612,1133,23,0,0,0.0,1,144,154,177,157,47,177,0
626,108,18,0,0,0.0,1,172,187,178,101,20,187,0
637,571,12,0,0,0.0,0,163,184,141,63,59,184,0
677,770,15,0,0,0.0,0,166,184,146,62,52,184,0
724,344,9,0,0,0.0,0,177,195,153,60,54,195,0
727,168,357,18,23,0.8164503428023422,0,176,186,151,54,47,186,0
731,228,12,0,0,0.0,0,177,191,159,61,42,191,0
781,235,100,9,14,0.6638635886387317,0,176,190,155,59,46,190,0
843,1135,2097,6,460,0.013343127068434204,0,148,160,182,155,47,182,0
940,561,9,0,0,0.0,0,172,194,148,62,60,194,0
954,551,23,4,5,0.8660254144230933,0,159,182,138,64,61,182,0
1176,282,809,29,33,0.8765368233361291,1,155,163,129,52,53,163,0
1178,341,736,27,33,0.8099766929964164,0,162,174,138,56,52,174,1
1191,283,22,4,5,0.8660254144230933,1,165,176,146,58,43,176,0
1235,286,437,22,25,0.877062365305886,0,161,172,138,56,50,172,0
1235,340,475,24,32,0.7419459606147585,0,161,175,141,60,49,175,0
1329,219,12,0,0,0.0,0,158,167,148,62,29,167,0
1351,1108,2003,7,363,0.02050585069318469,1,84,88,98,157,36,98,0
1392,403,298,17,20,0.8806511064726186,0,153,166,138,62,43,166,0
1554,1108,22,4,5,0.6910805278674148,1,101,101,107,170,14,107,0
1556,101,88,18,41,0.44637807973470045,1,106,114,105,80,20,114,0
1560,195,24,0,0,0.0,1,139,146,136,72,17,146,0
1560,208,42,0,0,0.0,1,139,145,135,68,17,145,0
1560,227,24,0,0,0.0,1,132,146,135,94,24,146,0
1560,241,43,4,13,0.3112181577381381,1,136,142,134,74,14,142,0
1560,259,24,0,0,0.0,1,136,143,133,72,17,143,0
1560,279,12,0,0,0.0,1,136,143,133,72,17,143,0
1560,289,18,0,0,0.0,1,136,142,133,70,16,142,0
1561,299,24,0,0,0.0,1,136,144,140,106,14,144,0
1561,307,18,0,0,0.0,1,135,143,139,106,14,143,0
1561,323,66,0,0,0.0,1,135,142,139,109,12,142,0
1561,351,48,0,0,0.0,1,135,145,139,101,17,145,0
1561,363,15,0,0,0.0,1,134,145,134,85,19,145,0
1561,371,24,0,0,0.0,1,134,144,138,101,17,144,0
1562,592,90,0,0,0.0,1,135,141,130,65,19,141,0
1582,833,12,0,0,0.0,1,139,151,129,65,37,151,0
1582,893,15,0,0,0.0,1,141,149,126,57,39,149,0
1583,773,16,0,0,0.0,1,142,154,130,63,39,154,0
1583,818,15,0,0,0.0,1,140,154,131,68,38,154,0
1583,865,9,0,0,0.0,1,139,150,127,62,39,150,0
1583,979,29,3,9,0.3727695226901878,1,138,150,131,69,32,150,0
1584,786,9,0,0,0.0,1,141,154,140,81,23,154,0
1589,753,46,5,12,0.4274695194747971,1,144,155,153,119,18,155,0
1589,777,9,0,0,0.0,1,146,152,151,120,10,152,0
1589,786,12,0,0,0.0,1,149,151,152,141,5,152,0
1589,833,12,0,0,0.0,1,148,149,153,161,8,153,0
1589,868,70,4,21,0.20501574449930315,1,143,152,153,131,16,153,0
1589,891,96,0,0,0.0,1,147,148,152,161,8,152,0
1589,914,62,7,15,0.46291005626863346,1,146,147,151,161,8,151,0
1590,741,15,0,0,0.0,1,145,152,160,150,23,160,0
1590,817,9,0,0,0.0,1,146,152,166,157,30,166,0
1590,934,54,0,0,0.0,1,147,147,160,170,20,160,0
