x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,920,137,5,31,0.19002746511635568,1,142,147,124,51,39,147,0
23,962,180,4,42,0.11849435727998574,1,141,145,122,49,40,145,0
23,998,9,0,0,0.0,1,137,145,123,57,38,145,0
24,369,18,0,0,0.0,1,120,128,105,57,45,128,0
28,1036,379,14,40,0.36704771189021373,1,117,128,114,75,27,128,0
38,171,255,19,30,0.6339663720083542,1,134,160,151,112,41,160,0
53,1054,9,0,0,0.0,1,137,137,134,42,5,137,0
62,1084,21,3,9,0.3564093789416905,1,147,151,139,56,20,151,0
67,1089,9,0,0,0.0,1,145,150,140,63,16,150,0
71,126,491,15,46,0.3224971919484236,1,154,166,143,64,35,166,0
84,1093,470,34,1549,0.022321756747993974,1,141,148,127,56,36,148,0
102,96,76,5,16,0.31227486061362286,1,119,127,119,85,16,127,0
103,113,91,6,17,0.3599334355550964,1,138,152,179,155,58,179,0
111,556,15,0,0,0.0,0,150,162,140,65,34,162,0
154,232,419,21,23,0.9068440897523737,0,146,158,137,66,33,158,0
193,848,22,4,5,0.8737262400095507,0,150,158,137,58,33,158,0
215,175,559,24,27,0.9182927855054015,0,151,159,135,56,38,159,6
215,239,473,23,24,0.9469880692783531,0,150,160,135,59,39,160,0
252,1105,1362,5,317,0.017066974169076446,1,112,106,102,17,22,112,0
274,235,2949,58,64,0.9003857778621983,0,142,148,120,51,48,148,5
275,105,1621,6,367,0.016758532297117372,1,103,112,157,162,87,157,0
283,637,19,0,0,0.0,0,151,167,141,68,39,167,0
354,169,32,4,7,0.6000019480850324,0,154,168,151,77,25,168,0
444,1109,350,10,49,0.21951522338793852,1,150,160,151,89,15,160,0
452,850,15,0,0,0.0,0,157,172,149,70,34,172,0
476,1121,677,27,71,0.3798819405640972,1,149,157,167,151,27,167,0
547,1115,20,0,0,0.0,1,157,169,169,127,18,169,0
556,162,12,0,0,0.0,0,173,188,167,72,28,188,0
568,1132,469,3,166,0.021488811467685626,1,149,164,187,153,51,187,0
574,1110,1439,12,159,0.07632922611810501,1,154,167,160,104,19,167,0
658,1108,9,0,0,0.0,1,151,166,164,121,23,166,0
790,706,12,0,0,0.0,0,174,197,168,76,37,197,0
834,748,26,4,7,0.5576993682129231,0,169,192,163,76,38,192,0
903,801,15,0,0,0.0,0,169,191,170,86,29,191,0
914,519,12,0,0,0.0,0,179,204,172,75,40,204,0
924,1132,2913,76,1341,0.05672077072693563,1,156,173,193,150,48,193,0
952,1109,9,0,0,0.0,1,153,168,167,124,22,168,0
955,552,26,4,6,0.7070429366373457,0,159,184,155,79,40,184,0
957,1113,12,0,0,0.0,1,156,168,169,130,19,169,0
961,420,12,0,0,0.0,0,180,203,174,76,36,203,0
969,107,9,0,0,0.0,1,178,193,183,99,19,193,0
970,1115,36,5,9,0.6105479576367736,0,155,169,178,144,32,178,0
989,1109,15,0,0,0.0,1,153,167,166,124,21,167,0
995,1112,12,0,0,0.0,1,156,167,167,127,16,167,0
1001,1109,18,0,0,0.0,1,153,167,168,130,22,168,0
1004,1118,9,0,0,0.0,1,152,169,184,147,44,184,0
1054,177,1623,43,45,0.9585144199573963,0,159,165,137,51,43,165,4
1056,1108,9,0,0,0.0,1,152,167,170,134,26,170,0
1057,241,1376,40,41,0.9708350467417824,0,158,167,138,55,44,167,1
1059,108,15,0,0,0.0,1,174,190,176,90,21,190,0
1075,1113,12,0,0,0.0,0,153,168,170,132,25,170,0
1097,109,9,0,0,0.0,1,172,187,182,113,20,187,0
1113,111,9,0,0,0.0,1,169,184,184,127,20,184,0
1114,238,1357,38,42,0.9096915427746406,0,144,155,123,57,52,155,2
1119,179,1556,42,45,0.9274924278948354,0,156,165,137,56,43,165,3
1156,1108,12,0,0,0.0,1,149,163,163,127,21,163,0
1161,1109,9,0,0,0.0,1,148,162,163,130,23,163,0
1167,1109,15,0,0,0.0,1,148,162,163,130,23,163,0
1553,1111,52,5,13,0.3753925206668269,1,118,121,130,159,23,130,0
1559,427,24,0,0,0.0,1,140,159,158,125,30,159,0
1569,273,9,0,0,0.0,0,149,160,153,100,17,160,0
1569,318,9,0,0,0.0,0,149,160,154,104,17,160,0
1571,452,9,0,0,0.0,0,147,158,150,96,17,158,0
1579,1098,66,8,9,0.8409781957779698,1,121,131,139,146,33,139,0
1582,124,21,3,6,0.5774471325813738,1,145,153,148,100,13,153,0
1589,126,49,5,13,0.3951016391191625,1,151,152,158,163,11,158,0
