x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1012,49,4,13,0.2919690801013541,1,154,155,159,161,8,159,0
9,953,15,0,0,0.0,1,160,156,155,8,7,160,0
9,963,24,0,0,0.0,1,160,159,155,34,7,160,0
9,981,9,0,0,0.0,1,158,155,161,191,9,161,0
9,990,42,0,0,0.0,1,156,154,160,184,9,160,0
10,907,12,0,0,0.0,1,159,159,146,42,20,159,0
10,933,12,0,0,0.0,1,159,159,146,42,20,159,0
21,968,1799,29,142,0.20777121573352475,1,156,156,128,42,45,156,0
23,129,40,4,12,0.33879195558124225,1,113,90,104,229,51,113,0
24,880,15,0,0,0.0,1,156,152,123,37,53,156,0
33,174,182,9,28,0.33603334391936684,1,123,122,98,40,51,123,0
33,1021,14,0,0,0.0,1,139,136,121,35,33,139,0
38,191,68,5,16,0.32853941957170807,1,133,136,122,51,26,136,0
41,220,30,0,0,0.0,1,160,165,151,57,21,165,0
41,246,99,0,0,0.0,1,159,162,153,56,14,162,0
49,156,14,0,0,0.0,1,162,163,138,44,39,163,0
69,1083,440,12,48,0.2621819597148972,1,156,154,125,39,50,156,0
72,129,619,8,99,0.0855931710471686,1,170,173,150,48,33,173,0
100,1106,116,8,21,0.41407920543005816,1,132,132,108,42,46,132,0
104,98,102,6,20,0.30576257347705044,1,133,131,119,36,26,133,0
110,111,18,0,0,0.0,1,146,156,164,146,27,164,0
111,557,9,0,0,0.0,0,167,173,145,51,41,173,0
119,245,15,0,0,0.0,0,175,180,158,52,31,180,0
120,1102,23,3,7,0.40648392112041354,1,125,116,109,18,32,125,0
132,230,9,0,0,0.0,0,182,187,167,53,27,187,0
142,221,9,0,0,0.0,1,180,189,171,63,24,189,0
146,231,32,4,8,0.5538977575459256,1,183,188,168,53,27,188,0
150,109,190,5,58,0.09790854923320887,1,156,158,153,59,8,158,0
154,223,78,5,19,0.28875413343134937,1,184,189,169,53,26,189,0
157,693,1479,38,47,0.8224075401101696,0,162,162,124,42,59,162,102
162,407,1168,36,39,0.9301398201921082,0,168,170,133,44,55,170,80
163,464,1124,36,37,0.965763186553589,0,168,170,133,44,55,170,137
172,223,45,4,9,0.5164852109788948,1,183,188,165,51,31,188,0
173,230,12,0,0,0.0,1,184,189,167,52,29,189,0
185,171,27,0,0,0.0,1,185,190,168,52,29,190,0
187,177,9,0,0,0.0,1,188,189,167,44,29,189,0
216,466,1320,39,41,0.957192279858935,1,170,172,133,44,57,172,0
217,444,12,0,0,0.0,1,173,177,143,47,48,177,0
218,405,1231,37,41,0.9131875181651657,0,172,173,138,43,51,173,79
220,108,135,11,43,0.25887309161245464,1,160,165,160,85,7,165,0
220,688,2001,46,53,0.8673017946082012,0,165,166,124,43,64,166,101
228,169,9,0,0,0.0,0,184,189,167,52,29,189,0
248,171,31,4,8,0.5928282875335724,0,186,191,168,51,30,191,0
259,108,72,0,0,0.0,1,155,162,168,147,19,168,0
271,581,1323,39,40,0.973772459875607,0,172,175,128,45,68,175,103
272,521,1253,36,42,0.8604806884820662,0,173,176,134,45,60,176,55
274,240,650,27,28,0.9766624929993021,0,175,175,135,42,58,175,126
274,407,577,25,27,0.9162959386802157,0,172,174,135,44,57,174,78
