x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,109,6,21,0.2858669522703026,1,54,59,78,161,78,78,0
34,174,186,9,28,0.32805847846411057,1,106,116,97,64,41,116,0
40,189,32,4,8,0.4736016388104757,1,118,128,132,139,27,132,0
43,161,9,0,0,0.0,1,141,147,112,49,60,147,0
67,1083,601,39,110,0.35653059862609315,1,137,140,113,47,49,140,0
71,128,684,9,117,0.08179093764580174,1,154,161,132,52,45,161,0
103,1104,227,11,28,0.41127203255372996,1,85,92,89,109,19,92,0
107,99,166,7,27,0.285695398808114,1,109,118,106,74,25,118,0
111,556,12,0,0,0.0,0,152,164,144,68,31,164,0
119,1100,32,3,10,0.3202848289990052,1,110,109,107,28,6,110,0
227,108,210,7,31,0.24381552275983726,1,106,109,100,56,21,109,0
283,637,20,0,0,0.0,0,148,160,136,63,38,160,0
298,207,9,0,0,0.0,0,163,176,159,75,24,176,0
353,171,31,5,6,0.8382203611612445,0,157,168,152,71,24,168,0
379,401,2574,54,59,0.9131371762609037,0,150,159,114,50,72,159,3
383,472,2291,51,56,0.9236899548815183,0,152,161,114,50,74,161,4
391,109,71,3,27,0.12553158470171874,1,150,162,154,99,18,162,0
398,1112,56,4,18,0.23555891306696936,0,132,135,115,48,37,135,0
444,1132,9,0,0,0.0,1,146,159,181,154,49,181,0
445,471,1550,36,52,0.69824850484761,0,156,165,120,50,69,165,5
446,397,2211,43,62,0.699741777831239,0,156,164,123,50,63,164,2
452,850,12,0,0,0.0,0,155,165,140,59,38,165,0
508,470,2529,53,61,0.8679775647429776,1,157,166,119,50,72,166,0
509,399,1796,45,50,0.8975403266034764,0,153,164,115,52,76,164,1
520,1132,9,0,0,0.0,1,147,159,183,155,50,183,0
525,499,15,0,0,0.0,1,166,180,131,54,69,180,0
531,1132,27,3,8,0.3948370471088496,1,146,158,183,156,51,183,0
564,1133,165,0,0,0.0,1,151,164,189,155,51,189,0
577,1102,9,0,0,0.0,1,147,154,148,91,11,154,0
587,1103,18,0,0,0.0,1,147,153,150,106,10,153,0
595,1103,24,0,0,0.0,1,147,154,148,91,11,154,0
598,1133,30,0,0,0.0,1,153,167,191,154,50,191,0
602,1103,12,0,0,0.0,1,147,154,148,91,11,154,0
613,1103,9,0,0,0.0,1,148,154,148,85,9,154,0
636,571,12,0,0,0.0,0,166,188,142,62,62,188,0
677,770,12,0,0,0.0,0,165,182,146,62,50,182,0
759,842,84,5,18,0.31112378545654307,0,160,173,145,62,41,173,0
768,566,18,0,0,0.0,0,163,185,139,62,63,185,0
801,1135,1253,5,346,0.01642480207159514,0,142,158,183,153,57,183,0
917,80,12,0,0,0.0,1,153,158,174,159,30,174,0
919,630,37,5,8,0.7175354810730292,0,139,160,117,63,68,160,0
928,80,33,0,0,0.0,1,143,152,157,142,22,157,0
