x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1585,383,69,4,33,0.12361769543840494,1,148,159,151,96,17,159,0
1585,570,12,0,0,0.0,1,150,157,149,79,12,157,0
1585,577,9,0,0,0.0,1,149,158,150,89,14,158,0
1586,369,12,0,0,0.0,1,148,160,148,85,19,160,0
1586,403,32,0,0,0.0,1,150,158,149,80,14,158,0
1586,453,9,0,0,0.0,1,148,159,146,78,20,159,0
1588,1106,14,0,0,0.0,1,122,131,130,122,17,131,0
1590,655,58,3,18,0.21239653929351499,1,150,160,161,131,17,161,0
1591,674,51,0,0,0.0,1,151,160,169,148,27,169,0
1591,686,9,0,0,0.0,1,152,162,169,145,25,169,0
1591,699,21,0,0,0.0,1,147,162,165,134,27,165,0
