x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,990,9,0,0,0.0,1,142,147,150,143,13,150,0
10,952,9,0,0,0.0,1,139,150,150,127,18,150,0
22,129,84,5,18,0.3222212480983987,1,60,74,103,156,106,103,0
33,1020,46,6,8,0.7993198310266304,1,105,107,108,141,7,108,0
34,173,191,10,31,0.32144072697283127,1,109,122,105,75,35,122,0
66,1083,523,13,52,0.24818947652645898,1,137,140,110,46,54,140,0
71,127,598,8,99,0.08314854533397781,1,148,160,135,62,39,160,0
100,1105,139,8,26,0.32805442897755527,1,128,124,136,184,22,136,0
103,96,78,6,14,0.45206872952265076,1,114,120,107,62,27,120,0
111,111,24,0,0,0.0,1,124,135,142,144,32,142,0
112,557,9,0,0,0.0,0,150,162,140,65,34,162,0
120,1100,32,3,9,0.38153857399446456,1,102,106,106,127,9,106,0
155,968,1716,44,48,0.9169899123200138,0,132,136,103,47,61,136,11
155,1031,1742,45,47,0.9625232435686246,0,130,131,100,43,60,131,12
166,1100,39,0,0,0.0,1,127,131,117,54,27,131,0
182,1101,9,0,0,0.0,1,125,130,122,69,15,130,0
195,1101,24,0,0,0.0,1,127,129,126,70,5,129,0
214,1102,9,0,0,0.0,1,125,131,119,63,23,131,0
217,1033,1755,45,47,0.9444020662411865,0,132,133,101,43,61,133,13
218,968,1853,47,48,0.9789053557208305,0,134,138,105,47,60,138,10
218,1102,9,0,0,0.0,1,123,129,118,65,21,129,0
227,1102,27,3,13,0.24011151092662247,1,130,126,119,27,21,130,0
283,638,20,0,0,0.0,0,149,162,136,63,40,162,0
354,170,27,4,5,0.8372554908567224,0,155,167,147,68,30,167,0
382,807,3630,66,67,0.9807616881762797,0,146,152,114,49,63,152,9
383,352,12,0,0,0.0,0,160,176,149,67,39,176,0
452,850,9,0,0,0.0,0,155,165,138,58,41,165,0
555,163,12,0,0,0.0,0,169,182,154,62,39,182,0
637,571,12,0,0,0.0,0,163,185,139,62,63,185,0
677,771,19,0,0,0.0,0,163,181,143,62,53,181,0
790,706,9,0,0,0.0,0,168,189,148,64,55,189,0
803,1134,2434,6,597,0.010377455944442764,1,150,161,180,154,42,180,0
954,552,20,0,0,0.0,0,154,175,134,64,59,175,0
1058,1038,1459,42,42,0.9917850983082135,0,131,138,104,51,62,138,4
1061,973,1618,42,47,0.9014166170191579,0,138,146,109,51,64,146,1
1106,1134,15,0,0,0.0,1,138,141,179,166,58,179,0
1122,1040,1553,41,46,0.9074782491362997,0,130,137,103,51,63,137,3
1124,972,1781,44,48,0.9348879774857447,0,135,142,108,51,61,142,2
1397,856,1707,42,48,0.8827605822756414,0,132,138,104,49,62,138,8
1400,922,1885,45,50,0.89497166745499,0,130,136,102,50,63,136,5
1464,860,1824,45,48,0.930137389627527,0,130,135,103,49,60,135,7
1466,923,1413,40,41,0.9705717573603322,0,127,133,100,50,63,133,6
1555,99,33,4,7,0.5480335169356777,1,109,107,99,34,23,109,0
1556,1107,43,4,10,0.45905240319726115,1,97,104,109,145,28,109,0
1584,161,12,0,0,0.0,1,145,154,128,57,43,154,0
1584,304,45,0,0,0.0,1,145,153,132,58,34,153,0
1585,289,20,0,0,0.0,1,144,152,132,59,33,152,0
1585,325,55,5,15,0.3357064163536474,1,146,151,131,53,33,151,0
1585,339,12,0,0,0.0,1,144,152,129,57,38,152,0
1585,345,12,0,0,0.0,1,144,152,133,60,31,152,0
1586,490,12,0,0,0.0,1,139,151,129,65,37,151,0
1586,499,44,0,0,0.0,1,143,152,128,58,40,152,0
1586,555,24,0,0,0.0,1,142,150,132,61,30,150,0
1587,433,85,8,39,0.22494731693820832,1,141,154,134,70,33,154,0
1587,569,9,0,0,0.0,1,139,149,130,64,32,149,0
1588,245,21,3,8,0.37711663623277525,1,147,155,142,68,21,155,0
1588,605,188,10,24,0.42874001783129295,1,143,147,122,49,43,147,0
1590,161,9,0,0,0.0,1,146,157,149,96,17,157,0
1590,180,96,3,43,0.07007674287646976,1,146,155,162,146,25,162,0
1590,209,78,5,19,0.26297705416912104,1,144,153,160,146,25,160,0
1590,229,40,4,11,0.38669275951121324,1,143,154,158,138,24,158,0
1590,237,12,0,0,0.0,1,144,155,159,138,24,159,0
1590,271,21,2,8,0.3034088652473453,0,145,158,144,81,22,158,0
1590,311,99,5,32,0.17095926353110552,1,144,156,152,113,19,156,0
1591,381,33,0,0,0.0,1,141,156,159,134,28,159,0
1591,412,27,0,0,0.0,1,139,153,156,135,27,156,0
