x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,954,9,0,0,0.0,0,140,147,164,157,37,164,0
16,482,9,0,0,0.0,1,114,121,99,56,46,121,0
17,969,9,0,0,0.0,1,142,150,124,55,44,150,0
22,130,98,6,19,0.32272756289603965,1,59,68,102,161,107,102,0
24,925,261,4,69,0.06922398997921136,1,140,147,116,52,53,147,0
24,1011,12,0,0,0.0,1,137,143,117,52,46,143,0
24,1034,325,13,35,0.38123083578477474,1,107,105,93,36,33,107,0
35,173,202,19,26,0.7446134253198217,1,130,142,136,106,21,142,0
65,1085,9,0,0,0.0,1,142,149,132,60,29,149,0
72,128,520,7,52,0.14412111019379678,1,155,168,143,64,37,168,0
82,1092,531,7,129,0.06053875603510488,1,141,145,117,48,49,145,0
104,97,93,6,17,0.3691717033570671,1,120,120,113,42,14,120,0
109,111,23,0,0,0.0,1,142,149,153,142,18,153,0
150,853,1898,47,49,0.9627855216822853,0,139,143,108,47,62,143,295
152,347,1730,42,49,0.8721359574932226,0,147,154,121,51,54,154,296
152,1032,2078,47,54,0.87385637081749,0,133,136,105,46,58,136,264
153,291,1312,37,42,0.8749339831023519,0,144,153,124,55,48,153,348
153,628,1634,41,49,0.8357984608817048,0,146,154,117,51,61,154,270
153,971,1628,40,48,0.8403584118317683,0,137,140,111,46,52,140,293
154,237,1657,42,48,0.87017726517257,0,146,155,126,55,47,155,349
154,405,1811,43,52,0.8323671578705311,0,148,155,121,51,55,155,280
154,517,1708,41,50,0.814250745956415,0,149,157,119,51,61,157,272
154,572,1576,42,45,0.9316229858566591,0,147,155,117,51,62,155,271
154,692,2114,48,53,0.9212285893815605,0,146,152,116,49,60,152,269
154,915,1672,41,49,0.837750195726714,0,137,140,109,46,56,140,294
156,176,1766,46,47,0.9642593064203103,0,147,154,121,51,54,154,350
156,464,1725,41,50,0.8215298668264803,0,150,158,121,51,59,158,279
156,751,1361,35,48,0.7356858991220697,0,143,149,111,49,65,149,268
212,1031,1524,40,46,0.8651888440207826,0,136,139,112,47,49,139,263
213,349,1335,38,43,0.8809356798562805,0,151,158,124,51,54,158,346
213,573,1371,40,41,0.9653447884864748,0,151,162,122,54,62,162,208
213,855,1752,43,48,0.8955047752029015,0,143,149,113,49,61,149,240
214,234,1307,37,42,0.8814007697319314,0,150,159,130,55,46,159,328
214,630,1458,41,43,0.9557229423005131,0,152,160,121,51,62,160,192
215,293,1537,43,43,0.993790288033631,0,149,159,125,54,54,159,347
215,459,1358,39,42,0.9240869202941108,0,154,162,125,51,58,162,278
216,520,1410,41,41,0.9875957259671471,0,152,162,125,53,58,162,207
216,690,1551,39,47,0.8228238794742099,0,150,156,118,49,62,156,191
216,915,1178,37,39,0.9532173384279538,1,144,147,116,46,53,147,0
217,967,1697,39,55,0.7167512383534675,1,143,147,114,47,57,147,0
218,178,1631,41,48,0.857698455835892,0,149,158,129,55,46,158,327
218,405,1397,41,41,0.9899641129712736,0,151,161,127,54,53,161,277
266,747,1672,42,47,0.8958492538937722,0,151,158,117,49,66,158,267
268,803,1041,33,37,0.8895763766519158,0,147,153,115,49,63,153,168
269,349,896,31,34,0.9142881828088891,0,152,162,128,54,53,162,345
269,859,905,32,33,0.9799617121737884,0,147,151,116,47,59,151,238
270,238,804,31,32,0.972409830089414,0,151,159,123,51,57,159,323
270,404,1105,35,37,0.9608437403648428,0,155,166,126,54,61,166,276
270,516,806,30,32,0.9381346523359901,0,149,160,117,53,68,160,206
271,178,1258,34,45,0.7610373376168117,0,150,157,124,51,53,157,326
271,974,1193,37,39,0.9584968195710283,0,142,145,114,46,54,145,292
271,1034,1666,43,47,0.9134460912347188,0,137,140,109,46,56,140,262
272,462,1194,37,39,0.9454308764861152,0,154,165,125,54,61,165,205
272,631,1303,38,41,0.9346622705335915,0,152,163,121,53,65,163,189
272,1106,1634,7,301,0.02494119316669919,1,90,89,87,28,8,90,0
273,575,1435,40,42,0.9565696235355972,0,152,163,123,54,62,163,188
273,688,1390,40,41,0.9746871393512573,0,153,161,120,50,64,161,190
273,916,1251,37,40,0.937722774283842,0,146,150,117,47,56,150,237
275,291,1694,44,46,0.9372925306904666,0,152,162,128,54,53,162,322
324,860,1429,40,42,0.9631160940919499,0,151,157,119,49,61,157,239
325,574,957,32,35,0.9292093102097786,0,155,164,121,51,66,164,187
325,802,1122,35,37,0.9484681741181985,0,152,159,118,49,65,159,167
325,975,1460,42,42,0.9913451974079495,0,144,148,115,47,56,148,291
326,175,1526,39,47,0.8311015799616316,0,151,157,123,50,55,157,325
326,236,1001,33,36,0.9203734546146632,0,151,161,127,54,53,161,324
326,747,1373,40,41,0.9646293881962856,0,154,162,121,50,64,162,166
326,917,1313,39,40,0.954718872825414,0,148,154,120,49,56,154,236
327,292,935,33,34,0.9549203993002073,0,152,160,123,51,58,160,321
327,1035,1135,33,41,0.8119634900104606,0,137,141,108,47,59,141,261
328,349,1004,34,35,0.9558919150460606,0,152,160,121,51,62,160,274
328,403,1827,45,49,0.9282032195392298,0,155,166,126,54,61,166,275
328,462,1816,43,52,0.8363168079191641,0,156,167,125,53,64,167,204
328,516,900,32,34,0.9552091314404764,0,152,163,121,53,65,163,203
330,632,1631,42,46,0.9312151385159382,0,155,166,123,53,66,166,265
332,689,1697,43,47,0.9294511262362105,0,156,165,122,51,66,165,266
381,806,1320,39,40,0.9811494517756533,0,156,163,122,49,64,163,112
381,975,1310,39,41,0.9504254146903397,0,146,152,116,49,60,152,290
382,578,1174,36,39,0.9050823537774055,0,155,167,119,53,73,167,186
382,858,1241,38,39,0.9723204416919957,0,152,159,118,49,65,159,111
382,1035,1612,41,47,0.8855950618354433,0,142,146,113,47,57,146,260
383,178,1387,37,46,0.8111946067823277,0,152,159,123,50,57,159,176
383,519,1647,45,45,0.9871050912309253,0,156,168,124,54,66,168,202
383,742,1699,42,49,0.8594763501365096,0,156,165,122,51,66,165,165
