x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,952,15,0,0,0.0,1,142,149,128,56,35,149,0
17,968,12,0,0,0.0,1,142,150,124,55,44,150,0
18,483,75,8,11,0.6964684796647129,1,108,110,92,47,41,110,0
18,909,12,0,0,0.0,1,142,149,131,59,30,149,0
22,130,82,5,18,0.2954166711143567,1,61,71,113,161,117,113,0
24,473,9,0,0,0.0,1,113,121,97,56,50,121,0
24,1034,343,13,35,0.38296553122732224,1,103,101,87,37,39,103,0
35,174,182,10,28,0.3626643247327046,1,105,120,112,104,31,120,0
39,292,21,0,0,0.0,1,130,139,135,108,16,139,0
40,233,488,8,97,0.09159747052449772,1,135,140,136,93,9,140,0
51,1060,17,0,0,0.0,1,135,138,117,48,38,138,0
71,128,619,8,106,0.08002627044996294,1,152,158,146,63,19,158,0
80,1090,634,8,310,0.027874719000500953,1,141,142,121,44,37,142,0
104,96,81,5,16,0.3456086938791495,1,117,120,113,60,14,120,0
110,111,26,5,6,0.8859862738317277,1,133,142,162,156,45,162,0
110,556,12,0,0,0.0,0,146,158,134,63,38,158,0
260,1106,1476,5,348,0.01612343108420594,1,94,97,88,56,23,97,0
273,107,1303,9,277,0.032609609223452955,1,124,124,139,170,27,139,0
283,637,23,4,5,0.8660254144230933,0,147,160,132,62,44,160,0
298,206,9,0,0,0.0,0,160,172,152,68,29,172,0
354,170,23,4,5,0.7745967115510942,0,154,165,149,71,24,165,0
383,352,9,0,0,0.0,0,162,178,151,67,38,178,0
555,163,12,0,0,0.0,0,171,184,158,63,36,184,0
555,954,9,0,0,0.0,1,155,165,140,59,38,165,0
557,944,100,8,14,0.6048686054798048,1,158,168,143,59,37,168,0
617,1133,59,4,19,0.2227703750845233,1,147,155,187,161,54,187,0
629,1134,12,0,0,0.0,1,152,159,191,162,52,191,0
637,571,9,0,0,0.0,0,163,186,142,64,60,186,0
641,1133,51,0,0,0.0,1,145,158,178,153,47,178,0
677,771,9,0,0,0.0,0,164,182,142,61,56,182,0
863,1135,2062,5,598,0.008423910737110032,1,147,160,177,151,43,177,0
953,552,23,4,5,0.8660254144230933,0,154,175,134,64,59,175,0
977,110,54,7,8,0.8411240464358027,1,171,185,164,70,28,185,0
1000,109,81,4,26,0.16276146999702668,1,172,185,165,70,27,185,0
1032,109,104,4,34,0.12244049117202317,1,170,185,166,76,26,185,0
1041,719,9,0,0,0.0,0,163,181,145,63,50,181,0
1059,109,12,0,0,0.0,1,170,182,167,76,21,182,0
1082,598,22,3,6,0.5633979631466308,1,165,186,147,65,53,186,0
1084,585,38,4,11,0.37323629874491093,1,165,185,150,66,48,185,0
1091,110,15,0,0,0.0,1,164,178,166,91,20,178,0
1109,1135,15,0,0,0.0,1,135,148,170,154,52,170,0
1144,1135,54,0,0,0.0,1,135,149,168,151,50,168,0
1328,219,9,0,0,0.0,0,158,168,151,67,25,168,0
1555,1107,39,4,10,0.4609178069869653,1,96,101,107,150,26,107,0
1558,100,100,10,13,0.7575458244110019,1,108,109,104,50,11,109,0
1561,243,24,0,0,0.0,1,137,144,140,103,12,144,0
1561,253,12,0,0,0.0,1,137,143,141,113,10,143,0
1561,278,87,0,0,0.0,1,136,144,138,95,14,144,0
1562,361,105,0,0,0.0,1,139,144,140,93,8,144,0
1562,382,9,0,0,0.0,1,137,143,137,85,10,143,0
1562,406,117,0,0,0.0,1,138,145,134,69,19,145,0
1562,453,36,0,0,0.0,1,138,145,138,85,12,145,0
1562,480,9,0,0,0.0,1,135,145,132,75,22,145,0
1563,530,18,0,0,0.0,1,135,143,147,141,20,147,0
1563,1105,9,0,0,0.0,1,126,127,142,167,28,142,0
1564,514,166,10,22,0.4550835848280834,1,127,115,101,22,52,127,0
1564,747,2232,8,369,0.023372404232086075,1,129,132,135,148,11,135,0
1564,955,32,0,0,0.0,1,135,140,143,143,14,143,0
1565,1089,171,7,28,0.26172197267458436,1,105,108,101,60,16,108,0
