x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,917,9,0,0,0.0,1,142,149,124,54,42,149,0
19,978,2255,47,159,0.29980291624198874,1,140,145,119,50,45,145,0
22,131,77,6,16,0.37101834147927354,1,67,70,113,167,103,113,0
33,175,173,10,25,0.4028970303069837,1,105,111,90,54,48,111,0
39,190,38,4,9,0.4429817536002288,1,115,127,123,113,24,127,0
42,251,12,0,0,0.0,1,146,156,157,131,17,157,0
68,1084,509,14,48,0.29787016254629817,1,142,141,120,40,39,142,0
74,130,537,8,403,0.021455100040269445,1,152,165,147,73,27,165,0
103,1105,223,11,28,0.4098593741751392,1,85,94,91,113,24,94,0
105,98,118,6,20,0.320934592516415,1,113,120,113,85,14,120,0
111,557,12,0,0,0.0,0,152,166,146,72,30,166,0
112,111,12,0,0,0.0,1,136,148,144,113,20,148,0
120,1100,30,3,9,0.3196585569904345,1,109,110,105,51,11,110,0
132,110,21,0,0,0.0,1,143,153,149,110,16,153,0
139,110,12,0,0,0.0,1,146,155,155,127,14,155,0
283,638,26,4,5,0.8660254144230933,0,150,165,144,72,32,165,0
298,207,9,0,0,0.0,0,164,178,161,77,24,178,0
310,109,9,0,0,0.0,1,148,159,161,134,20,161,0
349,108,15,0,0,0.0,1,143,160,164,135,32,164,0
354,170,32,5,6,0.770911127461816,0,158,172,154,75,26,172,0
365,108,12,0,0,0.0,1,150,158,166,148,24,166,0
383,353,9,0,0,0.0,0,167,182,159,70,32,182,0
389,107,144,4,38,0.12121778479678338,1,146,155,152,113,14,155,0
440,684,9,0,0,0.0,0,170,189,159,69,40,189,0
452,850,15,0,0,0.0,0,154,166,146,68,30,166,0
637,571,12,0,0,0.0,0,170,192,156,68,47,192,0
677,770,19,0,0,0.0,0,169,188,158,69,40,188,0
759,842,92,5,21,0.25678666334240235,0,162,178,152,68,37,178,0
789,706,9,0,0,0.0,0,171,193,155,67,50,193,0
797,1137,1331,5,342,0.015528216640649973,0,143,158,183,154,55,183,0
941,1095,12,0,0,0.0,1,147,158,140,68,29,158,0
950,971,3568,65,69,0.9306326990573477,0,142,149,116,51,56,149,3
960,556,18,0,0,0.0,0,157,180,148,73,45,180,0
1057,289,2330,53,55,0.9553583951979495,0,156,165,122,51,66,165,1
1124,286,2428,54,57,0.9580471385463613,0,151,160,116,51,70,160,2
1199,1110,18,0,0,0.0,1,140,148,142,95,13,148,0
1220,1109,118,3,41,0.0843283331630807,1,123,128,124,93,9,128,0
1223,108,96,4,31,0.1307994333466895,1,151,158,141,60,27,158,0
1279,316,28,5,5,1.0,0,138,152,131,70,35,152,0
1291,343,15,0,0,0.0,0,158,173,150,70,33,173,0
1333,1109,593,3,206,0.016764930945762112,1,112,112,110,42,4,112,0
1507,181,3036,169,199,0.8495138178291468,1,164,172,161,73,16,172,0
1538,1107,30,0,0,0.0,1,118,125,124,121,14,125,0
1546,1107,9,0,0,0.0,1,113,120,127,148,28,127,0
1555,1107,52,4,12,0.33707120713572325,1,109,113,107,70,13,113,0
1556,1115,9,0,0,0.0,1,111,111,106,42,11,111,0
1564,1094,71,5,15,0.3567813273105081,1,124,125,129,161,9,129,0
1573,724,24,0,0,0.0,1,139,152,134,73,30,152,0
1573,733,12,0,0,0.0,1,140,153,136,74,28,153,0
1575,255,12,0,0,0.0,1,142,153,139,75,23,153,0
1577,149,103,9,13,0.673100295672137,1,131,130,122,37,17,131,0
1577,184,88,7,14,0.5269255457716696,1,135,143,129,66,24,143,0
1580,472,67,7,11,0.6590432698523466,1,105,114,114,127,20,114,0
1580,680,143,11,14,0.8073917258902185,1,104,111,107,103,16,111,0
1582,234,29,5,5,0.8433631424831234,1,138,144,136,74,14,144,0
1582,252,61,5,11,0.5055283817682847,1,142,148,140,74,13,148,0
1582,1005,12,0,0,0.0,1,145,151,139,63,20,151,0
1582,1017,9,0,0,0.0,1,141,151,135,69,27,151,0
1582,1024,28,3,11,0.3133643728270387,1,142,151,133,63,30,151,0
1583,1042,12,0,0,0.0,1,142,152,128,60,40,152,0
1590,134,106,12,23,0.5560161133171062,1,151,152,156,161,8,156,0
1590,196,439,5,104,0.049684299360135034,1,149,151,150,106,3,151,0
1590,448,2419,16,405,0.04104394105553761,1,152,155,144,54,18,155,0
1591,674,19,0,0,0.0,1,144,155,158,136,22,158,0
1591,699,12,0,0,0.0,1,146,154,156,136,16,156,0
1591,745,350,6,83,0.0805480946856565,1,145,153,156,139,17,156,0
1592,705,9,0,0,0.0,1,146,154,162,148,25,162,0
