x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,1032,385,21,30,0.70258527132335,1,105,110,90,53,46,110,0
25,916,98,4,30,0.14045124848634807,1,147,150,131,49,32,150,0
25,962,273,4,70,0.06637299519459477,1,142,150,129,58,35,150,0
25,1001,9,0,0,0.0,1,143,148,126,52,37,148,0
25,1011,9,0,0,0.0,1,140,148,122,55,44,148,0
34,174,182,12,25,0.4750822419123447,1,116,127,115,81,24,127,0
34,938,416,4,115,0.043059130486092244,1,136,142,139,106,10,142,0
38,237,419,6,117,0.052775075638458256,1,134,150,165,148,47,165,0
38,299,21,0,0,0.0,1,136,141,139,110,9,141,0
61,1069,29,3,8,0.45407158423432814,1,142,147,127,53,34,147,0
64,130,19,0,0,0.0,1,161,173,163,92,17,173,0
69,1077,15,0,0,0.0,1,141,147,126,54,36,147,0
70,125,21,3,5,0.6741998864722828,1,156,174,154,80,29,174,0
76,129,289,6,52,0.12220404740156712,1,155,163,150,68,20,163,0
80,1088,96,4,22,0.20986821379120094,1,141,146,127,53,33,146,0
101,1106,113,10,17,0.6181285946581823,1,123,131,110,58,40,131,0
105,98,112,7,18,0.37977395963031385,1,117,128,120,96,21,128,0
110,109,12,0,0,0.0,1,144,153,153,127,14,153,0
117,955,24,3,8,0.3774460225548629,1,143,148,125,51,39,148,0
124,1033,80,8,12,0.7059565899382716,1,138,142,115,48,48,142,0
125,1022,15,0,0,0.0,1,140,142,120,46,39,142,0
130,305,9,0,0,0.0,1,153,163,138,59,39,163,0
134,936,9,0,0,0.0,1,144,148,126,50,37,148,0
148,963,2335,53,60,0.8976173356606295,1,137,140,109,46,56,140,0
152,291,1937,39,60,0.6463628749305618,1,149,158,131,56,43,158,0
153,737,2170,49,54,0.9073456083627812,0,147,154,120,51,56,154,331
153,805,2087,49,52,0.9605509648420368,0,144,149,117,49,54,149,330
154,177,1896,48,49,0.9837342869797161,0,147,156,127,55,47,156,333
154,349,1898,38,61,0.6222139574208548,0,150,159,130,55,46,159,0
155,1037,1613,43,47,0.9147911102030277,1,134,137,110,47,50,137,0
156,236,1588,40,48,0.8285846862147209,0,150,159,132,56,43,159,332
156,577,2031,48,51,0.9415454150474394,0,151,158,124,51,54,158,288
157,407,1448,36,48,0.7661837129102559,0,152,161,132,55,45,161,263
157,460,1569,39,49,0.7995258411832727,0,153,163,129,54,53,163,262
158,517,1682,41,50,0.8123786971553,0,151,161,126,54,55,161,264
168,1029,12,0,0,0.0,1,136,139,112,47,49,139,0
214,459,1270,37,41,0.9050893294914594,0,159,170,136,56,50,170,261
215,577,1353,38,43,0.8969796019005057,0,156,166,129,53,56,166,285
216,179,1665,41,49,0.8317073770939345,0,152,161,134,56,42,161,334
216,521,1299,39,40,0.9540490769717547,0,157,169,133,56,54,169,286
216,803,1429,40,43,0.9414559464739677,0,147,154,120,51,56,154,238
216,964,1624,38,53,0.7293535605305382,0,142,146,119,48,47,146,316
217,741,1391,40,42,0.9321939866477756,0,151,159,122,51,59,159,237
217,1032,1554,38,49,0.7680794753481889,0,138,141,114,47,48,141,317
218,237,1220,37,39,0.9586337548986598,0,156,165,136,55,44,165,338
218,292,1391,40,41,0.9766097723482394,0,155,166,136,58,46,166,232
218,351,1427,40,43,0.9199299776668325,0,154,165,135,58,46,165,253
218,403,1156,35,39,0.9045635715166074,0,157,168,138,58,45,168,254
228,105,761,4,211,0.02108637320907834,1,124,124,142,170,32,142,0
263,1105,1176,5,312,0.016033691064760172,1,112,106,104,10,18,112,0
267,857,1575,42,45,0.9311274977748258,0,151,156,124,49,52,156,240
268,631,1023,34,37,0.9233799259020149,0,151,161,124,53,58,161,283
269,235,656,27,29,0.910530731480079,0,157,168,137,57,47,168,337
269,684,1814,44,50,0.8839227008195868,0,152,162,125,53,58,162,282
269,744,1220,37,39,0.9488516625379853,0,154,162,125,51,58,162,236
270,519,1372,39,42,0.9447408658088967,0,159,171,135,56,53,171,287
270,575,1190,37,38,0.9696248261706839,0,160,172,136,56,53,172,284
270,800,1335,39,41,0.9695810488924793,0,155,161,130,50,49,161,239
271,178,1657,40,50,0.7964770511755059,0,157,166,139,56,41,166,335
271,915,1383,38,44,0.85930075263965,0,148,153,121,49,53,153,315
272,290,1396,41,41,0.9937551823973061,0,157,168,138,58,45,168,231
272,405,1302,38,41,0.9148358600845775,0,160,171,137,56,50,171,255
272,461,1244,37,40,0.9164907165961141,0,162,174,138,56,52,174,260
272,1033,1522,38,47,0.8101957126712925,0,142,145,115,46,52,145,318
273,968,1392,39,43,0.9103542869404369,0,146,151,119,49,54,151,280
275,345,1466,39,45,0.8855284118427559,0,157,168,138,58,45,168,252
324,803,804,29,33,0.8737216283081393,1,153,161,124,51,58,161,0
325,461,795,28,34,0.8419952745604642,0,158,171,128,55,64,171,259
326,402,1526,40,46,0.8855713287647851,0,160,172,136,56,53,172,256
326,857,1343,39,41,0.9473278646632852,0,155,162,128,51,53,162,313
327,173,1852,44,51,0.8672580375405905,0,156,165,138,56,41,165,336
327,235,1374,40,41,0.958429738364864,0,161,171,144,58,40,171,229
327,291,759,28,31,0.9092116315715864,0,157,168,134,56,51,168,230
327,745,1376,40,41,0.9725193335564929,0,156,167,127,54,61,167,235
327,974,810,30,32,0.9411735985225708,0,145,150,118,49,54,150,279
327,1033,1679,39,52,0.7583907418758805,0,142,146,119,48,47,146,319
328,347,659,27,28,0.9811099175745432,0,158,169,135,56,51,169,251
328,917,1253,37,40,0.9308796089830915,0,153,160,127,51,52,160,314
329,517,580,26,27,0.945796679507377,0,157,169,131,55,57,169,164
329,571,1090,35,37,0.9417988038252266,0,163,175,137,55,55,175,165
332,629,1700,41,49,0.8259863125682987,0,159,170,130,54,60,170,168
334,685,1731,39,53,0.7488475897206445,0,158,170,130,55,60,170,281
340,826,48,6,7,0.8656150724744144,1,117,124,100,54,49,124,0
380,804,977,33,36,0.9024273762144904,0,158,166,129,51,56,166,273
381,517,1416,40,42,0.952512679727439,0,166,178,138,55,57,178,163
382,348,1272,38,41,0.9304811262299967,0,165,176,142,56,49,176,250
382,458,1397,38,44,0.882321337179436,0,166,178,138,55,57,178,257
382,970,1183,37,39,0.9529721158642629,0,151,156,124,49,52,156,278
383,292,1334,39,41,0.9626808001412257,0,164,175,141,56,49,175,224
383,744,1031,32,38,0.8435123963890332,0,155,166,123,53,66,166,234
383,1029,1353,38,42,0.9167302017445592,0,146,151,123,50,47,151,320
384,236,1431,40,42,0.9500780892921742,0,162,173,143,58,44,173,223
384,574,1652,43,47,0.9087980247691082,0,161,176,133,57,62,176,166
384,856,1237,38,38,0.9949137575157531,0,158,168,133,54,53,168,274
385,105,39,0,0,0.0,1,157,166,145,60,32,166,0
386,913,1291,39,39,0.9919346441450209,0,157,164,130,51,52,164,275
387,402,1436,39,44,0.8960131365548583,0,163,178,139,58,55,178,258
389,176,1919,45,52,0.8752102909802458,0,161,170,141,55,43,170,222
437,913,1028,33,37,0.8788474256346345,0,154,161,127,51,53,161,276
438,348,504,24,25,0.9594529436888801,0,164,176,141,57,50,176,249
438,741,1867,45,50,0.9045305491666122,0,161,173,133,55,58,173,233
439,516,1348,38,42,0.919299895570826,0,166,181,138,57,60,181,162
439,800,1444,40,43,0.9387852899586113,0,162,173,133,54,58,173,132
439,972,1129,37,37,0.9986952208994194,0,155,162,129,51,51,162,277
439,1031,1517,41,44,0.9446288827854719,0,149,153,126,48,44,153,329
440,458,1292,38,40,0.9470827897491965,0,167,182,139,57,60,182,102
441,291,1503,41,44,0.9285238083202922,0,167,179,143,56,51,179,56
441,856,1218,37,39,0.9658905800945955,0,160,170,135,54,52,170,133
442,233,1168,37,38,0.9651593737136283,0,163,174,144,58,43,174,228
442,402,1462,41,44,0.9337935112726172,0,165,180,139,58,58,180,103
443,173,1133,34,39,0.8632947698355525,0,161,168,135,51,50,168,221
444,577,1684,42,48,0.8723453659206274,0,164,179,136,57,61,179,167
459,1132,24,0,0,0.0,1,146,157,185,158,53,185,0
493,684,1631,43,46,0.9217060883555022,0,164,177,136,55,59,177,79
493,914,951,33,35,0.9441210603917138,0,158,166,129,51,56,166,135
495,628,899,31,34,0.9194514531719317,0,162,177,128,55,70,177,63
495,860,1430,41,42,0.9720524146847308,0,161,171,134,53,55,171,134
495,969,1504,40,45,0.9018190738334255,0,154,161,128,51,52,161,136
496,236,994,34,35,0.9712514061660885,0,167,179,143,56,51,179,227
496,293,732,28,30,0.9199249019268481,0,167,179,143,56,51,179,55
496,344,667,26,30,0.8648486797196598,0,165,180,141,58,55,180,54
496,401,1151,35,39,0.8929640094591001,0,165,181,137,57,61,181,104
496,1030,1776,41,52,0.7770613748885422,0,149,155,127,51,46,155,192
497,518,1290,39,40,0.9582925537227451,0,168,184,139,57,62,184,161
497,800,1218,37,39,0.9600883066212449,0,166,178,140,55,54,178,131
498,173,1700,43,48,0.8820505994089839,0,165,175,141,54,49,175,220
498,459,1040,33,37,0.9114449126920808,0,166,182,137,57,63,182,101
498,575,1118,36,37,0.9660855576481111,0,169,186,141,58,61,186,64
499,746,1382,40,41,0.9590987459566264,0,165,180,139,58,58,180,80
