x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
635,334,9,0,0,0.0,1,210,221,188,56,38,221,0
636,571,15,0,0,0.0,0,195,212,176,62,43,212,0
637,258,23,0,0,0.0,0,212,219,189,52,34,219,0
674,261,30,5,6,0.7825209019876472,0,212,219,188,52,36,219,0
677,770,12,0,0,0.0,0,198,208,181,58,33,208,0
693,777,19,0,0,0.0,0,187,200,172,62,35,200,0
721,342,12,0,0,0.0,1,210,222,186,56,41,222,0
723,284,15,0,0,0.0,1,220,225,193,49,36,225,0
732,277,9,0,0,0.0,1,215,225,191,54,38,225,0
733,323,9,0,0,0.0,1,215,226,192,56,38,226,0
738,276,18,0,0,0.0,1,215,224,193,54,35,224,0
742,329,9,0,0,0.0,1,215,225,191,54,38,225,0
757,276,12,0,0,0.0,0,214,222,189,52,37,222,0
758,331,9,0,0,0.0,0,213,224,190,56,38,224,0
759,842,97,6,20,0.30137442141299786,0,189,199,174,59,32,199,0
789,705,9,0,0,0.0,0,199,216,184,65,37,216,0
844,526,9,0,0,0.0,0,206,224,186,62,43,224,0
865,566,9,0,0,0.0,0,203,223,186,65,42,223,0
900,795,15,0,0,0.0,0,190,203,177,63,32,203,0
944,1110,9,0,0,0.0,1,161,172,173,131,17,173,0
959,556,23,0,0,0.0,0,182,201,166,65,44,201,0
980,295,59,7,10,0.731878254404976,0,208,217,188,55,34,217,0
983,313,61,8,10,0.794112037747755,0,208,218,191,58,31,218,0
985,269,12,0,0,0.0,1,207,216,187,55,34,216,0
993,268,37,5,18,0.2860900683798631,1,209,214,191,51,27,214,0
998,314,9,0,0,0.0,1,211,220,187,54,38,220,0
1004,320,42,6,9,0.6466117324977778,1,209,220,190,58,34,220,0
1013,268,118,6,24,0.26794338852290267,1,212,218,192,52,30,218,0
1028,268,39,4,9,0.4840119495027608,1,209,215,189,52,30,215,0
1029,320,430,14,43,0.3325626982551581,1,208,218,189,57,33,218,0
1033,264,9,0,0,0.0,1,210,216,190,52,30,216,0
1051,305,16,0,0,0.0,1,205,216,188,59,33,216,0
1061,1002,18,0,0,0.0,0,170,177,161,61,23,177,0
1077,1126,18,0,0,0.0,1,168,176,177,132,12,177,0
1078,316,9,0,0,0.0,0,199,209,184,59,30,209,0
1083,279,14,0,0,0.0,0,197,207,182,59,30,207,0
1091,1110,9,0,0,0.0,1,161,172,164,96,16,172,0
1177,1115,12,0,0,0.0,1,160,166,151,59,23,166,0
1327,219,15,0,0,0.0,0,181,185,170,53,20,185,0
1349,1109,1597,9,357,0.026478746938866093,1,119,113,98,30,44,119,0
1365,190,15,0,0,0.0,0,187,190,179,54,14,190,0
1382,246,9,0,0,0.0,1,187,191,174,52,22,191,0
1401,238,446,21,27,0.7734549470016342,1,188,192,175,52,22,192,0
1422,226,33,4,8,0.5738926611794968,1,187,191,174,52,22,191,0
1432,186,1681,22,108,0.20883637002789734,1,186,190,173,52,22,190,0
1441,194,9,0,0,0.0,1,187,191,176,53,20,191,0
1446,196,9,0,0,0.0,1,187,191,169,50,29,191,0
1452,232,1130,19,70,0.2811227663150736,1,185,189,172,52,22,189,0
1462,165,9,0,0,0.0,0,177,181,164,52,23,181,0
1465,241,9,0,0,0.0,1,182,186,171,53,20,186,0
1494,233,12,0,0,0.0,1,181,185,168,52,23,185,0
1554,1111,45,6,13,0.4511734163817976,1,113,113,135,170,41,135,0
1565,1098,15,0,0,0.0,1,149,145,150,204,8,150,0
1573,195,275,4,76,0.05858894606968795,1,167,171,150,50,31,171,0
1573,1001,12,0,0,0.0,1,156,160,134,49,41,160,0
1573,1062,20,0,0,0.0,1,158,158,135,42,37,158,0
1574,263,24,0,0,0.0,1,169,168,152,40,25,169,0
1574,990,9,0,0,0.0,1,157,160,135,47,39,160,0
1574,1011,24,0,0,0.0,1,159,159,139,42,32,159,0
1574,1022,9,0,0,0.0,1,159,159,139,42,32,159,0
1574,1033,12,0,0,0.0,1,160,157,138,36,35,160,0
1574,1050,30,0,0,0.0,1,159,157,138,38,33,159,0
1574,1077,35,4,8,0.5867245445836109,1,154,156,134,46,35,156,0
1576,1097,112,10,16,0.6472333100749981,1,152,154,140,48,23,154,0
1590,145,210,4,52,0.09147675474121673,1,173,172,167,35,8,173,0
1591,223,94,7,29,0.24724570912738444,1,171,175,178,145,10,178,0
1591,241,9,0,0,0.0,1,173,173,177,170,5,177,0
1591,247,30,4,8,0.508628299952666,1,170,171,173,155,4,173,0
1591,256,15,0,0,0.0,1,172,173,174,148,2,174,0
1591,263,21,3,8,0.37711663623277525,1,172,172,174,170,2,174,0
1591,1033,577,4,146,0.032682348504338654,1,161,163,162,106,3,163,0
1592,858,15,0,0,0.0,1,160,163,163,127,4,163,0
1592,863,12,0,0,0.0,1,161,162,162,127,1,162,0
1592,880,49,3,16,0.2336531968439414,1,161,161,164,170,4,164,0
1592,891,12,0,0,0.0,1,161,163,169,159,12,169,0
1592,901,12,0,0,0.0,1,164,163,171,175,11,171,0
1592,913,45,0,0,0.0,1,165,161,170,188,13,170,0
1592,931,21,0,0,0.0,1,161,161,168,170,10,168,0
1592,937,12,0,0,0.0,1,159,160,166,163,10,166,0
1592,950,15,0,0,0.0,1,160,160,168,170,12,168,0
1592,958,25,4,6,0.6929634169996677,1,160,161,168,164,12,168,0
1592,965,9,0,0,0.0,1,161,163,170,160,13,170,0
1593,332,9,0,0,0.0,0,166,169,180,160,19,180,0
1593,347,24,0,0,0.0,1,165,171,178,150,18,178,0
1593,357,15,0,0,0.0,1,164,170,178,151,20,178,0
1593,363,12,0,0,0.0,1,164,170,177,150,18,177,0
1593,390,57,0,0,0.0,0,165,170,175,148,14,175,0
1593,415,48,0,0,0.0,1,165,170,173,143,11,173,0
1593,430,9,0,0,0.0,1,164,168,171,145,10,171,0
1593,463,30,3,9,0.41577788988100356,1,164,168,169,136,7,169,0
1593,524,26,5,6,0.7745966358458639,1,166,163,168,195,7,168,0
1593,739,12,0,0,0.0,0,163,165,169,155,9,169,0
1593,756,9,0,0,0.0,1,162,164,167,152,7,167,0
1593,763,12,0,0,0.0,1,163,165,168,152,7,168,0
1593,775,12,0,0,0.0,0,164,165,170,162,8,170,0
1593,803,24,0,0,0.0,0,163,164,173,165,14,173,0
1593,816,12,0,0,0.0,0,160,163,173,160,19,173,0
1594,475,24,0,0,0.0,1,164,169,187,160,31,187,0
1594,498,18,0,0,0.0,0,161,170,171,131,14,171,0
1594,515,24,0,0,0.0,1,167,165,178,176,18,178,0
1594,531,18,0,0,0.0,1,167,165,184,174,26,184,0
1594,549,12,0,0,0.0,0,169,167,172,186,7,172,0
1594,634,9,0,0,0.0,0,162,168,171,141,13,171,0
1594,659,27,0,0,0.0,0,163,168,172,146,13,172,0
