x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1590,721,12,0,0,0.0,1,152,159,169,152,25,169,0
1590,733,12,0,0,0.0,1,152,159,169,152,25,169,0
1590,740,21,0,0,0.0,1,149,161,167,141,27,167,0
1590,748,9,0,0,0.0,1,148,161,167,140,29,167,0
1590,758,9,0,0,0.0,0,147,160,169,144,33,169,0
1590,789,111,4,38,0.10369340440350819,1,149,156,167,153,27,167,0
1590,822,74,3,24,0.1430842314299329,1,149,156,164,150,23,164,0
1590,856,59,3,19,0.1872439232206269,1,149,156,162,147,20,162,0
1590,881,111,4,36,0.11333816411467428,1,145,154,159,142,22,159,0
1590,911,101,3,30,0.12545069858781058,1,147,154,160,147,20,160,0
1591,582,12,0,0,0.0,0,149,164,175,145,37,175,0
1591,595,24,0,0,0.0,1,150,163,175,147,36,175,0
1591,837,12,0,0,0.0,1,146,156,170,152,36,170,0
