x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,956,94,4,29,0.14054241319518898,1,145,153,160,147,23,160,0
9,982,48,0,0,0.0,1,148,152,156,148,13,156,0
9,993,12,0,0,0.0,1,144,153,150,113,14,153,0
10,931,24,0,0,0.0,1,147,153,146,78,11,153,0
15,484,12,0,0,0.0,1,114,122,108,66,29,122,0
15,507,25,4,6,0.6574023830599305,1,115,122,109,65,27,122,0
19,480,29,4,8,0.5578210198979882,1,117,125,104,58,42,125,0
44,263,30,0,0,0.0,1,146,161,155,110,23,161,0
69,1084,428,12,46,0.27554516122366446,1,142,147,124,51,39,147,0
73,129,448,8,45,0.17611616721852583,1,152,167,145,71,33,167,0
102,1106,185,11,23,0.4763077456661091,1,95,95,95,0,0,95,0
111,556,15,0,0,0.0,0,155,171,154,82,25,171,0
120,1101,16,0,0,0.0,1,112,113,114,148,4,114,0
137,113,12,0,0,0.0,1,153,158,152,77,9,158,0
143,113,9,0,0,0.0,1,154,159,158,119,8,159,0
283,637,24,0,0,0.0,0,154,171,155,87,25,171,0
354,171,34,5,6,0.8068350333811409,0,157,173,160,92,23,173,0
382,352,16,0,0,0.0,0,165,183,164,82,26,183,0
391,110,58,4,19,0.2479605272527094,1,157,168,154,75,21,168,0
452,850,9,0,0,0.0,0,156,171,150,72,31,171,0
493,110,15,0,0,0.0,1,168,183,182,124,20,183,0
542,110,9,0,0,0.0,1,168,186,180,113,24,186,0
555,165,12,0,0,0.0,0,173,188,167,72,28,188,0
571,110,24,0,0,0.0,1,169,188,182,114,25,188,0
642,207,689,27,30,0.8934732352045417,0,128,139,116,62,42,139,1
735,462,9,0,0,0.0,0,178,203,163,69,50,203,0
789,706,12,0,0,0.0,0,171,192,161,71,41,192,0
795,1136,1491,5,359,0.014979795323886864,1,145,159,182,153,51,182,0
957,556,26,5,6,0.8963035270436378,0,152,177,138,69,56,177,0
961,420,9,0,0,0.0,0,178,200,162,67,48,200,0
1217,1107,105,0,0,0.0,1,125,133,130,111,15,133,0
1225,1185,9,0,0,0.0,1,15,15,15,0,0,15,0
1555,1107,53,4,12,0.3990221072048434,1,98,101,111,160,29,111,0
1558,117,498,36,298,0.12162981903412758,1,154,158,144,54,22,158,0
1558,1113,31,3,11,0.26341376052299226,1,104,113,99,69,31,113,0
