x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,936,45,4,14,0.29359647262515765,1,143,155,149,106,19,155,0
14,1009,30,0,0,0.0,1,144,146,129,47,29,146,0
15,993,12,0,0,0.0,1,143,149,129,55,34,149,0
19,964,1157,18,105,0.1717821391137144,1,143,151,130,58,35,151,0
24,905,9,0,0,0.0,1,141,143,115,45,49,143,0
26,1031,442,14,42,0.3524938081200076,1,89,95,87,74,21,95,0
32,174,200,10,33,0.3126128772774133,1,103,117,99,75,39,117,0
37,189,39,4,10,0.41332194813993217,1,118,131,126,111,25,131,0
41,225,12,0,0,0.0,1,147,159,162,135,23,162,0
41,914,9,0,0,0.0,1,129,141,139,120,21,141,0
56,1076,9,0,0,0.0,1,144,147,129,49,31,147,0
69,1083,341,13,41,0.312810554564117,1,141,148,127,56,36,148,0
73,130,386,13,48,0.2892492050382598,1,153,163,146,67,26,163,0
104,98,107,5,23,0.23802067335518165,1,113,121,111,76,21,121,0
106,1104,268,13,32,0.4091475891426519,1,84,88,93,151,24,93,0
110,111,17,0,0,0.0,1,125,145,150,136,42,150,0
111,556,12,0,0,0.0,0,154,169,150,76,28,169,0
129,110,18,0,0,0.0,1,142,153,150,115,18,153,0
136,110,12,0,0,0.0,1,145,156,153,115,17,156,0
138,814,20,0,0,0.0,0,148,156,145,73,17,156,0
146,110,15,0,0,0.0,1,151,158,154,103,11,158,0
162,238,1335,39,41,0.9561940924715785,0,149,157,134,57,37,157,111
162,579,1567,42,44,0.954521253587505,0,151,160,131,55,46,160,86
163,182,1506,42,43,0.9860608268935829,0,148,156,132,56,39,156,112
163,463,1498,40,45,0.8753012862327403,0,153,162,135,56,42,162,64
163,519,1322,39,42,0.9319331182814435,0,151,160,131,55,46,160,63
166,404,1650,42,47,0.8972917732038993,0,150,160,133,58,43,160,110
217,519,1242,38,39,0.9663426902018704,0,154,165,135,58,46,165,62
218,241,1316,38,41,0.9159026260543723,0,151,159,136,57,36,159,135
218,579,1334,38,42,0.9000841773626349,0,153,163,129,54,53,163,85
220,460,1329,39,41,0.9398439836822591,0,154,163,134,55,45,163,87
221,183,1325,39,41,0.9441770572370304,0,152,160,136,56,38,160,136
221,404,752,28,31,0.9192159646713045,0,156,166,139,58,41,166,88
227,109,28,3,11,0.2833389138668521,1,147,160,150,94,20,160,0
259,109,24,0,0,0.0,1,148,160,160,127,19,160,0
267,109,12,0,0,0.0,1,146,158,158,127,19,158,0
271,853,1797,45,48,0.946988891764886,0,150,156,130,52,42,156,108
272,920,1858,47,49,0.9613573413336174,0,147,153,127,52,43,153,107
273,182,683,28,29,0.9495593287887325,0,157,165,142,57,35,165,137
274,518,1600,43,45,0.957291518458737,0,155,166,132,56,52,166,61
274,579,1162,36,39,0.9222521458616307,0,155,166,132,56,52,166,84
276,240,1490,42,43,0.9781925309297048,0,154,164,139,59,38,164,134
283,637,19,0,0,0.0,0,154,169,148,72,31,169,0
328,181,810,29,32,0.9047943279832622,0,160,168,145,57,34,168,71
329,578,554,25,27,0.8969112481102023,0,161,174,144,60,43,174,83
331,517,508,21,28,0.7528245544585752,0,157,169,139,59,45,169,60
332,855,1779,46,47,0.9824380243001801,0,151,160,133,56,43,160,109
332,917,1705,44,46,0.9626760145748187,0,149,155,129,52,42,155,106
333,235,1570,43,44,0.9649491298560506,0,155,165,141,60,37,165,72
383,352,14,0,0,0.0,0,166,183,164,80,26,183,0
