x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,915,24,0,0,0.0,1,149,155,165,154,24,165,0
9,933,18,0,0,0.0,1,143,155,156,130,21,156,0
9,1010,50,4,12,0.4024813217610378,1,145,153,150,111,13,153,0
11,985,142,11,18,0.6106083381810158,1,149,153,144,61,14,153,0
12,906,42,5,11,0.4360135683589224,1,145,155,140,70,24,155,0
20,970,1731,376,4269,0.08827983047507894,1,145,148,132,50,27,148,0
29,411,19,0,0,0.0,1,123,132,115,65,32,132,0
31,174,201,8,33,0.2538468900847665,1,108,118,100,66,38,118,0
38,190,39,4,9,0.4213239111857702,1,119,127,134,147,28,134,0
41,249,132,3,47,0.08112307971747972,1,149,158,163,142,21,163,0
41,275,24,0,0,0.0,1,148,158,154,110,16,158,0
68,1083,302,12,37,0.3391132886289916,1,145,148,128,48,34,148,0
71,127,464,13,48,0.28587309285269946,1,153,162,147,67,23,162,0
102,1105,183,11,24,0.4784696936734831,1,99,104,107,143,19,107,0
103,98,112,6,21,0.2834198767750673,1,113,121,117,106,16,121,0
109,111,19,0,0,0.0,1,137,144,148,142,18,148,0
112,556,12,0,0,0.0,0,158,172,155,77,25,172,0
119,246,9,0,0,0.0,0,159,175,164,98,23,175,0
119,1100,25,3,7,0.39524059998509176,1,125,124,128,180,7,128,0
282,110,15,0,0,0.0,1,155,162,160,115,11,162,0
283,637,22,4,6,0.6875326753841516,0,153,170,152,82,26,170,0
353,170,29,4,6,0.6609298206255435,0,158,171,162,98,19,171,0
383,352,15,0,0,0.0,0,168,185,166,80,26,185,0
440,684,9,0,0,0.0,0,172,192,167,76,33,192,0
449,365,15,0,0,0.0,0,164,182,160,77,30,182,0
452,850,12,0,0,0.0,0,156,171,152,76,28,171,0
458,106,18,0,0,0.0,1,171,183,180,116,16,183,0
637,571,12,0,0,0.0,0,169,193,161,74,42,193,0
677,770,18,0,0,0.0,0,170,190,163,73,36,190,0
759,842,95,6,18,0.3442798476085156,0,163,182,162,82,28,182,0
789,705,9,0,0,0.0,0,175,198,169,76,37,198,0
873,1132,3275,10,608,0.01788246003199186,1,157,170,192,154,46,192,0
960,556,22,4,5,0.6910805278674148,0,166,191,159,75,42,191,0
1003,1118,12,0,0,0.0,1,157,166,171,142,20,171,0
1020,1110,1045,12,145,0.08300308806067971,1,147,161,161,127,22,161,0
1045,439,62,4,15,0.26811634685552926,0,160,179,151,71,39,179,0
1061,1001,12,0,0,0.0,0,151,167,157,100,24,167,0
1146,1118,33,3,11,0.293974574237836,1,153,164,161,115,17,164,0
1161,1117,12,0,0,0.0,1,151,163,161,120,18,163,0
1163,1109,319,8,49,0.17013774775526433,1,146,158,154,113,19,158,0
1235,1106,242,4,76,0.05876705046922939,1,113,118,114,93,10,118,0
1239,964,22,4,5,0.6910805278674148,0,155,168,159,98,19,168,0
1275,1107,12,0,0,0.0,1,126,134,131,111,15,134,0
1327,219,16,0,0,0.0,0,163,176,166,94,18,176,0
1412,109,2095,64,533,0.1207275332240834,1,129,115,112,7,33,129,0
1492,370,9,0,0,0.0,0,154,170,159,98,24,170,0
1539,1104,42,0,0,0.0,1,116,118,128,162,23,128,0
1555,1104,76,6,14,0.4697948004347935,1,99,94,115,180,46,115,0
1557,1113,12,0,0,0.0,1,106,113,102,69,24,113,0
1562,1114,9,0,0,0.0,1,110,109,109,0,2,110,0
1563,441,2087,7,490,0.014986560608769564,1,145,152,144,79,13,152,0
1563,1092,76,8,12,0.6559909905161426,1,126,134,137,139,20,137,0
1572,382,9,0,0,0.0,1,145,159,141,75,28,159,0
1572,477,12,0,0,0.0,1,144,158,143,82,24,158,0
1572,597,12,0,0,0.0,1,141,154,144,94,21,154,0
1572,611,35,4,7,0.648159310761847,1,141,155,142,88,23,155,0
1572,668,27,0,0,0.0,1,142,156,141,82,24,156,0
1572,687,55,3,27,0.10904886283471134,1,144,155,140,73,24,155,0
1572,702,35,4,8,0.5707150155096405,1,144,155,140,73,24,155,0
1573,533,12,0,0,0.0,1,143,157,144,88,22,157,0
1573,617,9,0,0,0.0,1,143,157,144,88,22,157,0
1573,645,16,0,0,0.0,1,143,157,142,82,24,157,0
1581,947,4154,20,394,0.05266056745183588,1,146,154,143,73,18,154,0
1582,897,9,0,0,0.0,1,146,153,145,79,13,153,0
1583,1005,9,0,0,0.0,1,147,151,136,53,25,151,0
1589,123,18,0,0,0.0,1,147,151,169,162,33,169,0
1589,231,710,4,226,0.01938059237921283,1,153,158,166,153,19,166,0
1589,691,20,0,0,0.0,1,152,157,161,146,14,161,0
1589,715,121,4,40,0.10119990813830726,1,151,157,160,141,14,160,0
1589,751,107,3,37,0.08924638322039925,1,152,156,159,145,11,159,0
1590,365,51,0,0,0.0,1,152,161,168,146,24,168,0
1590,381,42,4,12,0.30914357278455507,1,154,159,167,153,19,167,0
1590,397,58,3,19,0.20482506280270749,1,151,161,163,134,18,163,0
1590,453,325,4,99,0.04111483294403733,1,152,162,163,131,17,163,0
1590,524,166,3,54,0.06567322554758322,1,151,161,163,134,18,163,0
1590,573,72,4,24,0.18928172217975398,1,149,160,162,134,20,162,0
1590,628,155,5,35,0.14852923718478644,0,140,145,167,162,41,167,0
1590,658,12,0,0,0.0,0,151,158,168,152,25,168,0
1590,679,48,0,0,0.0,1,152,159,169,152,25,169,0
1591,340,66,0,0,0.0,1,152,159,174,156,32,174,0
1591,555,21,0,0,0.0,1,151,160,170,149,28,170,0
