x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,992,15,0,0,0.0,0,146,151,156,148,16,156,0
9,1009,21,0,0,0.0,0,145,149,150,135,8,150,0
10,906,18,0,0,0.0,0,145,151,156,146,17,156,0
10,942,9,0,0,0.0,1,146,151,153,139,11,153,0
10,955,39,0,0,0.0,1,148,149,152,159,6,152,0
10,967,9,0,0,0.0,1,146,151,144,72,11,151,0
18,969,21,0,0,0.0,1,145,149,135,54,23,149,0
21,374,145,10,20,0.5179906408490795,1,116,120,104,53,34,120,0
23,1033,360,16,33,0.4827748393920822,1,100,103,94,56,22,103,0
24,943,967,8,147,0.05990253502394792,1,140,144,121,49,40,144,0
32,1022,32,3,10,0.35238146644787977,1,115,113,113,0,4,115,0
33,174,180,9,29,0.3262057257900501,1,99,110,102,96,25,110,0
39,193,82,6,18,0.3428457164284961,1,134,148,147,124,24,148,0
41,223,48,0,0,0.0,1,143,152,147,103,15,152,0
41,254,97,4,32,0.1244042194146713,1,141,153,145,99,19,153,0
70,127,563,17,48,0.35568283834043635,1,150,161,134,59,42,161,0
72,1082,282,11,42,0.27063891285006525,1,142,145,125,48,35,145,0
101,1106,124,8,21,0.41624261981170546,1,112,120,106,66,29,120,0
102,95,95,6,17,0.34292773907697105,1,113,119,112,78,15,119,0
110,111,18,0,0,0.0,1,125,140,148,142,39,148,0
111,556,12,0,0,0.0,0,152,164,144,68,31,164,0
119,1102,18,0,0,0.0,1,112,112,104,42,18,112,0
160,233,9,0,0,0.0,1,159,170,155,73,22,170,0
165,221,115,10,17,0.5940132897856399,1,160,174,157,77,24,174,0
165,231,21,5,6,0.823923968493616,1,160,171,155,71,23,171,0
283,637,28,5,5,1.0,0,150,165,142,70,35,165,0
354,170,31,4,7,0.6551163235790816,0,156,168,148,67,30,168,0
382,351,9,0,0,0.0,0,164,179,156,70,32,179,0
440,684,9,0,0,0.0,0,167,186,158,71,38,186,0
444,105,9,0,0,0.0,1,165,180,171,101,21,180,0
451,105,15,0,0,0.0,1,165,182,170,97,23,182,0
452,850,12,0,0,0.0,0,154,169,146,70,34,169,0
464,104,15,0,0,0.0,1,166,184,169,92,24,184,0
470,104,21,4,5,0.7715446419758838,1,164,180,167,92,22,180,0
491,104,45,4,14,0.29353044974703274,1,167,184,166,82,24,184,0
510,104,9,0,0,0.0,1,169,185,178,108,22,185,0
549,108,12,0,0,0.0,1,169,184,161,70,31,184,0
636,571,15,0,0,0.0,0,168,189,150,65,52,189,0
646,1133,9,0,0,0.0,1,152,166,194,155,55,194,0
677,770,15,0,0,0.0,0,169,188,158,69,40,188,0
759,842,94,5,20,0.26807094413345567,0,161,179,155,74,34,179,0
790,706,9,0,0,0.0,0,172,193,160,69,43,193,0
795,1135,1482,5,356,0.014899393736821226,1,146,159,182,154,50,182,0
960,556,20,0,0,0.0,0,159,184,145,69,54,184,0
1061,1001,12,0,0,0.0,0,150,163,153,94,20,163,0
1097,1120,12,0,0,0.0,1,149,163,166,135,26,166,0
1207,1107,21,0,0,0.0,1,136,146,137,89,17,146,0
1328,220,9,0,0,0.0,0,160,171,154,69,25,171,0
1487,291,4553,382,581,0.6572108795201321,1,161,172,156,71,23,172,0
1555,1108,84,10,13,0.8172309061357855,1,106,108,103,59,11,108,0
1564,843,21,0,0,0.0,1,135,148,138,94,22,148,0
1566,754,9,0,0,0.0,1,138,148,149,131,18,149,0
1566,766,54,0,0,0.0,1,139,148,150,135,18,150,0
1566,795,24,0,0,0.0,1,139,149,152,137,21,152,0
1571,170,33,0,0,0.0,1,149,155,140,59,24,155,0
1571,195,90,0,0,0.0,1,146,155,139,66,26,155,0
1571,267,21,0,0,0.0,1,144,155,135,65,32,155,0
1571,855,39,4,10,0.4609178069869653,1,139,150,134,71,27,150,0
1571,877,39,4,12,0.34126070318264246,1,142,151,134,65,28,151,0
1571,1092,193,17,19,0.8959033828898734,1,141,149,135,66,23,149,0
1572,277,9,0,0,0.0,1,144,153,137,66,26,153,0
1572,315,24,0,0,0.0,1,144,156,134,65,35,156,0
1572,391,45,0,0,0.0,1,141,156,137,76,31,156,0
1572,451,24,0,0,0.0,1,140,154,141,88,23,154,0
1572,810,15,0,0,0.0,1,141,152,136,71,26,152,0
1572,819,32,0,0,0.0,1,140,151,134,69,28,151,0
1572,838,9,0,0,0.0,1,140,151,134,69,28,151,0
1572,865,12,0,0,0.0,1,140,151,134,69,28,151,0
1572,891,18,0,0,0.0,1,141,149,133,63,27,149,0
1572,917,33,0,0,0.0,0,142,149,140,75,15,149,0
1572,931,12,0,0,0.0,1,140,148,136,70,20,148,0
1572,948,66,0,0,0.0,1,141,148,139,75,15,148,0
1572,969,55,3,19,0.17059357877359113,1,142,147,139,69,13,147,0
1572,1027,342,4,84,0.0566348974272057,1,142,148,141,78,12,148,0
1589,137,92,4,26,0.15063357322226217,1,150,155,160,148,15,160,0
1589,158,50,5,13,0.4122764343214264,1,156,157,159,155,4,159,0
1589,200,223,4,74,0.055598591886087505,1,151,157,158,133,11,158,0
1590,242,30,0,0,0.0,1,151,158,171,155,29,171,0
1590,254,21,0,0,0.0,1,151,157,171,157,29,171,0
1590,278,102,0,0,0.0,1,150,159,168,148,27,168,0
1590,306,48,4,14,0.3193715174757429,1,150,157,165,150,23,165,0
1590,366,33,3,11,0.30840040056821355,1,153,157,160,145,11,160,0
1591,324,18,0,0,0.0,0,148,157,172,154,35,172,0
1591,344,51,0,0,0.0,0,150,157,168,153,27,168,0
1591,379,24,0,0,0.0,1,148,155,168,155,30,168,0
1591,774,3377,6,795,0.007993683424654863,1,139,146,154,150,24,154,0
