x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,913,9,0,0,0.0,1,147,156,166,149,29,166,0
9,952,272,3,89,0.04094196462451687,1,145,154,161,146,25,161,0
9,1013,12,0,0,0.0,0,138,149,145,112,18,149,0
10,898,33,0,0,0.0,1,148,155,154,121,11,155,0
17,510,40,4,10,0.3850715159890849,1,116,124,109,65,30,124,0
17,906,25,3,9,0.38028323875643066,1,145,152,138,63,23,152,0
17,953,95,6,29,0.20290265740156682,1,144,152,137,65,25,152,0
18,893,15,0,0,0.0,1,146,152,138,60,23,152,0
18,930,18,0,0,0.0,1,142,153,136,69,28,153,0
21,130,94,6,18,0.3550947888339915,1,67,62,93,176,85,93,0
30,363,178,5,38,0.1522060204062798,1,118,127,109,63,36,127,0
62,1082,17,0,0,0.0,1,142,148,142,85,10,148,0
72,130,388,46,1139,0.040922755400746726,1,152,166,151,82,23,166,0
73,1083,222,5,49,0.11657324937540713,1,140,145,123,52,38,145,0
75,1094,9,0,0,0.0,1,144,149,128,52,35,149,0
106,1104,282,12,32,0.3744857920440109,1,92,97,99,139,18,99,0
111,556,16,0,0,0.0,0,155,171,158,92,23,171,0
283,638,29,5,5,0.9232654412734554,0,146,165,146,85,29,165,0
353,171,35,7,7,0.9470260935887328,0,158,174,163,98,23,174,0
383,353,9,0,0,0.0,0,166,184,168,89,24,184,0
443,1133,12,0,0,0.0,1,146,158,179,154,47,179,0
452,850,12,0,0,0.0,0,157,174,159,89,24,174,0
512,1133,18,0,0,0.0,1,146,153,170,157,36,170,0
676,770,22,4,5,0.8737262400095507,0,170,190,165,76,33,190,0
789,706,9,0,0,0.0,0,174,197,168,76,37,197,0
811,1135,2479,6,644,0.009323425121146532,1,148,160,184,155,49,184,0
953,552,22,4,5,0.8737262400095507,0,158,182,148,72,47,182,0
969,109,9,0,0,0.0,1,173,193,172,82,27,193,0
1074,1115,2084,26,222,0.11791482438851898,1,149,161,157,113,19,161,0
1108,1135,21,0,0,0.0,1,135,153,176,151,59,176,0
1144,1135,21,0,0,0.0,1,137,154,175,150,55,175,0
1153,1135,12,0,0,0.0,1,140,155,173,150,48,173,0
1352,297,26,5,6,0.8859862738317277,0,139,155,145,100,26,155,0
1451,943,9,0,0,0.0,0,149,160,154,104,17,160,0
1553,1108,111,8,20,0.39862539448473977,1,90,84,98,188,36,98,0
1562,212,9,0,0,0.0,1,144,150,159,153,24,159,0
1562,243,24,0,0,0.0,1,137,151,158,141,33,158,0
1571,153,28,0,0,0.0,1,147,153,141,63,19,153,0
1571,167,40,0,0,0.0,1,146,155,139,66,26,155,0
1571,180,30,0,0,0.0,1,147,156,144,74,19,156,0
1571,199,77,3,25,0.1561190758189114,1,147,155,144,73,18,155,0
1571,214,9,0,0,0.0,1,147,155,144,73,18,155,0
1571,221,12,0,0,0.0,1,146,155,143,74,19,155,0
1572,307,12,0,0,0.0,1,146,155,145,80,16,155,0
1572,327,98,3,36,0.09058855504402323,1,145,155,139,69,26,155,0
1572,357,63,5,19,0.28972393287214,1,145,156,139,70,27,156,0
1572,726,985,5,213,0.025058593327744617,1,142,152,141,81,18,152,0
1572,865,238,5,68,0.07332147714691511,1,142,148,136,63,20,148,0
1573,400,64,4,17,0.24845018639371957,1,142,156,136,72,32,156,0
1573,505,146,8,23,0.37103089856292193,1,136,150,133,77,28,150,0
1573,523,32,0,0,0.0,1,142,153,132,64,34,153,0
1573,539,88,7,18,0.4040253098270474,1,137,148,133,73,25,148,0
1573,599,167,4,43,0.11190203436303653,1,140,151,136,73,25,151,0
1574,387,24,0,0,0.0,1,144,155,138,69,27,155,0
1574,418,46,4,13,0.35762219851519894,1,142,156,141,82,24,156,0
1574,429,12,0,0,0.0,1,140,155,138,79,27,155,0
1574,454,9,0,0,0.0,1,140,155,133,71,36,155,0
1574,472,91,5,28,0.1913332229270947,1,142,153,138,73,25,153,0
1574,491,12,0,0,0.0,1,139,154,134,74,33,154,0
1575,553,9,0,0,0.0,1,143,154,137,69,28,154,0
1584,511,9,0,0,0.0,1,142,154,144,92,19,154,0
1584,940,3401,23,470,0.04993442302055136,1,140,154,150,115,23,154,0
1589,235,913,6,238,0.025230095388146377,1,152,156,160,148,12,160,0
1590,509,211,8,47,0.1737350488104561,1,147,157,156,123,16,157,0
1590,546,108,9,25,0.38140922077655137,1,148,158,157,123,16,158,0
1590,614,349,4,107,0.037509154731366165,1,147,157,158,131,17,158,0
1591,392,297,4,90,0.04750506122144677,1,146,159,162,135,25,162,0
1591,437,19,0,0,0.0,1,145,158,158,127,20,158,0
1591,461,154,3,45,0.08030245654466804,1,146,158,156,120,19,158,0
