x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,950,27,2,11,0.23364551928928198,1,143,147,167,162,36,167,0
9,965,42,4,12,0.31764215681572866,1,145,150,164,158,29,164,0
9,991,110,4,39,0.10772401864526851,1,142,148,162,157,31,162,0
9,1013,9,0,0,0.0,1,145,144,158,173,22,158,0
10,912,15,0,0,0.0,0,147,154,161,148,22,161,0
10,932,12,0,0,0.0,1,145,151,153,138,13,153,0
10,939,24,0,0,0.0,1,146,152,154,138,13,154,0
22,1033,315,14,32,0.4355058713958578,1,103,108,101,72,16,108,0
27,907,24,0,0,0.0,1,146,155,137,63,29,155,0
28,951,51,4,16,0.26034497666851647,1,146,153,137,61,26,153,0
28,970,33,0,0,0.0,1,145,151,137,60,23,151,0
32,1022,24,3,7,0.5004823163988853,1,130,133,120,52,24,133,0
34,174,176,11,25,0.4471621731228142,1,114,127,114,85,26,127,0
34,912,132,4,38,0.12296942078435295,1,139,147,150,139,18,150,0
34,933,9,0,0,0.0,1,139,147,150,139,18,150,0
34,967,114,3,41,0.08077918661891025,1,138,147,147,127,15,147,0
40,228,364,69,100,0.6984897657429865,1,143,150,165,156,34,165,0
60,1066,9,0,0,0.0,1,145,152,136,61,26,152,0
65,1070,9,0,0,0.0,1,148,153,133,53,33,153,0
75,132,273,8,103,0.07888305508517086,1,155,167,157,92,18,167,0
88,1094,9,0,0,0.0,0,146,152,137,59,25,152,0
101,1107,116,10,18,0.5567038580787428,1,115,120,111,66,19,120,0
106,99,108,6,19,0.3567804503494695,1,118,128,114,72,27,128,0
110,110,18,0,0,0.0,1,139,150,155,140,26,155,0
110,556,15,0,0,0.0,0,153,168,149,76,28,168,0
159,1105,243,0,0,0.0,1,126,128,123,59,9,128,0
163,238,930,32,34,0.9494141023768499,0,138,147,120,56,46,147,14
164,182,2061,49,51,0.9504372383052099,0,141,150,123,56,45,150,15
204,549,209,13,18,0.7631459024679136,0,78,82,93,158,41,93,0
220,177,865,29,35,0.8432118602027806,0,143,153,118,54,58,153,16
220,241,1423,36,50,0.7197965745580999,0,140,151,120,57,52,151,13
223,106,802,8,184,0.04558753500814457,1,132,135,135,127,5,135,0
270,857,1639,44,45,0.9860957673844095,0,142,148,122,52,44,148,10
275,917,1361,39,42,0.9270571650644245,0,140,144,119,49,44,144,11
284,637,20,0,0,0.0,0,151,169,147,77,33,169,0
330,110,50,5,14,0.3815667807700942,1,157,164,160,103,10,164,0
330,857,1681,44,46,0.9506028078124227,0,144,150,122,51,47,150,9
336,920,1501,38,50,0.7627760187075923,0,140,146,118,51,48,146,12
344,110,21,0,0,0.0,1,156,163,160,109,10,163,0
350,110,9,0,0,0.0,1,158,166,162,106,12,166,0
355,170,27,4,5,0.8372554908567224,0,159,173,160,88,20,173,0
362,110,9,0,0,0.0,1,154,166,160,106,18,166,0
383,352,15,0,0,0.0,0,165,184,163,80,29,184,0
389,1106,60,0,0,0.0,1,138,146,135,73,19,146,0
452,850,12,0,0,0.0,0,158,173,152,72,30,173,0
459,1118,40,3,13,0.2708343758939958,1,158,166,168,135,15,168,0
470,1115,907,29,72,0.4110147208509472,1,154,164,160,110,15,164,0
497,1133,18,0,0,0.0,1,153,165,191,156,50,191,0
518,1118,9,0,0,0.0,1,157,170,170,127,19,170,0
536,1112,439,12,47,0.2714815256818229,1,156,169,160,98,19,169,0
593,107,15,0,0,0.0,1,174,190,181,103,21,190,0
603,1111,828,12,89,0.13735117184128856,1,155,167,163,113,18,167,0
606,108,9,0,0,0.0,1,174,191,179,97,22,191,0
655,1110,60,8,13,0.6143703743097473,1,154,167,163,114,19,167,0
667,1120,15,0,0,0.0,1,152,168,183,148,43,183,0
789,705,15,0,0,0.0,0,174,197,168,76,37,197,0
804,1134,2610,6,582,0.010333003716053748,1,150,163,183,153,45,183,0
913,519,9,0,0,0.0,0,178,204,169,74,43,204,0
932,810,9,0,0,0.0,0,169,191,168,83,30,191,0
948,1110,27,0,0,0.0,1,151,166,166,127,23,166,0
956,554,22,4,5,0.6910805278674148,0,160,185,153,75,44,185,0
956,1115,38,4,10,0.4633325939362075,1,156,168,168,127,18,168,0
961,420,12,0,0,0.0,0,180,204,172,74,40,204,0
