x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,1006,18,0,0,0.0,1,145,148,153,154,13,153,0
9,1012,12,0,0,0.0,1,143,146,151,154,13,151,0
10,986,15,0,0,0.0,0,145,151,143,74,13,151,0
22,130,72,5,15,0.3826755717552905,1,64,77,103,155,96,103,0
24,983,1109,62,79,0.7937712683441803,1,138,141,120,48,37,141,0
33,1022,19,0,0,0.0,1,124,127,126,113,6,127,0
35,175,184,10,26,0.38279113228320666,1,106,113,95,59,40,113,0
40,190,36,3,9,0.4254761099839359,1,120,132,132,127,23,132,0
42,251,21,0,0,0.0,1,145,157,162,139,26,162,0
66,1085,20,0,0,0.0,1,143,150,132,59,30,150,0
71,1080,279,11,46,0.24346690057733933,1,139,143,117,49,46,143,0
71,1089,17,0,0,0.0,1,146,147,130,44,29,147,0
74,131,498,8,223,0.039337069518837725,1,151,163,142,66,32,163,0
101,1106,123,8,23,0.3575050018486518,1,114,120,103,57,36,120,0
106,98,116,6,21,0.3071048097849307,1,111,121,111,85,21,121,0
111,556,15,0,0,0.0,0,152,166,145,70,32,166,0
112,110,9,0,0,0.0,1,138,145,140,97,12,145,0
119,246,12,0,0,0.0,0,157,171,158,88,20,171,0
120,1102,9,0,0,0.0,1,117,114,109,26,17,117,0
128,108,21,2,8,0.3034088652473453,1,135,151,151,127,27,151,0
134,109,9,0,0,0.0,1,137,154,150,117,28,154,0
155,460,1350,40,47,0.8483211711808429,0,156,165,136,55,44,165,13
159,688,3395,53,83,0.6378536947499833,1,152,159,131,53,44,159,0
161,401,1243,36,43,0.8252529391661477,0,147,156,129,56,44,156,14
166,629,670,26,30,0.8697779049205834,1,155,165,138,58,41,165,0
222,425,3968,52,128,0.40912407283657903,0,157,166,139,56,41,166,0
266,506,9,0,0,0.0,1,159,175,149,68,37,175,0
277,455,534,24,26,0.9338345085685295,0,150,160,125,54,55,160,12
282,519,767,26,41,0.6521921181606944,1,155,168,137,60,47,168,0
284,637,23,4,5,0.8660254144230933,0,147,162,139,70,36,162,0
299,207,9,0,0,0.0,0,163,177,163,85,20,177,0
317,565,19,0,0,0.0,1,158,174,147,67,39,174,0
321,584,282,18,19,0.9092883034003678,1,163,177,146,61,44,177,0
334,108,27,0,0,0.0,1,145,153,161,148,25,161,0
336,455,929,32,35,0.9265039179539677,0,161,172,140,57,47,172,11
338,568,244,16,17,0.9842017941389216,1,153,166,124,55,64,166,0
340,519,3027,56,73,0.7669750777938773,0,154,166,128,55,58,166,10
340,582,28,5,5,1.0,1,162,177,147,63,43,177,0
347,108,15,0,0,0.0,1,146,155,151,108,14,155,0
354,170,36,5,7,0.7359268726156988,0,155,169,152,77,25,169,0
357,108,12,0,0,0.0,1,145,153,153,127,13,153,0
383,353,9,0,0,0.0,0,166,181,158,70,32,181,0
384,1022,2607,49,78,0.6273754479192264,0,147,151,126,49,42,151,0
450,1025,2160,50,53,0.9410442961572758,0,148,152,127,49,41,152,15
452,850,15,0,0,0.0,0,156,168,146,65,33,168,0
499,747,2958,58,62,0.9309710070951817,0,159,171,133,55,56,171,9
548,1133,390,5,127,0.045092906280120984,1,142,151,179,159,52,179,0
550,109,9,0,0,0.0,1,172,190,178,99,24,190,0
613,1133,25,3,7,0.5512944855995477,1,142,152,185,160,59,185,0
625,1133,36,3,12,0.2925456553465987,1,151,162,188,157,50,188,0
636,571,15,0,0,0.0,0,168,191,149,65,56,191,0
640,1133,26,4,7,0.5353053997924393,1,143,153,180,158,52,180,0
646,1134,9,0,0,0.0,1,148,158,189,159,55,189,0
677,770,16,0,0,0.0,0,166,185,153,67,44,185,0
711,1054,33,5,7,0.7606290637106403,1,148,156,135,58,34,156,0
718,340,773,23,45,0.5187120372960109,0,175,190,147,57,57,190,0
718,1136,622,6,149,0.046559697090787854,1,140,146,169,161,43,169,0
720,570,1003,28,45,0.616007690942941,1,170,186,139,56,64,186,0
722,963,642,26,29,0.9241539431570194,0,148,155,121,51,55,155,16
725,508,136,12,13,0.919677989743135,0,167,183,136,56,65,183,0
725,1017,2529,48,67,0.7150539227720787,1,142,151,122,55,48,151,0
730,290,145,12,15,0.7850765284733321,0,175,187,146,54,55,187,0
759,842,98,6,19,0.3152343031551476,0,162,178,152,68,37,178,0
766,354,9,0,0,0.0,1,170,183,137,54,64,183,0
779,504,1635,37,52,0.7189206411885821,0,171,185,132,53,73,185,1
779,967,1646,42,47,0.8827870672828505,1,151,160,131,55,46,160,0
780,351,2532,56,66,0.847885836611006,1,172,184,138,53,63,184,0
780,577,2885,64,68,0.9483765467521824,1,168,185,131,55,74,185,0
782,286,2230,47,60,0.7898048372377573,1,172,183,140,53,59,183,0
782,1029,717,26,34,0.7644816643025667,0,145,154,125,55,48,154,22
789,705,15,0,0,0.0,0,172,193,154,65,51,193,0
851,463,2322,50,58,0.8618820149338244,0,170,187,132,55,74,187,2
872,1136,625,5,154,0.03540337419731985,1,136,144,165,158,44,165,0
944,1134,18,0,0,0.0,1,142,151,182,160,56,182,0
955,519,3055,58,65,0.8993810736211392,0,163,177,124,53,76,177,3
1045,438,61,4,15,0.2610107076373707,0,160,178,138,61,57,178,0
1056,916,1206,35,43,0.8317250767057863,0,155,165,137,57,43,165,20
1059,847,2671,55,61,0.9007764135456814,0,153,163,128,54,54,163,17
1060,290,2532,51,66,0.769736894010381,1,164,175,133,53,61,175,0
1066,1026,3123,57,75,0.7693860221772407,0,145,154,127,56,44,154,21
1067,221,2181,51,58,0.89045355738299,0,155,161,123,49,60,161,25
1115,913,2379,51,57,0.9064597211300294,0,150,159,130,55,46,159,19
1117,290,830,30,32,0.9285447303286363,1,162,170,131,51,58,170,0
1123,850,508,23,28,0.8244890942784825,0,150,161,130,57,49,161,18
1127,346,1463,40,50,0.8139519716884974,0,163,174,133,53,60,174,4
1169,1107,21,0,0,0.0,1,142,153,151,119,18,153,0
1170,798,181,13,15,0.9034270901546227,0,153,164,130,56,52,164,0
1174,287,1688,41,52,0.7868034109115646,0,160,168,131,51,56,168,26
1174,345,885,28,38,0.7510114808498444,0,157,168,129,54,59,168,5
1176,740,693,25,33,0.7672947255577328,0,149,159,122,53,59,159,23
1205,462,28,4,7,0.5115789221300601,0,159,176,144,65,46,176,0
1221,108,97,3,30,0.12317087703455426,1,146,155,130,57,41,155,0
1229,349,2074,47,57,0.8220076231559644,0,154,164,127,53,57,164,6
1233,286,1206,34,43,0.8041283152880874,0,157,167,129,53,58,167,8
1245,1108,351,3,120,0.02952123520814871,1,110,110,115,170,11,115,0
