x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,987,12,0,0,0.0,0,141,155,156,130,24,156,0
10,966,9,0,0,0.0,1,144,155,151,112,18,155,0
11,907,9,0,0,0.0,0,143,154,148,104,18,154,0
23,983,1169,62,253,0.2483000873785595,1,141,142,124,44,32,142,0
31,335,73,8,12,0.6585617833156202,1,122,131,115,66,31,131,0
33,175,212,9,31,0.3070235773342323,1,108,117,104,71,28,117,0
39,189,42,4,10,0.39153770848513386,1,128,129,135,163,13,135,0
40,923,12,0,0,0.0,1,137,148,144,112,18,148,0
43,229,12,0,0,0.0,1,145,163,163,127,28,163,0
43,251,18,0,0,0.0,1,142,162,162,127,31,162,0
43,259,24,0,0,0.0,1,144,162,161,125,28,162,0
60,1083,9,0,0,0.0,1,147,150,140,55,16,150,0
65,1088,29,3,9,0.38502530118988787,1,148,151,142,56,15,151,0
70,1084,243,10,38,0.26968842764065865,1,143,148,128,53,34,148,0
71,128,437,10,66,0.15173246017600955,1,157,165,153,70,18,165,0
101,1106,189,12,25,0.482898039764893,1,103,109,107,113,14,109,0
108,103,205,12,31,0.3995810826078519,1,117,118,113,51,10,118,0
111,556,15,0,0,0.0,0,156,172,161,98,23,172,0
119,246,12,0,0,0.0,0,159,175,165,100,23,175,0
119,1101,22,3,6,0.44842183067710567,1,109,110,114,161,11,114,0
125,110,49,7,13,0.5647345985796619,1,141,150,155,142,23,155,0
137,112,9,0,0,0.0,1,155,164,157,94,13,164,0
143,112,12,0,0,0.0,1,153,164,160,112,17,164,0
156,803,820,20,54,0.38156305729708145,0,149,155,130,52,41,155,0
161,743,1578,42,48,0.8876095951751959,0,142,150,126,56,40,150,9
283,637,26,4,5,0.8042568026372745,0,152,169,150,80,28,169,0
330,110,45,4,13,0.35844866248662083,1,159,165,168,141,13,168,0
340,851,32,0,0,0.0,0,164,175,159,71,23,175,0
352,852,9,0,0,0.0,0,164,175,159,71,23,175,0
354,171,31,5,6,0.7745966358458639,0,158,174,163,98,23,174,0
383,518,3568,64,68,0.9525130492136165,0,150,162,124,55,59,162,7
387,352,603,26,27,0.9512182737795521,0,148,157,130,56,43,157,8
440,684,9,0,0,0.0,0,171,191,166,76,33,191,0
