x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,989,12,0,0,0.0,1,157,161,160,116,6,161,0
9,932,23,5,12,0.4719938392592129,1,158,162,161,116,6,162,0
10,926,9,0,0,0.0,1,162,161,153,37,14,162,0
17,952,1949,18,145,0.12859975897385448,1,154,158,129,48,46,158,0
23,129,49,4,14,0.31239575979237805,1,116,80,102,229,79,116,0
26,1031,428,14,39,0.37153755862861104,1,105,106,96,46,24,106,0
33,174,189,11,27,0.42803557191507785,1,122,127,104,51,46,127,0
38,192,56,5,11,0.43547720802950585,1,136,140,132,63,14,140,0
39,221,28,3,8,0.4333927028087731,1,157,161,165,148,12,165,0
39,253,137,3,49,0.07765250863306837,1,153,162,152,80,15,162,0
40,899,24,0,0,0.0,1,147,154,135,58,31,154,0
68,1084,352,12,42,0.30012504570234366,1,159,157,132,39,43,159,0
74,130,467,8,93,0.08995618656531916,1,170,178,156,57,31,178,0
105,99,94,6,17,0.3906987228877354,1,128,131,112,49,36,131,0
105,1103,263,14,31,0.4490557954937248,1,103,95,101,223,19,103,0
109,109,14,0,0,0.0,1,151,154,150,74,6,154,0
110,556,12,0,0,0.0,0,171,178,160,59,25,178,0
117,979,33,4,8,0.5785606100351318,0,140,138,125,36,27,140,0
118,228,9,0,0,0.0,0,185,189,172,52,22,189,0
119,245,15,0,0,0.0,0,176,185,166,62,26,185,0
139,220,12,0,0,0.0,1,184,191,173,59,24,191,0
140,227,28,0,0,0.0,1,185,192,174,59,23,192,0
145,225,12,0,0,0.0,1,184,191,173,59,24,191,0
149,174,15,0,0,0.0,1,185,191,177,60,18,191,0
150,221,15,0,0,0.0,1,186,193,175,59,23,193,0
152,108,191,4,61,0.06764155833446231,1,157,165,168,139,16,168,0
153,166,12,0,0,0.0,1,184,192,169,57,30,192,0
153,179,24,3,6,0.6123724602864277,1,186,193,175,59,23,193,0
153,227,30,5,8,0.6730945734566793,1,185,192,174,59,23,192,0
159,882,12,0,0,0.0,0,169,171,152,46,28,171,0
170,214,35,4,10,0.44879360362272697,1,186,194,173,58,27,194,0
171,224,44,5,11,0.5004916885312335,1,183,190,172,59,24,190,0
181,171,16,0,0,0.0,1,187,194,176,59,23,194,0
186,172,39,0,0,0.0,1,187,194,176,59,23,194,0
194,165,15,0,0,0.0,1,187,194,176,59,23,194,0
198,179,9,0,0,0.0,0,189,193,176,52,22,193,0
205,214,18,0,0,0.0,1,188,195,177,59,23,195,0
207,206,9,0,0,0.0,1,190,194,179,53,19,194,0
210,679,41,5,8,0.6703401306025303,0,158,162,143,51,29,162,0
215,853,29,3,8,0.4038163385813854,0,170,171,155,45,23,171,0
218,220,67,7,11,0.6305435156822415,1,187,194,178,61,21,194,0
219,179,16,0,0,0.0,0,192,192,176,42,21,192,0
230,161,12,0,0,0.0,1,186,193,175,59,23,193,0
240,168,195,14,19,0.7515558992894896,1,190,195,177,54,23,195,0
241,208,12,0,0,0.0,0,191,195,176,51,24,195,0
252,212,25,4,6,0.6574023830599305,1,191,196,176,53,26,196,0
252,222,35,5,17,0.2909164467347868,1,190,195,175,53,26,195,0
255,163,15,0,0,0.0,1,189,194,176,54,23,194,0
261,213,15,0,0,0.0,1,191,195,178,52,22,195,0
262,169,9,0,0,0.0,1,190,195,175,53,26,195,0
265,165,9,0,0,0.0,1,189,194,174,53,26,194,0
267,222,24,0,0,0.0,1,191,195,178,52,22,195,0
275,169,24,0,0,0.0,1,191,195,178,52,22,195,0
279,217,63,6,11,0.5790204830196168,1,192,196,179,52,22,196,0
283,638,23,4,5,0.8660254144230933,0,173,178,155,51,32,178,0
287,163,16,0,0,0.0,1,191,196,174,52,28,196,0
297,216,9,0,0,0.0,1,192,197,177,53,25,197,0
298,207,39,5,7,0.7539326011470974,1,187,190,178,53,16,190,0
304,209,39,4,13,0.2971404674679405,1,193,197,179,51,23,197,0
310,106,922,6,215,0.030596331580374163,1,152,156,155,116,6,156,0
316,208,127,12,20,0.6104898551337773,1,193,197,182,53,19,197,0
322,217,15,0,0,0.0,1,190,198,177,58,27,198,0
338,165,120,9,19,0.47811029366243635,0,184,188,171,52,23,188,0
348,213,171,17,21,0.8154968655142971,1,195,200,180,53,25,200,0
350,196,9,0,0,0.0,1,192,196,180,53,20,196,0
361,212,9,0,0,0.0,1,194,199,177,52,28,199,0
361,219,9,0,0,0.0,1,194,199,177,52,28,199,0
366,165,12,0,0,0.0,1,194,199,177,52,28,199,0
370,210,76,10,11,0.9095704363071243,1,196,201,179,52,27,201,0
375,161,15,0,0,0.0,1,192,197,175,52,28,197,0
377,173,24,4,6,0.5833408016559015,1,193,198,176,52,28,198,0
377,207,9,0,0,0.0,1,194,199,177,52,28,199,0
377,218,9,0,0,0.0,1,193,198,176,52,28,198,0
381,211,18,0,0,0.0,1,193,198,176,52,28,198,0
382,164,9,0,0,0.0,1,194,199,177,52,28,199,0
383,352,22,3,6,0.44842183067710567,0,184,192,167,56,33,192,0
387,215,30,4,8,0.6081341308705219,1,195,200,178,52,28,200,0
395,206,12,0,0,0.0,1,195,200,178,52,28,200,0
396,211,9,0,0,0.0,1,195,200,178,52,28,200,0
403,211,39,5,7,0.7052931099069003,1,194,199,176,51,29,199,0
425,203,27,0,0,0.0,0,197,202,179,51,29,202,0
433,163,24,0,0,0.0,0,197,202,179,51,29,202,0
440,684,9,0,0,0.0,0,191,201,167,54,43,201,0
441,207,9,0,0,0.0,1,197,202,179,51,29,202,0
449,196,12,0,0,0.0,0,197,202,179,51,29,202,0
449,209,12,0,0,0.0,1,198,202,179,49,29,202,0
452,850,12,0,0,0.0,0,174,179,156,51,32,179,0
474,13,37,3,11,0.28808784204377513,1,30,25,22,15,68,30,0
475,200,53,3,17,0.2121721308601898,0,199,205,179,52,32,205,0
477,1,62,4,39,0.10669739997349038,0,28,23,21,12,63,28,0
488,205,31,4,7,0.6551163235790816,0,198,204,178,52,32,204,0
497,457,707,28,30,0.9076607359234946,0,190,199,154,50,57,199,1
510,161,9,0,0,0.0,0,197,205,177,54,34,205,0
518,206,9,0,0,0.0,0,200,206,180,52,32,206,0
547,3,34,4,7,0.6545279121344703,0,29,22,16,19,114,29,0
555,162,16,0,0,0.0,0,194,200,178,54,28,200,0
563,194,22,0,0,0.0,1,199,205,177,51,34,205,0
564,189,9,0,0,0.0,1,201,207,176,50,38,207,0
591,196,9,0,0,0.0,0,202,208,178,51,36,208,0
601,1,9,0,0,0.0,0,31,21,17,12,115,31,0
606,9,9,0,0,0.0,1,28,23,20,15,72,28,0
606,15,12,0,0,0.0,1,29,24,21,15,70,29,0
609,196,19,0,0,0.0,0,203,208,176,49,39,208,0
636,571,15,0,0,0.0,0,191,204,161,55,53,204,0
649,194,9,0,0,0.0,0,204,211,178,51,39,211,0
669,187,12,0,0,0.0,0,204,211,178,51,39,211,0
677,771,12,0,0,0.0,0,192,202,167,54,44,202,0
