x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,968,534,10,104,0.09974003863314758,1,136,141,115,50,47,141,0
24,132,20,0,0,0.0,1,94,90,98,191,20,98,0
24,908,87,5,22,0.24168596788024238,1,138,147,113,53,58,147,0
25,1031,344,14,36,0.398010296598117,1,104,102,88,37,39,104,0
40,170,194,13,25,0.5360089218197742,1,120,134,135,130,28,135,0
70,1083,500,7,65,0.11105225272035994,1,141,150,126,58,40,150,0
72,126,630,7,92,0.0798445628918051,1,150,160,135,59,39,160,0
97,1101,209,17,22,0.7904743541251209,1,135,146,126,65,34,146,0
106,93,85,5,17,0.31176043870381626,1,115,119,105,54,30,119,0
110,108,53,6,9,0.6549847668905362,1,131,140,148,147,29,148,0
111,556,12,0,0,0.0,0,151,161,134,58,42,161,0
113,102,9,0,0,0.0,1,138,144,136,74,14,144,0
158,1022,1187,37,53,0.7054522888828195,0,141,144,114,46,53,144,16
163,957,595,22,32,0.7107688926255219,0,141,144,117,47,47,144,15
202,961,229,15,17,0.9191130027757595,0,141,146,116,49,52,146,0
208,1035,92,9,10,0.9236131100298306,0,142,144,120,46,42,144,0
225,972,16,0,0,0.0,0,149,153,130,49,38,153,0
268,103,1532,6,344,0.01905545062045403,1,109,113,141,164,57,141,0
283,637,19,0,0,0.0,0,151,164,134,60,46,164,0
355,170,32,5,6,0.770911127461816,0,154,163,142,60,32,163,0
443,105,21,0,0,0.0,1,161,177,158,78,27,177,0
452,850,9,0,0,0.0,0,157,167,140,58,41,167,0
454,1131,9,0,0,0.0,0,147,159,184,156,51,184,0
455,105,48,0,0,0.0,1,162,179,156,73,32,179,0
488,462,1231,37,40,0.9182191024499285,0,157,171,122,54,73,171,14
488,1131,15,0,0,0.0,1,150,160,185,157,48,185,0
504,405,129,11,13,0.9075514196199891,0,165,180,140,58,56,180,0
548,410,361,20,21,0.9634542772608611,0,165,181,136,57,63,181,0
550,460,331,19,21,0.9426339049253979,0,163,179,130,56,69,179,0
631,280,9,0,0,0.0,0,173,190,154,62,48,190,0
657,105,36,0,0,0.0,1,175,179,165,54,19,179,0
677,771,18,0,0,0.0,0,165,183,145,62,52,183,0
716,811,642,26,30,0.861849878997805,0,158,171,128,55,64,171,2
723,748,701,27,31,0.8561327275985894,0,161,174,131,55,63,174,1
728,232,966,33,40,0.8308474904913626,0,179,192,149,55,57,192,13
730,176,602,26,27,0.9799202775821096,0,166,177,135,53,60,177,12
770,747,301,17,20,0.82814105625586,1,161,176,133,57,62,176,0
781,796,1015,35,41,0.8660423623265151,0,158,171,128,55,64,171,3
786,231,569,24,31,0.7809790638148745,0,167,178,136,53,60,178,10
786,737,215,14,17,0.8217285207370919,1,164,184,135,59,67,184,0
788,176,1065,33,40,0.8103582165857721,0,167,176,132,51,63,176,11
839,347,1029,28,45,0.6243860389964011,0,170,184,135,54,67,184,0
892,348,993,30,40,0.7369316087126061,0,168,180,130,52,70,180,9
896,295,944,23,50,0.46845261672011995,0,166,179,130,53,69,179,0
901,795,9,0,0,0.0,0,165,183,145,62,52,183,0
953,551,24,0,0,0.0,0,167,188,145,63,58,188,0
954,106,12,0,0,0.0,1,169,184,165,76,26,184,0
1054,979,732,28,31,0.9095239537440458,0,148,157,126,54,50,157,4
1062,1040,937,32,36,0.8822912362921514,0,142,148,120,51,48,148,7
1070,106,761,5,191,0.026198890811055146,1,167,180,162,73,25,180,0
1114,974,1651,41,51,0.8155840076074024,0,149,158,131,56,43,158,5
1125,1038,763,29,31,0.9394499882200185,0,143,152,125,56,45,152,6
1170,644,720,28,31,0.8983843992867082,0,158,173,132,58,60,173,17
1170,693,672,26,31,0.8500671793599363,0,155,170,131,58,58,170,8
1174,475,12,0,0,0.0,0,165,184,152,67,44,184,0
1229,637,433,21,23,0.9200678245151652,0,156,170,135,59,52,170,0
1233,694,414,17,31,0.5566820564239471,0,159,171,140,58,46,171,0
1321,112,1177,5,277,0.01983560180139228,1,144,142,137,30,12,144,0
1395,863,625,24,31,0.7952391308293147,0,144,153,130,59,38,153,18
1395,926,287,15,23,0.6613388915205757,0,145,152,133,58,31,152,0
1455,866,1046,30,42,0.7217838121375495,0,141,147,123,53,41,147,19
1455,926,611,26,28,0.9199333096780249,0,139,147,124,57,39,147,20
1554,1110,25,4,6,0.6417050447820197,1,96,101,110,154,32,110,0
1557,117,291,37,53,0.699497213671249,1,145,148,125,48,39,148,0
1560,101,50,4,14,0.3384484222774396,1,114,118,109,61,19,118,0
1564,267,9,0,0,0.0,1,141,147,148,133,12,148,0
1564,491,12,0,0,0.0,1,135,146,148,134,22,148,0
1565,205,15,0,0,0.0,1,137,146,147,131,17,147,0
1565,213,24,0,0,0.0,1,137,147,146,123,17,147,0
1565,236,30,0,0,0.0,1,137,147,148,131,18,148,0
1565,502,9,0,0,0.0,1,133,147,147,127,24,147,0
1565,956,30,0,0,0.0,1,135,140,146,150,19,146,0
1580,974,9,0,0,0.0,1,144,150,137,62,22,150,0
1581,810,15,0,0,0.0,1,146,152,138,60,23,152,0
1581,818,26,4,7,0.5353053997924393,1,144,155,139,71,26,155,0
1581,891,19,0,0,0.0,1,141,152,139,78,21,152,0
1581,997,12,0,0,0.0,1,144,150,136,60,23,150,0
1581,1032,56,3,23,0.14066686007851356,1,144,150,138,63,20,150,0
1582,1009,36,0,0,0.0,1,144,150,138,63,20,150,0
1582,1069,15,0,0,0.0,1,141,150,137,71,22,150,0
1584,501,12,0,0,0.0,1,145,154,138,66,26,154,0
1584,508,50,4,14,0.307367860360477,1,146,155,139,66,26,155,0
1585,148,12,0,0,0.0,1,151,157,129,51,45,157,0
1586,140,9,0,0,0.0,1,152,157,135,52,35,157,0
1586,284,12,0,0,0.0,1,145,157,138,69,30,157,0
1590,693,12,0,0,0.0,1,147,157,158,131,17,158,0
1590,732,213,4,63,0.0670474496009163,1,148,158,159,131,17,159,0
1591,541,36,0,0,0.0,1,147,158,158,127,17,158,0
1591,555,24,0,0,0.0,1,147,157,160,137,20,160,0
1591,612,136,9,17,0.5193684284831374,0,141,145,148,145,12,148,0
1591,651,12,0,0,0.0,1,145,155,161,143,25,161,0
1591,660,12,0,0,0.0,1,146,156,163,144,26,163,0
1591,684,21,0,0,0.0,1,145,155,162,145,26,162,0
