x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,979,28,4,7,0.5292568481037403,1,159,160,166,163,10,166,0
8,987,12,0,0,0.0,1,159,161,167,159,12,167,0
8,1013,18,0,0,0.0,1,155,157,161,155,9,161,0
9,915,24,0,0,0.0,1,158,164,162,113,9,164,0
18,433,9,0,0,0.0,1,127,129,116,49,25,129,0
19,967,2051,31,147,0.21061900948990775,0,155,156,132,44,39,156,0
23,129,44,4,13,0.3275280280368805,1,108,87,101,226,49,108,0
25,433,9,0,0,0.0,1,132,137,106,49,57,137,0
26,360,15,0,0,0.0,1,133,133,106,42,51,133,0
26,409,45,4,13,0.29395108468571,1,131,135,108,48,51,135,0
28,334,9,0,0,0.0,1,136,139,111,47,51,139,0
34,176,184,8,32,0.24845079316332908,1,117,130,110,70,39,130,0
39,191,49,4,11,0.4190060550389906,1,130,137,136,121,13,137,0
42,251,78,4,24,0.17693436136599916,1,156,166,160,101,15,166,0
42,266,18,0,0,0.0,1,160,166,160,85,9,166,0
42,275,9,0,0,0.0,1,162,165,160,68,7,165,0
63,1087,45,4,13,0.32378761598855627,1,159,157,136,38,36,159,0
69,128,622,16,54,0.3073960201295943,1,172,177,145,49,46,177,0
72,1084,198,5,44,0.13082674272582806,1,157,153,134,35,37,157,0
72,1095,12,0,0,0.0,1,156,158,134,46,38,158,0
102,1106,197,11,25,0.46874911249245266,1,103,102,110,175,18,110,0
108,104,136,7,26,0.2855583629406125,1,120,121,114,48,14,121,0
111,557,16,0,0,0.0,0,170,175,153,52,32,175,0
118,1102,30,3,9,0.37913445975489757,1,131,123,120,11,21,131,0
119,247,20,0,0,0.0,0,176,181,161,53,28,181,0
135,195,9,0,0,0.0,0,185,191,170,54,28,191,0
139,112,138,5,36,0.15575753538103712,1,157,162,156,77,9,162,0
139,230,24,0,0,0.0,1,186,191,171,53,26,191,0
145,224,12,0,0,0.0,1,186,191,172,53,25,191,0
145,814,9,0,0,0.0,1,174,175,151,44,34,175,0
149,233,9,0,0,0.0,1,185,190,170,53,26,190,0
151,219,9,0,0,0.0,1,187,192,172,53,26,192,0
152,744,35,5,7,0.6542583476619572,0,178,182,155,48,37,182,0
155,675,37,6,8,0.7861175502408145,1,176,178,154,46,34,178,0
156,803,629,29,33,0.8969654354661358,1,175,177,153,46,34,177,0
158,695,268,15,24,0.6224448440589836,1,174,179,149,49,42,179,0
160,402,465,21,32,0.6733872226539825,1,182,184,160,46,33,184,0
160,632,399,18,26,0.674634480486433,1,175,180,147,48,46,180,0
168,419,12,0,0,0.0,1,179,185,155,51,41,185,0
169,754,147,13,14,0.8929292079198001,0,177,180,151,46,41,180,0
171,411,14,0,0,0.0,1,180,184,159,49,34,184,0
174,684,18,0,0,0.0,0,180,185,155,49,41,185,0
182,631,182,13,17,0.7596031793731087,1,177,181,154,48,38,181,0
184,174,30,5,8,0.5789963236234894,0,188,192,175,52,22,192,0
208,691,18,0,0,0.0,1,180,183,154,46,40,183,0
211,676,225,13,24,0.53783135710145,1,181,186,154,49,43,186,0
215,454,187,12,19,0.6258138637862142,1,178,183,153,49,41,183,0
217,404,623,27,29,0.9449962140263808,1,179,183,156,48,37,183,0
217,469,202,13,24,0.551170246178913,1,185,189,162,48,36,189,0
217,799,904,32,36,0.8741869905399512,0,177,177,148,42,41,177,30
217,923,35,5,7,0.7643447548169862,0,163,164,151,45,20,164,0
222,692,406,19,28,0.6587839863576851,1,183,186,155,46,42,186,0
231,391,9,0,0,0.0,1,184,188,160,48,37,188,0
231,461,9,0,0,0.0,1,183,187,160,48,36,187,0
246,172,66,5,18,0.2686064098748113,0,188,193,171,52,29,193,0
260,968,9,0,0,0.0,0,172,173,155,44,26,173,0
263,217,18,0,0,0.0,0,191,196,176,53,26,196,0
274,458,979,33,35,0.9371566911182748,0,181,185,150,47,48,185,22
274,578,211,14,18,0.7987490887899649,0,185,190,158,49,42,190,0
276,805,96,9,13,0.6966748330451945,1,179,182,153,46,40,182,0
277,394,16,0,0,0.0,1,186,192,165,51,35,192,0
277,403,47,6,8,0.7897685859339404,1,183,190,159,52,41,190,0
277,786,112,7,21,0.34627623591685003,1,182,185,156,46,39,185,0
282,795,40,5,8,0.717739324729686,1,180,183,156,47,37,183,0
283,638,24,0,0,0.0,0,178,184,158,52,36,184,0
292,225,9,0,0,0.0,0,191,196,174,52,28,196,0
300,209,39,3,10,0.3689859592262133,1,189,193,172,50,27,193,0
304,205,9,0,0,0.0,1,193,197,176,50,27,197,0
315,204,22,4,5,0.8660254144230933,1,193,196,171,47,32,196,0
315,467,12,0,0,0.0,1,184,191,159,51,42,191,0
316,827,12,0,0,0.0,0,179,183,160,49,32,183,0
318,211,24,0,0,0.0,1,193,196,177,49,24,196,0
321,204,22,3,5,0.6717973627942302,1,193,197,170,48,34,197,0
321,219,9,0,0,0.0,1,192,197,174,51,29,197,0
330,520,1075,34,38,0.8849973465113082,0,185,191,153,49,50,191,21
332,458,922,32,35,0.9149299976010727,1,185,191,155,49,48,191,0
340,166,55,6,10,0.6108441388034934,0,180,185,162,51,31,185,0
345,220,58,5,15,0.3226653388011851,0,190,195,172,51,30,195,0
382,739,492,17,34,0.49445211330242306,0,186,192,157,49,46,192,0
383,353,9,0,0,0.0,0,189,195,169,52,33,195,0
383,804,1026,35,35,0.9791160533284057,0,185,187,150,44,50,187,29
386,176,1007,34,37,0.9320762816660019,0,190,190,155,42,46,190,24
387,232,1101,34,41,0.8248907293483332,0,189,193,158,47,46,193,23
388,1026,817,32,34,0.9609382448869976,0,178,180,158,46,31,180,31
417,13,12,0,0,0.0,1,24,19,17,12,74,24,0
441,744,909,33,35,0.939116193176114,0,188,193,153,47,52,193,27
442,1028,884,32,34,0.9611492132397707,0,172,174,150,46,35,174,32
443,798,936,33,34,0.9743562454993661,0,185,189,152,47,49,189,28
444,177,1081,34,37,0.9265595632074587,0,190,190,154,42,48,190,51
446,233,974,33,36,0.9083098766899782,0,193,194,160,43,44,194,52
450,108,57,8,14,0.6072577142885667,1,183,194,180,75,18,194,0
452,851,12,0,0,0.0,0,177,183,157,52,36,183,0
467,108,71,8,14,0.5708533418811811,1,185,192,178,63,18,192,0
476,1,67,5,16,0.3460395831340091,0,29,23,21,10,70,29,0
478,14,26,4,6,0.6541730313538531,1,33,23,29,229,77,33,0
491,232,48,7,9,0.7496582450152443,1,195,196,162,43,44,196,0
494,733,56,6,11,0.5871996701345477,1,192,200,163,51,47,200,0
496,222,88,9,13,0.6727517069345166,1,196,198,164,44,43,198,0
498,681,527,25,33,0.7545300735142463,1,190,199,155,51,56,199,0
498,956,14,0,0,0.0,1,182,186,159,48,37,186,0
499,170,569,21,35,0.6116339434013895,1,192,194,155,44,51,194,0
499,459,562,25,27,0.9006601720741162,0,194,201,159,49,53,201,20
500,619,429,18,29,0.6342609635297533,1,195,206,163,53,53,206,0
501,696,127,11,13,0.8644730446787617,1,189,197,156,50,53,197,0
501,749,440,21,24,0.8550981536225577,1,187,195,156,51,50,195,0
501,971,428,23,29,0.7924693124037939,1,180,183,154,46,40,183,0
503,638,21,3,8,0.37711663623277525,1,195,206,164,53,51,206,0
507,1025,268,15,21,0.7032895784396008,0,174,178,151,48,38,178,0
510,232,213,13,21,0.6288891265416704,1,194,197,159,45,49,197,0
511,191,23,4,5,0.8660254144230933,1,195,195,159,42,47,195,0
512,218,52,7,8,0.8965128727569025,1,194,195,163,43,41,195,0
544,971,106,10,13,0.7238414040745351,1,179,183,158,49,34,183,0
545,230,82,8,11,0.7902667509228432,1,193,197,161,47,46,197,0
545,746,52,5,11,0.4691867876478672,1,194,202,163,51,49,202,0
547,3,20,0,0,0.0,0,27,22,21,7,56,27,0
553,1030,521,25,27,0.9251045980799101,0,179,183,158,49,34,183,53
555,177,732,28,36,0.7702192653109319,0,197,199,160,44,49,199,50
555,687,708,31,34,0.9130752545052208,0,196,205,161,51,54,205,26
556,630,984,34,35,0.9599700877079417,0,195,205,156,51,60,205,25
556,802,213,11,25,0.4687733702423693,0,193,197,162,47,45,197,0
557,455,1122,35,38,0.9141174635916739,0,195,204,157,50,58,204,19
557,971,319,14,36,0.40980085808656375,1,182,186,161,49,34,186,0
559,738,328,17,26,0.6895873319833842,1,194,203,163,52,50,203,0
560,224,33,5,7,0.7071067980787146,1,195,199,164,47,44,199,0
564,985,12,0,0,0.0,1,178,184,157,51,37,184,0
569,110,9,0,0,0.0,1,190,196,179,57,22,196,0
598,622,12,0,0,0.0,0,196,209,166,55,52,209,0
602,565,58,8,9,0.9296452535206075,1,199,211,165,53,55,211,0
604,2,19,0,0,0.0,0,30,21,15,17,127,30,0
604,921,56,7,10,0.7086163215618964,1,183,187,158,48,39,187,0
606,899,24,0,0,0.0,1,185,192,162,52,39,192,0
611,971,1061,34,37,0.9389549490229048,0,175,178,147,46,44,178,15
612,514,700,27,34,0.8107517924210749,0,199,208,161,50,57,208,18
612,619,36,5,7,0.7062087220392081,0,198,211,164,54,56,211,0
613,1026,859,31,33,0.9511389374411476,0,175,179,156,49,32,179,14
616,912,132,9,27,0.3345856793348875,1,184,191,157,51,45,191,0
620,243,112,7,19,0.402143730562964,0,198,204,168,49,45,204,0
620,637,139,8,19,0.43369050287175276,0,200,209,166,51,52,209,0
621,577,389,17,28,0.6056609969195313,1,197,209,163,53,56,209,0
663,900,40,6,8,0.7389245596655687,1,186,193,161,51,42,193,0
666,577,215,14,18,0.7676596478081377,0,204,212,168,50,52,212,0
666,971,921,33,33,0.9808636022207321,0,175,178,149,46,41,178,16
668,514,518,22,29,0.7714598413926597,0,195,207,159,53,59,207,17
668,1030,731,30,32,0.9627083932061841,0,178,181,160,48,29,181,13
674,919,184,10,22,0.4626229458967269,0,187,191,164,48,36,191,0
675,900,108,9,13,0.7199872762032051,1,185,192,159,51,43,192,0
677,771,16,0,0,0.0,0,192,202,167,54,44,202,0
714,178,25,0,0,0.0,1,204,206,166,44,49,206,0
716,735,477,23,24,0.9395955279602523,0,193,204,161,53,53,204,0
721,1137,577,5,149,0.03805807457946314,0,158,160,173,164,22,173,0
727,1031,617,27,28,0.9593119386996668,0,179,183,160,49,32,183,11
729,971,1034,34,37,0.9205579908067966,0,178,183,151,49,44,183,10
730,174,491,19,31,0.61087044769611,1,201,199,158,40,54,201,0
730,791,297,17,20,0.8817161604408214,0,193,201,164,51,46,201,0
731,230,911,33,35,0.9390993112519572,0,197,202,161,47,51,202,49
759,843,83,5,18,0.2939564249593854,0,185,194,165,55,38,194,0
774,166,184,11,22,0.49857916346368913,1,200,205,165,47,49,205,0
775,849,18,0,0,0.0,0,188,197,170,56,34,197,0
781,745,954,33,35,0.9579405189773325,0,193,201,160,50,52,201,9
782,967,225,13,20,0.670861491874205,0,180,186,160,52,35,186,0
783,1025,985,34,35,0.9647639035827145,0,175,179,153,49,37,179,12
789,177,392,14,36,0.4022444978626218,1,199,201,162,44,49,201,0
800,112,9,0,0,0.0,1,190,197,174,55,29,197,0
803,1137,49,4,14,0.3244523273805359,1,161,167,189,160,37,189,0
811,784,9,0,0,0.0,0,191,202,168,56,42,202,0
817,111,9,0,0,0.0,1,191,193,181,49,15,193,0
836,516,973,33,36,0.9299293227042151,0,195,208,154,52,66,208,4
839,461,893,31,37,0.8252036267013654,0,200,213,160,52,63,213,5
839,571,971,32,38,0.8651215432784608,0,194,207,153,52,66,207,1
877,1137,531,5,121,0.04556518887493638,1,158,160,173,164,22,173,0
892,571,936,33,34,0.9780344276552371,0,194,207,153,52,66,207,2
897,516,845,31,34,0.9251374009774119,0,199,212,159,52,63,212,3
939,232,99,8,17,0.5039453938078942,0,196,202,164,49,47,202,0
942,172,323,15,30,0.5018947606751176,1,195,200,160,47,51,200,0
949,514,674,24,34,0.718456111982055,1,197,209,161,53,58,209,0
949,976,433,17,29,0.6054129617431906,0,178,183,155,50,39,183,0
951,1031,341,18,25,0.7436137387645321,0,177,182,160,52,30,182,0
957,181,177,12,19,0.6742900205051735,1,199,204,164,47,50,204,0
958,530,31,4,7,0.6342921789564628,1,198,211,159,53,62,211,0
960,558,15,0,0,0.0,0,179,195,148,56,61,195,0
961,236,274,14,24,0.6131046341925026,0,196,200,163,47,47,200,0
1000,175,507,24,34,0.6957990110683198,1,201,201,162,42,49,201,0
1003,246,12,0,0,0.0,1,195,202,161,49,51,202,0
1007,1028,351,18,25,0.7449879190615495,0,176,179,160,49,27,179,0
1009,230,561,25,28,0.880631804915703,1,197,201,164,47,46,201,0
1009,517,749,27,36,0.7519195076404845,0,197,209,158,52,62,209,6
1016,849,9,0,0,0.0,0,184,192,168,56,31,192,0
1018,178,394,23,31,0.7410487380679349,1,195,197,160,44,47,197,0
1041,217,12,0,0,0.0,0,196,201,169,49,40,201,0
1045,440,66,4,16,0.2623992739930839,0,182,193,153,54,52,193,0
1060,288,1136,35,39,0.8891954959840953,0,185,191,147,48,58,191,42
1062,516,997,31,39,0.8115988203342244,0,192,204,158,53,57,204,7
1062,806,536,21,34,0.6088575990261383,1,190,197,164,51,42,197,0
1063,573,829,30,33,0.9174236087834287,0,193,205,159,53,57,205,8
1063,630,670,27,35,0.7671579220166715,1,192,203,161,53,52,203,0
1063,687,884,29,35,0.8380261258728351,0,191,201,159,52,53,201,33
1063,1026,831,29,34,0.8763347005413074,1,169,174,151,51,33,174,0
1064,745,943,33,34,0.9768976277076271,0,186,194,155,51,51,194,34
1066,344,981,34,35,0.9647561744029455,0,190,197,153,49,56,197,41
1068,1117,3273,25,233,0.10719944401179848,1,168,173,166,72,10,173,0
1070,787,23,0,0,0.0,1,186,193,159,51,44,193,0
1077,796,36,4,8,0.5588854430848395,1,183,193,159,54,44,193,0
1079,627,9,0,0,0.0,1,192,204,166,55,47,204,0
1080,1052,20,0,0,0.0,0,166,172,158,60,20,172,0
1109,348,89,6,18,0.3600046456574524,1,193,200,159,49,52,200,0
1117,285,1063,34,39,0.8672084300507636,0,188,193,152,47,54,193,43
1117,334,24,4,6,0.6231845726809947,1,187,195,160,52,45,195,0
1119,800,757,28,36,0.7775728082578061,1,184,192,155,51,49,192,0
1120,514,903,30,36,0.8237913395710348,0,189,199,154,51,57,199,38
1120,745,1008,33,36,0.9405180752986898,0,183,189,151,49,51,189,35
1123,697,35,5,6,0.7521172760212117,0,185,195,160,54,45,195,0
1124,343,35,4,9,0.4931172527728062,1,191,200,157,51,54,200,0
1124,359,124,15,23,0.6523949210060378,1,192,200,159,50,52,200,0
1126,574,781,30,33,0.9102550966638954,0,188,199,155,53,56,199,37
1126,630,715,28,37,0.7661181859005514,0,191,202,162,54,50,202,36
1131,785,37,4,8,0.5521317101302958,1,182,189,155,51,45,189,0
1136,342,9,0,0,0.0,1,190,198,160,51,48,198,0
1137,351,9,0,0,0.0,1,189,197,158,51,50,197,0
1168,788,18,0,0,0.0,1,184,190,161,51,38,190,0
1178,288,820,30,33,0.895618402097798,0,186,190,153,47,49,190,44
1178,348,733,28,30,0.9278903063506736,0,184,190,152,49,51,190,39
1179,808,525,22,30,0.7494573743908439,1,185,191,163,51,37,191,0
1188,791,36,3,9,0.416598282297655,1,183,190,158,51,42,190,0
1222,1109,184,5,51,0.10293349429468963,1,132,128,125,18,13,132,0
1226,739,23,0,0,0.0,1,183,190,161,52,38,190,0
1231,753,144,11,15,0.7251077080090155,1,180,190,157,55,44,190,0
1234,285,947,33,35,0.9358487132158941,0,179,183,150,47,45,183,45
1234,345,922,32,37,0.8694073587892359,0,182,188,150,49,51,188,40
1246,736,140,11,15,0.7420144488200273,1,181,187,159,51,38,187,0
1282,801,104,8,15,0.5381579334396658,1,177,178,152,44,37,178,0
1285,741,775,30,36,0.827806376898298,0,179,184,152,49,44,184,54
1287,176,1020,34,35,0.9715811001770635,0,178,181,152,46,40,181,60
1288,346,752,29,32,0.8972081124363325,0,179,185,151,50,46,185,46
1293,233,470,26,27,0.9690638953003956,0,180,183,156,47,37,183,0
1293,797,205,12,23,0.5435072675876088,1,178,182,155,48,37,182,0
1328,236,31,5,7,0.7075095991656899,1,179,180,156,44,34,180,0
1344,180,883,29,38,0.7653033186654221,0,176,178,154,46,34,178,59
1345,220,21,3,6,0.5774471325813738,1,177,181,154,48,38,181,0
1345,236,285,15,25,0.5938309426119491,1,177,180,151,46,41,180,0
1345,742,1055,34,37,0.9181906901113939,0,171,174,145,46,42,174,55
1348,799,973,33,35,0.9489854849846356,0,173,176,148,47,40,176,56
1387,681,101,9,11,0.7937057671199639,0,175,182,151,52,43,182,0
1399,402,565,24,29,0.8531274618651066,0,174,179,148,49,44,179,47
1400,458,413,21,23,0.913959173777579,0,174,178,151,48,38,178,0
1402,627,781,30,34,0.8763577329101919,0,171,177,151,52,37,177,57
1406,791,74,9,11,0.8137448264985296,1,173,176,155,48,30,176,0
1408,680,290,12,32,0.3955721282641886,0,175,181,155,52,36,181,0
1414,809,276,15,21,0.7297708613055304,1,169,172,151,48,31,172,0
1457,167,111,11,16,0.711543450575587,0,176,179,160,49,27,179,0
1457,626,1054,34,37,0.920310212607116,0,170,175,146,49,42,175,58
1458,404,1108,35,38,0.910899674751797,0,168,173,141,49,47,173,48
1460,458,421,21,23,0.9147885785082621,0,170,176,149,51,39,176,0
1465,222,9,0,0,0.0,0,181,184,165,49,26,184,0
1478,227,27,0,0,0.0,0,180,183,164,49,26,183,0
