x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,1033,331,14,33,0.4379512464405071,1,102,104,98,56,14,104,0
26,954,594,6,115,0.051805801154280566,1,140,147,128,58,32,147,0
32,1022,38,4,10,0.4103820769086376,1,111,113,115,148,8,115,0
33,174,183,12,24,0.5174678203070554,1,105,120,109,96,31,120,0
39,195,68,4,19,0.24556439028832058,1,139,148,152,140,21,152,0
39,269,159,4,57,0.07012034030666486,1,143,153,154,131,18,154,0
40,226,120,0,0,0.0,1,145,157,167,146,33,167,0
63,1071,95,4,23,0.21259065310959,1,145,146,133,45,22,146,0
76,132,213,8,79,0.11117869482374747,1,154,168,153,82,22,168,0
80,1089,110,5,26,0.1889010496589948,1,141,146,133,58,22,146,0
96,115,9,0,0,0.0,1,155,168,149,71,28,168,0
101,1106,124,10,19,0.542265288013843,1,113,120,102,59,38,120,0
106,100,132,9,21,0.45439541613528145,1,113,123,111,77,24,123,0
111,556,9,0,0,0.0,0,154,168,151,77,25,168,0
121,1102,38,4,10,0.4437096826032124,1,115,111,108,18,15,115,0
140,107,122,5,36,0.1471324526626671,1,138,146,148,136,17,148,0
159,740,1734,44,47,0.9519954023081546,0,148,155,124,52,50,155,182
159,802,1656,44,45,0.9587402494099926,0,145,151,124,51,45,151,181
161,183,1775,46,47,0.9796690302356664,0,147,157,132,59,40,157,136
161,461,1321,38,41,0.9293621788299131,0,157,167,142,59,38,167,174
161,577,1597,44,44,0.9819969884907307,0,149,159,125,54,54,159,164
162,403,1229,38,41,0.9308229783099741,0,153,163,138,59,39,163,173
162,517,1403,39,43,0.89736829845493,0,151,160,131,55,46,160,165
163,240,1441,40,43,0.9292891571934976,0,149,158,135,59,37,158,176
176,107,93,0,0,0.0,1,140,152,152,127,20,152,0
216,520,1357,40,40,0.9935699180772136,0,156,166,139,58,41,166,166
217,579,1267,37,40,0.9316402441049058,0,155,165,131,55,52,165,163
218,463,1053,34,37,0.9220084176119137,0,157,168,139,58,44,168,175
218,804,1643,44,44,0.9920047691953061,0,147,153,125,51,46,153,180
220,404,1440,41,42,0.9724060828876105,0,154,164,137,58,41,164,172
220,743,1808,46,47,0.9682651969914174,0,148,154,126,51,46,154,183
223,182,1615,42,47,0.8925721884268023,0,155,163,139,56,37,163,134
223,241,1455,40,43,0.9414765656636631,0,154,162,138,56,37,162,133
272,519,1261,38,40,0.9402381555363974,0,159,170,140,58,44,170,167
272,577,1334,38,41,0.930149665669832,0,158,169,139,58,45,169,162
272,855,1710,43,47,0.9202032210192508,0,148,154,126,51,46,154,156
274,237,903,32,34,0.9232236149744272,0,154,164,138,58,40,164,132
275,461,1260,37,41,0.8898954691072163,0,158,169,139,58,45,169,168
275,918,1373,39,42,0.9305107323668323,0,148,153,130,51,38,153,157
276,405,1654,44,46,0.970387542980718,0,154,165,135,58,46,165,171
277,183,1235,35,43,0.825557691254693,0,160,169,148,60,31,169,135
284,637,23,4,5,0.8660254144230933,0,153,168,147,72,31,168,0
314,105,764,5,215,0.024470407251769,1,127,132,142,155,26,142,0
329,858,1364,39,42,0.9401142765358617,0,150,156,128,51,45,156,155
329,918,1180,36,39,0.9194816575139527,0,149,153,126,48,44,153,158
330,462,597,25,30,0.8561902588788751,0,162,172,147,59,37,172,170
332,236,2304,50,56,0.8926562645538385,0,155,165,140,59,38,165,131
332,577,1559,42,45,0.9289958198211394,0,158,170,132,55,56,170,161
335,517,1658,43,47,0.9151980067212356,0,157,169,132,56,55,169,169
354,169,30,4,7,0.6364231848358978,0,157,171,158,88,20,171,0
384,290,1773,45,48,0.9413077939484906,0,157,168,138,58,45,168,126
384,353,1967,48,50,0.9631451177258883,0,157,168,134,56,51,168,127
384,971,1319,38,42,0.9057849564979622,0,147,151,124,48,45,151,160
384,1030,1682,43,48,0.90674898431806,0,141,145,120,49,43,145,179
387,515,29,3,8,0.4254595915612735,1,168,187,157,69,40,187,0
387,854,1462,41,44,0.9281215776432545,0,155,162,129,51,51,162,154
387,913,1552,42,44,0.9460572382374101,0,151,158,125,51,53,158,159
388,525,28,4,7,0.5519612930493673,1,169,188,156,67,43,188,0
396,1105,110,6,21,0.3083529718778337,1,135,140,144,146,15,144,0
403,518,48,6,8,0.7672787228884055,0,168,187,159,71,38,187,0
440,684,9,0,0,0.0,0,169,188,160,71,37,188,0
443,353,905,33,33,0.9813757071536116,0,160,172,134,55,56,172,128
443,859,1814,45,48,0.9361433230774975,0,155,162,128,51,53,162,153
443,1132,9,0,0,0.0,1,143,158,180,152,52,180,0
444,290,1794,46,47,0.9623549899334752,0,160,170,136,54,50,170,125
444,970,1596,43,44,0.9699091255029834,0,147,153,125,51,46,153,177
444,1032,1831,46,48,0.9673824307591452,0,144,150,124,52,44,150,178
497,517,1780,45,48,0.9534944786281323,0,162,175,132,55,62,175,23
498,238,973,32,35,0.9202711925580431,0,162,172,137,54,51,172,123
498,576,1779,45,48,0.944132675371392,0,160,175,132,57,62,175,22
499,746,1823,46,48,0.9761518918066971,0,159,171,133,55,56,171,67
499,802,1540,41,44,0.9337700672246565,0,156,166,131,54,53,166,68
500,290,661,27,29,0.9207421300079007,0,159,168,137,54,47,168,124
500,348,1035,34,36,0.945254425060299,0,156,168,130,55,57,168,129
502,178,2532,53,58,0.9081986608541507,0,160,169,140,55,43,169,130
554,803,1010,33,37,0.8833952902315646,0,158,169,129,54,60,169,69
555,350,368,21,21,0.9786468334397744,0,161,176,139,59,53,176,0
557,237,1363,39,42,0.93829162703126,0,160,172,136,56,53,172,122
557,578,1660,43,47,0.9040126693223204,0,164,180,135,57,63,180,21
557,743,1604,43,45,0.9631107803495585,0,163,175,135,55,58,175,66
558,293,857,30,34,0.9001205343008882,0,158,168,133,54,53,168,121
562,518,1970,47,51,0.9208155323944289,0,162,178,131,56,67,178,24
610,632,986,33,35,0.9382930024285192,0,157,170,124,54,69,170,20
611,745,930,32,34,0.9266440709643398,0,160,173,130,55,63,173,65
613,688,1173,36,39,0.9393353412780931,0,159,175,127,56,69,175,19
616,809,1995,49,50,0.9845372465137046,0,161,173,135,55,56,173,70
637,571,15,0,0,0.0,0,167,192,153,69,51,192,0
640,1106,42,0,0,0.0,1,146,161,154,107,23,161,0
651,1106,12,0,0,0.0,1,147,160,157,117,20,160,0
668,630,1120,36,38,0.9468915829673756,0,161,177,130,56,67,177,17
668,686,1557,43,44,0.9876147874175734,0,164,180,135,57,63,180,18
719,465,1681,44,46,0.9492617538308711,0,167,183,136,56,65,183,10
721,348,880,31,34,0.9056717489460744,0,166,180,131,54,69,180,12
721,1032,1900,47,49,0.9596926782297435,0,146,154,130,56,39,154,114
722,177,2472,51,59,0.8769076320260077,0,167,178,138,54,57,178,52
722,858,1729,45,47,0.9515934389294198,0,158,170,134,56,53,170,71
723,918,1744,42,49,0.8528098984206346,0,154,165,131,56,52,165,72
724,238,995,32,37,0.8616185989466674,0,166,174,133,50,60,174,51
724,294,1068,35,37,0.9405893290898107,0,165,178,135,55,61,178,13
725,405,1037,35,36,0.9563397114861839,0,161,177,132,57,64,177,11
726,972,1102,35,37,0.9505891860553877,0,153,162,135,56,42,162,113
727,745,1848,46,49,0.9317182696005948,0,161,176,133,57,62,176,34
727,802,543,23,28,0.8129345354600565,0,158,170,130,55,60,170,35
778,464,763,30,31,0.9628556866698788,0,167,185,132,56,73,185,9
778,742,648,26,29,0.900549550465028,0,159,172,128,55,65,172,33
779,291,1125,36,37,0.9669143827892711,0,168,181,138,55,60,181,14
780,351,1051,34,37,0.9096809631993145,0,168,183,135,55,66,183,50
782,180,752,27,32,0.847503775445622,0,166,174,137,51,54,174,16
782,801,1282,39,39,0.9892149359619483,0,160,175,136,58,56,175,36
783,405,928,33,34,0.9659681522696567,0,168,184,136,56,66,184,49
783,971,1334,39,41,0.9471496505492659,0,150,160,133,58,43,160,40
784,235,729,27,32,0.8419193003032737,0,164,175,133,53,61,175,15
784,857,700,27,30,0.914189883710491,0,158,168,131,53,56,168,37
784,1030,1684,44,47,0.944338618437243,0,145,153,129,56,40,153,115
785,912,1546,43,44,0.9717967176915917,0,158,169,134,55,52,169,38
837,347,835,31,32,0.9478004269599788,0,164,177,133,55,63,177,7
837,459,1603,42,45,0.9311070531659896,0,171,187,138,56,66,187,5
837,520,1768,42,50,0.8440965425796141,0,168,188,137,59,69,188,4
839,577,1404,39,43,0.9139015306240836,0,167,187,138,59,66,187,1
839,917,935,32,34,0.9475380011580512,0,152,163,131,57,50,163,39
840,291,857,31,33,0.9191023564467253,0,164,176,138,55,55,176,8
840,746,1668,44,46,0.9645245094309493,0,160,175,132,57,62,175,41
840,802,1576,43,44,0.9626023127884599,0,161,173,135,55,56,173,42
841,176,1736,45,48,0.934805582186616,0,164,174,137,53,54,174,53
841,404,865,31,34,0.905040721505205,0,167,183,138,57,62,183,6
890,352,477,22,26,0.8373129279364547,0,172,188,146,58,56,188,0
893,291,833,29,34,0.8561259481166559,0,160,171,131,54,59,171,81
894,522,1181,37,38,0.9771458157019361,0,169,189,138,59,68,189,3
894,578,1518,41,44,0.9319564597314294,0,169,185,138,56,64,185,2
896,807,828,31,32,0.95380136504567,0,156,170,135,59,52,170,43
898,748,999,33,36,0.9117792253101831,0,159,174,131,57,63,174,44
945,463,1427,40,43,0.949633055673682,0,166,182,135,56,65,182,57
946,747,498,22,26,0.8564624057271117,0,160,178,138,61,57,178,45
947,520,488,21,28,0.750529457162163,0,171,189,142,58,63,189,0
947,973,701,28,29,0.9649938592642322,0,147,158,126,57,51,158,117
949,632,893,30,35,0.8442951941262609,0,161,177,132,57,64,177,26
949,1030,1906,46,51,0.8956757967329145,0,144,154,129,59,41,154,116
950,178,1483,41,44,0.9269938308712155,0,165,175,140,54,50,175,54
950,407,1295,37,42,0.8922854813353334,0,164,180,133,56,66,180,58
951,241,2635,56,58,0.9668078022364001,0,167,177,140,53,53,177,55
951,572,1082,34,39,0.8801336753791709,0,163,183,132,59,71,183,25
951,691,1693,44,47,0.9362424342095698,0,162,177,134,57,61,177,46
953,919,1862,43,52,0.8338290902671377,0,154,165,135,58,46,165,80
954,856,1934,46,50,0.9180218360152081,0,156,168,132,56,54,168,79
980,1105,9,0,0,0.0,1,144,159,160,130,25,160,0
1005,628,1167,37,38,0.9793387807715757,0,161,177,132,57,64,177,27
1005,689,1086,36,36,0.9802154329380608,0,160,175,134,58,59,175,47
1006,409,1043,33,38,0.8660710236562528,0,164,180,135,57,63,180,59
1006,860,735,28,31,0.9103766961165837,0,155,166,132,56,52,166,78
1006,973,1545,42,44,0.9483435027768051,0,149,159,132,58,43,159,118
1007,1031,1081,32,40,0.8054157694479883,0,143,153,128,59,41,153,119
1008,462,1202,37,39,0.9517370419762395,0,167,179,139,55,56,179,60
