x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
636,571,15,0,0,0.0,0,171,195,163,74,41,195,0
637,1134,12,0,0,0.0,1,147,160,189,156,56,189,0
651,1107,12,0,0,0.0,1,145,157,160,135,23,160,0
677,770,15,0,0,0.0,0,170,190,163,73,36,190,0
759,842,92,6,19,0.32429895903809186,0,164,181,162,80,26,181,0
789,706,12,0,0,0.0,0,173,196,168,77,36,196,0
825,1135,1852,6,359,0.017813937922291023,1,149,161,185,155,49,185,0
870,756,9,0,0,0.0,0,168,191,165,80,34,191,0
942,1111,12,0,0,0.0,1,146,163,157,112,26,163,0
959,556,19,0,0,0.0,0,158,182,148,72,47,182,0
1013,1120,12,0,0,0.0,1,153,167,173,140,29,173,0
1038,1134,53,3,21,0.1581207070956685,0,142,148,180,163,53,180,0
1061,1001,15,0,0,0.0,0,149,165,154,98,24,165,0
1070,1114,2516,24,205,0.12104958437622833,1,153,164,158,104,17,164,0
1070,1134,12,0,0,0.0,0,141,150,183,160,58,183,0
1190,1108,9,0,0,0.0,1,142,154,156,133,22,156,0
1283,1108,724,4,172,0.025238877446082702,1,95,103,106,139,26,106,0
1327,219,15,0,0,0.0,0,164,177,169,101,18,177,0
1328,108,907,3,268,0.014267523688081592,1,124,128,153,164,48,153,0
1416,1107,279,0,0,0.0,1,123,128,128,127,9,128,0
1504,567,18,0,0,0.0,1,149,164,157,107,23,164,0
1505,1106,54,0,0,0.0,1,122,127,135,153,24,135,0
1506,575,18,0,0,0.0,1,151,167,158,103,24,167,0
1521,1106,36,0,0,0.0,1,117,122,132,155,28,132,0
1531,114,589,26,103,0.26036467767391397,1,152,165,154,91,20,165,0
1532,1106,18,0,0,0.0,1,113,115,132,165,36,132,0
1554,1107,23,0,0,0.0,1,102,101,123,171,45,123,0
1563,289,153,0,0,0.0,1,143,151,158,147,24,158,0
1563,326,57,0,0,0.0,1,141,150,159,148,28,159,0
1563,351,48,0,0,0.0,1,140,150,155,141,24,155,0
1563,857,183,5,52,0.10053048176446973,1,140,141,146,162,10,146,0
1564,395,24,0,0,0.0,1,142,149,160,153,28,160,0
1564,419,24,0,0,0.0,1,139,150,157,144,29,157,0
1564,451,147,0,0,0.0,1,140,152,154,133,23,154,0
1564,485,19,0,0,0.0,1,140,152,154,133,23,154,0
1564,491,22,4,5,0.8660254144230933,1,138,149,152,136,23,152,0
1564,601,821,4,208,0.02054397286816461,1,138,147,153,144,25,153,0
1564,806,153,0,0,0.0,1,140,145,154,154,23,154,0
1564,1088,103,5,22,0.23621203024313,1,111,113,122,162,22,122,0
1571,630,9,0,0,0.0,1,143,157,144,88,22,157,0
1572,577,12,0,0,0.0,1,141,155,139,79,26,155,0
1572,638,9,0,0,0.0,1,143,157,140,77,27,157,0
1572,676,12,0,0,0.0,1,142,157,139,77,29,157,0
1573,684,26,4,7,0.5353053997924393,1,142,156,140,79,26,156,0
1573,691,24,0,0,0.0,1,144,155,141,75,23,155,0
1573,835,24,0,0,0.0,1,142,153,137,71,26,153,0
1573,861,160,4,72,0.05636182399269442,1,141,152,136,71,26,152,0
1573,891,32,0,0,0.0,1,142,153,137,71,26,153,0
1573,900,16,0,0,0.0,1,144,152,137,65,25,152,0
1573,907,24,0,0,0.0,1,144,152,137,65,25,152,0
1573,922,33,5,16,0.32099829325620083,1,142,150,135,65,25,150,0
1573,937,81,4,22,0.21310926052682333,1,143,151,139,70,20,151,0
1580,756,1252,19,148,0.13134772962861319,1,146,158,146,85,19,158,0
1583,1011,1999,20,252,0.08057321637606304,1,145,153,147,95,13,153,0
1584,773,16,0,0,0.0,1,146,157,151,104,17,157,0
1589,822,125,5,39,0.13553149537609277,1,150,155,159,146,14,159,0
1589,855,81,4,26,0.1576983249150311,1,150,153,158,154,12,158,0
1590,324,1858,5,469,0.011090464382074264,1,150,153,170,163,29,170,0
1590,547,94,3,35,0.10447777795809664,1,148,158,160,134,19,160,0
1590,589,98,4,31,0.13551402067963486,1,152,155,160,154,12,160,0
1590,616,62,3,21,0.1610633100215997,1,152,156,160,148,12,160,0
1590,651,24,0,0,0.0,1,146,160,161,130,23,161,0
1590,659,24,4,6,0.5833408016559015,1,149,159,163,139,21,163,0
1590,694,9,0,0,0.0,1,151,159,164,143,20,164,0
1590,794,30,0,0,0.0,1,149,156,167,153,27,167,0
1591,570,27,0,0,0.0,1,148,159,167,145,29,167,0
1591,641,21,0,0,0.0,1,147,161,169,142,33,169,0
1591,683,18,0,0,0.0,1,146,159,172,148,38,172,0
