x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,101,6,19,0.34412174668939904,1,57,62,88,163,89,88,0
33,175,217,10,30,0.344775333677887,1,94,98,87,57,28,98,0
40,190,32,3,8,0.4503404086797947,1,116,126,131,141,29,131,0
43,251,12,0,0,0.0,1,144,155,150,108,18,155,0
66,1084,559,13,55,0.24898440555396975,1,138,141,110,46,56,141,0
71,128,616,15,54,0.2936541127836888,1,150,159,133,57,41,159,0
102,1105,186,10,25,0.4199376900041663,1,100,94,104,195,24,104,0
107,101,176,9,27,0.3378178241167486,1,108,116,105,73,24,116,0
111,556,15,0,0,0.0,0,151,161,136,59,39,161,0
120,1100,27,3,7,0.4628053647742293,1,109,112,105,60,15,112,0
135,111,48,0,0,0.0,1,140,149,146,113,15,149,0
153,688,3069,56,68,0.8296651943912922,0,142,148,112,49,62,148,92
155,403,1860,47,49,0.9524397493199344,0,144,150,116,50,57,150,93
156,466,1776,45,48,0.9286792801820983,0,144,150,114,49,61,150,72
164,110,60,0,0,0.0,1,150,154,147,66,11,154,0
189,110,15,0,0,0.0,1,151,153,149,63,6,153,0
215,465,1640,41,48,0.8453995056612207,0,150,158,121,51,59,158,71
217,402,1457,39,45,0.8630558373607664,0,150,158,121,51,59,158,56
218,110,78,0,0,0.0,1,149,152,148,74,6,152,0
221,688,2450,49,61,0.798977394279939,1,146,152,116,49,60,152,0
247,110,39,0,0,0.0,1,149,151,145,56,10,151,0
259,110,24,0,0,0.0,1,150,153,141,53,19,153,0
267,288,2180,47,56,0.8443139321298481,0,146,153,119,51,56,153,94
267,521,1723,41,51,0.8095339567233742,0,152,160,121,51,62,160,69
267,808,2069,48,52,0.9193565493644198,0,145,149,114,47,59,149,47
268,743,1774,44,48,0.9138459384231241,0,148,154,118,49,59,154,46
269,583,1888,46,49,0.943182526408024,0,150,158,119,51,62,158,68
272,464,1404,40,42,0.9579986671464172,0,154,164,126,53,59,164,70
274,404,1438,40,43,0.9131610189540029,0,152,160,123,51,58,160,55
280,110,27,0,0,0.0,1,151,154,147,60,11,154,0
283,637,19,0,0,0.0,0,152,165,137,62,43,165,0
303,110,96,0,0,0.0,1,148,154,148,85,9,154,0
310,649,9,0,0,0.0,0,158,171,141,60,44,171,0
327,809,1697,41,49,0.8411747507586669,0,148,154,118,49,59,154,48
329,400,1301,37,42,0.8635366716212459,0,152,163,123,54,62,163,54
329,519,1339,39,40,0.9741862164287982,0,158,169,127,53,63,169,24
