x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,987,32,0,0,0.0,1,140,148,128,59,34,148,0
16,998,9,0,0,0.0,1,141,147,122,52,43,147,0
17,369,22,3,5,0.6717973627942302,1,115,119,104,53,32,119,0
18,379,77,9,10,0.8449684769956353,1,115,119,102,52,36,119,0
18,387,40,4,10,0.41992037318360825,1,116,125,104,60,42,125,0
20,945,1133,11,145,0.07891451610207414,1,141,143,124,46,33,143,0
22,1034,344,13,37,0.3615492612321691,1,99,100,94,49,15,100,0
24,361,15,0,0,0.0,1,117,130,104,63,50,130,0
31,1014,124,5,28,0.20026640367279772,1,127,129,128,106,3,129,0
32,174,197,12,26,0.4711186435385679,1,108,114,102,63,26,114,0
32,941,621,6,118,0.05449336155766273,1,135,139,138,116,7,139,0
37,236,467,7,108,0.0717099359652994,1,134,142,155,153,34,155,0
56,1077,9,0,0,0.0,1,141,148,124,54,41,148,0
73,128,532,8,55,0.1481199020264407,1,152,161,139,59,34,161,0
80,1091,587,8,125,0.06544926691585194,1,142,142,118,42,43,142,0
103,98,101,6,19,0.33365700811921023,1,113,122,108,69,29,122,0
108,111,23,3,6,0.6460567405544788,1,144,149,153,146,14,153,0
110,556,15,0,0,0.0,0,150,162,140,65,34,162,0
268,1106,1694,6,338,0.01922874676954301,1,96,95,90,35,15,96,0
283,637,20,0,0,0.0,0,149,162,136,63,40,162,0
353,169,29,0,0,0.0,0,157,169,150,69,28,169,0
382,352,16,0,0,0.0,0,162,178,151,67,38,178,0
451,850,12,0,0,0.0,0,156,166,139,58,41,166,0
555,163,12,0,0,0.0,0,170,183,154,61,40,183,0
563,1133,444,3,163,0.022515359714552735,1,145,151,180,162,49,180,0
606,108,9,0,0,0.0,1,170,189,183,114,25,189,0
637,571,12,0,0,0.0,0,165,186,143,63,58,186,0
641,1133,59,5,15,0.3738607722295001,1,146,155,186,160,54,186,0
677,770,16,0,0,0.0,0,163,181,141,61,56,181,0
831,661,12,0,0,0.0,0,156,179,135,64,62,179,0
953,552,19,0,0,0.0,0,154,176,130,62,66,176,0
1554,1106,23,0,0,0.0,1,103,103,104,170,2,104,0
1559,97,38,3,12,0.29337252014879106,0,107,111,112,135,11,112,0
1561,351,48,0,0,0.0,1,137,147,137,85,17,147,0
1561,375,48,0,0,0.0,1,137,145,137,85,14,145,0
1561,386,9,0,0,0.0,1,136,143,138,97,12,143,0
1561,393,21,0,0,0.0,1,135,142,137,97,12,142,0
1561,413,60,0,0,0.0,1,135,144,130,69,24,144,0
1561,443,24,0,0,0.0,1,137,146,130,66,27,146,0
1561,457,15,0,0,0.0,1,134,143,130,71,23,143,0
1562,481,9,0,0,0.0,1,138,143,133,63,17,143,0
1562,489,36,0,0,0.0,1,137,142,132,63,17,142,0
1562,513,12,0,0,0.0,1,137,144,133,69,19,144,0
1562,521,9,0,0,0.0,1,138,144,134,68,17,144,0
1562,548,102,4,36,0.11553979951052125,1,138,144,135,70,15,144,0
1562,591,155,10,51,0.19933036121526432,1,137,143,134,70,16,143,0
1562,623,48,2,21,0.12860269571168823,1,137,143,127,58,28,143,0
1564,815,2003,6,351,0.018657871996734566,1,125,129,129,127,7,129,0
1564,1078,257,6,59,0.11615700766806705,1,114,114,127,170,26,127,0
1565,1011,24,0,0,0.0,0,133,139,139,127,11,139,0
