x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,964,396,4,114,0.03733186700586179,0,139,149,158,147,30,158,0
9,898,95,4,29,0.1394810385649038,1,144,151,166,156,33,166,0
20,966,9,0,0,0.0,1,144,153,141,74,19,153,0
21,1032,333,14,33,0.4312436241049491,1,105,109,108,116,9,109,0
23,129,52,4,14,0.35362069598204593,1,72,79,131,164,114,131,0
26,973,43,5,9,0.5714307496781489,1,145,149,132,52,29,149,0
27,906,39,3,14,0.2172270262310731,1,146,153,137,61,26,153,0
27,923,33,3,10,0.3627969279545698,1,145,152,136,61,26,152,0
27,948,136,6,33,0.17932446297142235,1,142,149,132,60,29,149,0
31,1020,26,4,6,0.7546298591926515,1,130,135,129,77,11,135,0
36,903,35,3,10,0.37259958500076046,1,139,148,155,146,26,155,0
37,894,9,0,0,0.0,1,138,150,149,123,20,150,0
38,886,27,0,0,0.0,1,137,150,143,104,22,150,0
42,189,46,4,12,0.3731248156645508,1,120,135,127,104,28,135,0
43,247,48,0,0,0.0,1,146,164,162,122,27,164,0
72,129,368,13,47,0.27781756291735643,1,155,168,153,79,22,168,0
82,1087,17,0,0,0.0,1,145,149,140,61,15,149,0
88,1092,15,0,0,0.0,1,143,149,137,63,20,149,0
89,851,18,0,0,0.0,0,154,162,147,65,23,162,0
90,835,24,0,0,0.0,0,157,164,149,62,23,164,0
99,1106,117,9,19,0.4752367059589217,1,117,122,117,85,10,122,0
110,101,155,8,25,0.35037066263671124,1,107,119,115,113,25,119,0
111,556,12,0,0,0.0,0,155,171,161,100,23,171,0
120,1103,35,4,8,0.47660484636899025,1,107,112,112,127,11,112,0
226,109,18,0,0,0.0,1,151,166,169,134,27,169,0
245,1104,9,0,0,0.0,1,129,134,121,58,24,134,0
263,1104,48,0,0,0.0,1,127,131,126,76,9,131,0
268,856,21,4,4,1.0,1,157,167,156,81,16,167,0
278,844,36,5,9,0.5950421507792167,1,161,172,156,71,23,172,0
283,637,27,4,5,0.8372554908567224,0,154,173,153,82,29,173,0
321,188,9,0,0,0.0,0,169,184,179,113,20,184,0
330,107,12,0,0,0.0,1,147,162,164,132,26,164,0
333,1105,33,0,0,0.0,1,130,137,130,85,13,137,0
337,107,21,0,0,0.0,1,149,162,165,135,24,165,0
345,107,12,0,0,0.0,1,147,161,164,135,26,164,0
354,170,27,4,6,0.6538193956905608,0,161,176,169,107,21,176,0
359,107,15,0,0,0.0,1,149,162,166,137,26,166,0
370,1105,183,42,56,0.7515195641113993,1,127,134,127,85,13,134,0
383,352,9,0,0,0.0,0,167,185,170,92,24,185,0
391,105,182,6,39,0.15669439666744076,1,147,162,157,113,23,162,0
441,1115,9,0,0,0.0,1,154,163,159,108,14,163,0
442,1107,246,7,47,0.14959822474202888,1,149,158,157,122,14,158,0
452,850,9,0,0,0.0,0,157,174,155,80,27,174,0
488,108,9,0,0,0.0,1,169,191,188,121,29,191,0
541,1113,1824,24,172,0.14467513591024994,1,155,168,160,101,19,168,0
547,1115,20,0,0,0.0,1,155,167,167,127,18,167,0
556,162,12,0,0,0.0,0,177,193,180,92,21,193,0
653,1108,32,4,8,0.49195170631585383,1,149,164,163,124,23,164,0
789,706,12,0,0,0.0,0,176,199,170,76,37,199,0
801,1134,2677,6,605,0.0100090474893926,1,151,162,184,155,45,184,0
867,689,12,0,0,0.0,0,175,200,171,79,36,200,0
932,810,9,0,0,0.0,0,167,189,166,83,31,189,0
957,556,19,0,0,0.0,0,164,187,159,77,38,187,0
1013,1119,12,0,0,0.0,1,154,166,167,130,19,167,0
1025,107,15,0,0,0.0,1,175,189,179,97,18,189,0
