x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,171,75,6,13,0.47616504811274457,1,100,106,96,68,24,106,0
32,1021,49,6,8,0.7945006506741212,1,109,106,114,185,17,114,0
35,911,12,0,0,0.0,1,136,140,137,95,7,140,0
35,955,21,0,0,0.0,1,134,138,136,106,7,138,0
41,177,102,6,17,0.38567662000675984,1,107,102,115,186,28,115,0
41,235,385,9,93,0.09881802178323285,1,137,147,139,93,17,147,0
66,1085,483,13,45,0.29633366403102146,1,139,140,119,44,38,140,0
68,125,631,15,56,0.2666599319183074,1,143,153,129,60,40,153,0
98,1103,174,16,20,0.7953414992140959,1,125,145,144,125,35,145,0
100,95,60,5,13,0.3724518335315654,1,110,118,105,68,28,118,0
110,110,50,5,11,0.48292810864445407,1,137,150,132,73,30,150,0
111,556,12,0,0,0.0,0,149,161,137,63,38,161,0
265,1105,1406,5,339,0.017425824654078742,1,123,119,118,8,10,123,0
283,637,25,4,5,0.7971720932558319,0,152,164,142,65,34,164,0
354,170,27,4,6,0.6538193956905608,0,154,163,142,60,32,163,0
383,353,9,0,0,0.0,0,162,176,150,65,37,176,0
420,1109,9,0,0,0.0,1,136,147,149,134,22,149,0
428,1109,18,0,0,0.0,1,137,148,150,134,22,150,0
437,105,15,0,0,0.0,1,164,172,164,85,11,172,0
440,1108,37,3,17,0.1863451227899772,1,140,151,143,96,18,151,0
452,850,9,0,0,0.0,0,155,168,142,63,39,168,0
462,928,28,3,8,0.44094443921020615,0,146,156,131,59,40,156,0
502,103,423,3,126,0.02920553643733989,1,162,173,191,153,38,191,0
556,163,9,0,0,0.0,0,168,181,151,60,42,181,0
586,103,78,0,0,0.0,1,167,182,179,118,21,182,0
606,103,9,0,0,0.0,1,168,181,182,130,19,182,0
637,571,15,0,0,0.0,0,163,186,144,65,57,186,0
677,771,12,0,0,0.0,0,163,182,150,67,44,182,0
683,896,153,9,18,0.5016870317665497,0,121,131,107,60,46,131,0
714,463,33,6,8,0.73715710268405,1,171,193,147,62,60,193,0
720,812,1067,31,41,0.7532232157777101,0,157,170,130,56,60,170,10
722,176,1165,33,44,0.7474775161981905,0,165,174,132,51,61,174,6
724,231,561,24,26,0.9274040456510486,0,165,176,134,53,60,176,7
728,749,932,28,44,0.6351716059495618,0,168,184,145,59,54,184,8
736,462,760,26,35,0.7424922916157882,1,163,182,131,58,71,182,0
776,408,922,32,34,0.9550454567950527,0,165,179,130,54,69,179,2
780,181,709,25,34,0.7328932580226176,0,166,174,133,50,60,174,5
782,800,986,34,35,0.9572056635398813,0,154,167,123,55,67,167,9
784,470,605,25,28,0.9177859695984911,0,164,183,131,58,72,183,1
792,747,445,21,25,0.8668600543426483,0,159,177,137,61,57,177,0
831,291,847,31,33,0.9417573301032357,0,165,177,129,53,69,177,3
893,293,983,31,40,0.7714693185870419,0,163,175,129,53,67,175,4
953,552,16,0,0,0.0,0,154,177,135,65,60,177,0
1074,1037,81,8,10,0.8517731161760242,0,144,154,127,58,44,154,0
1093,202,239,14,19,0.7339315846431849,0,163,173,146,58,39,173,0
1122,1040,1331,37,42,0.8843473855531766,0,136,143,110,51,58,143,11
1174,694,251,15,18,0.8453536400115725,0,157,171,135,59,53,171,0
1228,633,447,22,24,0.9337327524307077,0,153,165,129,56,55,165,0
1237,694,1053,30,42,0.7057847768094532,0,149,161,121,55,63,161,12
1248,928,9,0,0,0.0,0,152,161,140,60,33,161,0
1554,1108,22,4,5,0.8660254144230933,1,94,102,107,143,30,107,0
1555,99,25,4,6,0.6929634169996677,1,109,108,102,36,16,109,0
1578,717,35,3,14,0.2262665759347314,1,140,143,122,48,37,143,0
1579,651,101,3,33,0.11691615636409157,1,141,143,129,48,24,143,0
1579,682,81,0,0,0.0,1,141,143,128,48,26,143,0
1579,707,24,0,0,0.0,1,141,143,130,49,23,143,0
1581,974,3290,17,440,0.039679596973006256,1,138,145,128,60,29,145,0
1585,929,18,0,0,0.0,1,141,142,126,45,28,142,0
1585,939,24,0,0,0.0,1,142,144,127,47,30,144,0
1586,756,9,0,0,0.0,1,137,149,128,66,35,149,0
1586,763,24,0,0,0.0,1,138,150,129,66,35,150,0
1586,814,53,3,22,0.14742596894705587,1,142,145,128,49,29,145,0
1586,885,12,0,0,0.0,1,140,145,128,54,29,145,0
1586,916,30,0,0,0.0,1,142,144,126,47,31,144,0
1587,781,12,0,0,0.0,1,141,148,126,56,37,148,0
1587,839,9,0,0,0.0,1,142,146,129,52,29,146,0
1587,851,12,0,0,0.0,1,140,147,129,59,31,147,0
1587,972,204,9,33,0.27714814482870864,1,142,145,134,54,19,145,0
1589,939,58,5,15,0.33231748063154387,1,141,146,140,77,10,146,0
1590,907,12,0,0,0.0,1,138,146,142,106,13,146,0
