x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,84,6,17,0.3784221441706351,1,65,75,105,159,97,105,0
24,1035,350,14,33,0.4386481016763507,1,103,107,91,53,38,107,0
35,174,190,13,25,0.5103398728873434,1,116,125,104,60,42,125,0
49,1057,9,0,0,0.0,1,134,137,117,48,37,137,0
73,129,589,7,70,0.11232539167721677,1,152,159,141,59,28,159,0
80,1090,640,8,126,0.06399480395134854,1,139,141,120,46,37,141,0
105,98,97,6,19,0.30444933034883415,1,114,119,110,66,19,119,0
110,111,19,0,0,0.0,1,130,148,155,139,41,155,0
111,556,9,0,0,0.0,0,150,162,141,66,33,162,0
263,1106,1670,7,314,0.023680727839475377,1,90,90,87,42,8,90,0
278,107,1321,5,342,0.015091091170383873,1,125,122,137,178,27,137,0
283,637,16,0,0,0.0,0,151,164,136,62,43,164,0
354,171,39,5,8,0.6172400982233899,0,154,166,144,65,33,166,0
383,352,9,0,0,0.0,0,160,176,150,68,37,176,0
429,1106,12,0,0,0.0,1,143,152,153,131,16,153,0
440,1106,27,0,0,0.0,1,147,152,149,102,8,152,0
452,850,9,0,0,0.0,0,155,165,138,58,41,165,0
492,106,55,3,18,0.20907487356586327,1,167,183,171,95,22,183,0
495,1133,12,0,0,0.0,1,150,154,180,164,42,180,0
505,107,9,0,0,0.0,1,167,180,170,94,18,180,0
510,107,9,0,0,0.0,1,167,180,170,94,18,180,0
529,1133,100,3,34,0.10169063790875713,1,145,152,176,160,44,176,0
575,1133,195,4,65,0.06816139109411423,1,144,153,173,156,42,173,0
616,1134,54,0,0,0.0,1,148,158,186,158,52,186,0
636,571,15,0,0,0.0,0,166,187,144,63,58,187,0
637,1134,60,0,0,0.0,1,148,161,188,156,54,188,0
677,771,18,0,0,0.0,0,162,180,141,62,55,180,0
790,706,9,0,0,0.0,0,167,188,145,63,58,188,0
953,552,19,0,0,0.0,0,154,176,130,62,66,176,0
963,109,27,0,0,0.0,1,172,184,165,69,26,184,0
978,111,73,8,11,0.7715457210184875,1,167,184,160,72,33,184,0
1054,109,18,0,0,0.0,1,167,180,164,77,22,180,0
1059,109,12,0,0,0.0,1,166,178,165,81,18,178,0
1067,109,35,0,0,0.0,1,165,177,165,85,17,177,0
1075,110,18,0,0,0.0,1,164,179,160,76,27,179,0
1128,110,413,7,83,0.08794899651914306,1,161,174,164,94,19,174,0
1181,111,24,0,0,0.0,1,160,169,162,94,13,169,0
1310,1106,42,0,0,0.0,1,120,128,119,80,17,128,0
1327,1106,48,0,0,0.0,1,121,130,123,94,17,130,0
1347,1106,12,0,0,0.0,1,122,130,123,90,15,130,0
1444,1106,188,3,62,0.0585230631308197,1,120,123,114,56,18,123,0
1495,1106,144,0,0,0.0,1,110,116,125,153,30,125,0
1539,1107,15,0,0,0.0,1,109,113,115,141,13,115,0
1545,1107,12,0,0,0.0,1,110,124,117,106,28,124,0
1555,1107,44,5,10,0.4838027224953734,1,100,97,106,184,21,106,0
1558,99,74,5,19,0.28674279243193485,1,100,102,92,51,25,102,0
1561,215,15,0,0,0.0,1,139,144,141,102,8,144,0
1561,259,12,0,0,0.0,1,133,144,133,85,19,144,0
1562,321,9,0,0,0.0,1,137,143,136,78,12,143,0
1563,531,24,0,0,0.0,1,133,141,133,85,14,141,0
1565,490,191,11,20,0.5586013448431283,1,110,90,65,23,104,110,0
1565,1091,133,11,21,0.5433974373623698,1,107,105,114,179,20,114,0
1583,633,9,0,0,0.0,1,140,152,128,63,40,152,0
1583,673,40,3,17,0.18096208365215258,1,142,154,132,65,36,154,0
1590,732,12,0,0,0.0,1,143,155,158,136,24,158,0
1590,755,28,3,11,0.2833389138668521,1,144,153,158,142,22,158,0
1591,606,9,0,0,0.0,1,145,157,161,138,25,161,0
1591,655,97,5,21,0.25615174088663556,1,139,154,140,87,24,154,0
