x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,948,245,4,75,0.05383102336534075,1,155,160,165,148,15,165,0
8,990,24,2,9,0.296167591287939,1,156,157,152,50,8,157,0
8,1011,56,4,18,0.23418090649101683,1,154,157,150,60,11,157,0
21,966,2019,47,151,0.3131060052344581,1,155,153,130,39,41,155,0
23,129,36,4,11,0.3755216173003552,1,104,91,112,196,47,112,0
34,176,175,8,27,0.30690632756169556,1,116,117,93,44,52,117,0
38,189,46,4,12,0.33356087344930074,1,132,137,133,93,9,137,0
60,1079,15,0,0,0.0,1,157,155,135,38,35,157,0
62,1072,76,5,18,0.27280850514488475,1,156,151,126,35,49,156,0
72,131,633,8,96,0.09213465974770502,1,167,175,150,56,36,175,0
77,1090,235,10,33,0.32787423666417137,1,155,154,125,41,49,155,0
102,1106,180,11,23,0.5053305191471006,1,106,101,89,29,40,106,0
106,100,103,5,20,0.29269441053038286,1,130,129,117,39,25,130,0
111,111,19,0,0,0.0,1,146,153,153,127,11,153,0
111,557,12,0,0,0.0,0,170,175,149,50,37,175,0
118,246,35,4,8,0.535793595326996,0,181,186,166,53,27,186,0
119,1102,9,0,0,0.0,1,130,123,117,19,25,130,0
126,203,9,0,0,0.0,1,183,191,170,58,28,191,0
132,242,33,0,0,0.0,1,186,191,171,53,26,191,0
136,197,39,4,10,0.45078043143183527,1,183,191,168,57,30,191,0
142,235,27,0,0,0.0,1,187,192,172,53,26,192,0
145,227,12,0,0,0.0,1,187,192,169,51,30,192,0
148,238,9,0,0,0.0,1,186,191,169,52,29,191,0
149,231,20,0,0,0.0,1,187,192,171,52,27,192,0
150,528,584,21,35,0.611802176571607,1,174,175,142,43,48,175,0
151,571,117,8,19,0.44748120785615786,1,172,178,142,49,51,178,0
153,801,447,22,24,0.9300408596936033,1,167,167,135,42,48,167,0
157,1023,744,24,38,0.6455153575847278,1,161,160,130,41,49,161,0
158,631,760,24,40,0.6198121622804321,0,172,174,136,44,55,174,0
161,225,9,0,0,0.0,0,189,193,174,51,25,193,0
162,1044,118,9,15,0.6270237690540097,1,162,156,132,34,47,162,0
163,509,15,0,0,0.0,1,178,182,149,47,46,182,0
166,408,801,27,40,0.6819110941364291,0,179,182,151,46,43,182,85
168,817,74,8,9,0.8708095788998644,1,166,166,135,42,47,166,0
171,572,180,13,17,0.7819573797913605,1,167,169,132,44,55,169,0
171,592,327,15,33,0.44679709526798245,1,174,178,144,47,48,178,0
172,224,46,5,9,0.5821323190936628,1,186,190,173,52,22,190,0
172,693,814,29,33,0.8770622968138599,1,167,168,134,43,51,168,0
179,676,9,0,0,0.0,1,175,179,146,47,47,179,0
180,222,34,4,9,0.46707063598831494,1,190,194,177,52,22,194,0
185,174,25,4,7,0.6037827160929312,0,187,191,174,52,22,191,0
190,227,27,6,16,0.4205329625154125,1,190,195,175,53,26,195,0
196,223,44,7,10,0.7323066888982446,1,190,195,175,53,26,195,0
205,222,9,0,0,0.0,1,189,194,174,53,26,194,0
210,460,83,9,10,0.9177814117574262,1,177,182,150,49,44,182,0
210,1025,599,21,38,0.574567264580249,1,161,156,127,36,53,161,0
