x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,953,9,0,0,0.0,0,156,161,165,146,13,165,0
9,990,9,0,0,0.0,1,159,159,167,170,12,167,0
9,1009,24,0,0,0.0,0,160,156,153,18,11,160,0
10,981,12,0,0,0.0,1,159,159,147,42,19,159,0
18,978,9,0,0,0.0,1,158,157,135,40,37,158,0
19,961,9,0,0,0.0,1,158,157,136,40,35,158,0
23,1032,347,16,29,0.5737795186815631,1,112,109,97,33,34,112,0
24,965,634,6,115,0.057011919658261453,1,150,151,120,43,52,151,0
27,339,9,0,0,0.0,1,132,135,108,47,51,135,0
33,1022,22,3,6,0.44842183067710567,1,133,134,122,46,22,134,0
37,173,188,9,28,0.3358689117824972,1,141,144,127,49,30,144,0
39,194,144,9,20,0.4575726483081096,1,129,119,112,17,33,129,0
40,266,434,5,105,0.04813030045309922,1,147,152,142,63,16,152,0
42,210,9,0,0,0.0,1,162,160,146,37,25,162,0
66,1084,9,0,0,0.0,1,156,159,139,48,32,159,0
71,1080,262,20,58,0.34741740079482786,1,155,155,129,42,42,155,0
72,130,647,8,69,0.12469173862815378,1,165,174,150,58,35,174,0
74,1092,19,0,0,0.0,1,156,158,134,46,38,158,0
101,1106,122,10,21,0.4706005942525636,1,123,121,106,37,35,123,0
106,98,84,5,18,0.28761108903218824,1,129,131,113,47,35,131,0
110,109,15,0,0,0.0,1,146,148,159,163,20,159,0
111,557,12,0,0,0.0,0,169,174,150,51,35,174,0
119,1102,16,0,0,0.0,1,130,122,113,22,33,130,0
131,232,12,0,0,0.0,1,182,187,164,51,31,187,0
133,243,12,0,0,0.0,1,182,187,164,51,31,187,0
134,225,9,0,0,0.0,1,183,188,165,51,31,188,0
135,195,15,0,0,0.0,0,182,188,165,53,31,188,0
147,233,137,12,15,0.8166300961844233,1,183,188,166,52,29,188,0
158,190,9,0,0,0.0,0,185,190,167,51,30,190,0
158,222,9,0,0,0.0,1,190,187,170,36,26,190,0
163,227,14,0,0,0.0,1,185,190,167,51,30,190,0
170,219,28,4,7,0.5115789221300601,1,182,187,164,51,31,187,0
171,230,24,0,0,0.0,1,185,190,167,51,30,190,0
173,234,15,0,0,0.0,1,184,189,166,51,31,189,0
179,222,24,0,0,0.0,1,186,189,168,48,28,189,0
185,173,58,6,11,0.5241779670586664,1,184,189,166,51,31,189,0
188,227,12,0,0,0.0,1,184,189,166,51,31,189,0
195,177,16,0,0,0.0,1,183,190,167,55,30,190,0
204,185,29,0,0,0.0,1,186,190,167,49,30,190,0
210,181,28,0,0,0.0,1,186,191,171,53,26,191,0
213,226,60,7,11,0.6406138451939725,0,187,190,169,48,28,190,0
220,183,15,0,0,0.0,1,186,190,165,49,33,190,0
234,223,21,3,6,0.5451116240952946,1,187,191,168,49,30,191,0
238,217,9,0,0,0.0,1,188,192,169,49,30,192,0
241,221,15,0,0,0.0,1,188,192,167,49,33,192,0
264,222,9,0,0,0.0,0,187,191,166,49,33,191,0
274,152,861,30,34,0.8684118173219719,0,140,141,110,43,56,141,13
283,638,22,4,5,0.8737262400095507,0,171,177,149,51,40,177,0
296,225,12,0,0,0.0,0,188,192,167,49,33,192,0
298,207,19,0,0,0.0,1,186,189,161,47,37,189,0
304,212,12,0,0,0.0,1,189,193,168,49,33,193,0
323,227,9,0,0,0.0,0,189,193,168,49,33,193,0
337,175,9,0,0,0.0,0,193,193,169,42,31,193,0
347,213,176,14,20,0.7023021295611612,0,192,196,171,49,32,196,0
353,169,93,8,14,0.5465346278462354,0,183,187,162,49,34,187,0
372,166,12,0,0,0.0,1,191,195,172,49,30,195,0
376,177,9,0,0,0.0,1,191,195,168,48,35,195,0
377,164,12,0,0,0.0,1,190,194,167,48,35,194,0
379,171,24,2,10,0.26613260645069164,1,191,196,168,50,36,196,0
383,353,9,0,0,0.0,0,184,191,158,51,44,191,0
385,959,9,0,0,0.0,0,176,179,158,48,29,179,0
386,214,9,0,0,0.0,1,192,197,165,49,41,197,0
389,169,9,0,0,0.0,1,191,195,168,48,35,195,0
