x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,1010,18,0,0,0.0,0,144,148,151,145,11,151,0
22,166,9,0,0,0.0,1,103,111,103,85,18,111,0
22,1033,337,15,28,0.5262200858768925,1,100,104,97,66,17,104,0
23,130,62,4,16,0.2865831926879628,1,73,64,94,182,81,94,0
26,948,519,5,103,0.05685510274021874,1,143,146,127,49,33,146,0
27,1006,15,0,0,0.0,1,140,145,123,52,38,145,0
27,1013,12,0,0,0.0,1,137,145,124,58,36,145,0
32,1021,23,3,7,0.43502801349237924,1,123,129,116,62,25,129,0
35,916,114,0,0,0.0,1,133,144,131,78,23,144,0
35,965,111,0,0,0.0,1,131,143,132,88,21,143,0
35,987,12,0,0,0.0,1,135,144,132,74,21,144,0
36,173,188,15,26,0.6064420957946549,1,123,133,124,89,19,133,0
61,1066,41,4,11,0.4126077031684321,1,142,146,130,53,27,146,0
69,1074,18,0,0,0.0,1,141,148,132,61,27,148,0
72,128,579,15,55,0.2750153707150232,1,149,165,143,73,34,165,0
83,1088,110,5,27,0.18934008392179874,1,142,144,131,49,23,144,0
101,1106,115,9,17,0.5592698485833608,1,111,115,99,53,35,115,0
105,96,92,6,17,0.37752247717933807,1,114,118,122,148,16,122,0
108,111,45,5,9,0.5811130943563846,1,138,143,150,152,20,150,0
111,557,12,0,0,0.0,0,150,162,138,63,37,162,0
127,1104,51,0,0,0.0,1,107,110,102,58,18,110,0
152,1104,93,0,0,0.0,1,122,127,111,55,32,127,0
170,1104,9,0,0,0.0,1,125,130,116,57,27,130,0
185,1104,36,0,0,0.0,1,124,129,118,61,21,129,0
206,1104,39,0,0,0.0,1,122,125,118,60,14,125,0
268,105,1428,9,281,0.03498696262274751,1,109,111,153,168,73,153,0
275,1105,261,0,0,0.0,1,118,118,116,42,4,118,0
283,638,26,4,5,0.8660254144230933,0,148,161,135,63,41,161,0
323,1105,24,0,0,0.0,1,120,122,113,51,18,122,0
353,170,24,4,5,0.6916702527820301,0,153,163,139,60,37,163,0
383,352,12,0,0,0.0,0,162,175,148,62,39,175,0
387,1105,114,4,35,0.1283532705584079,1,128,129,115,45,27,129,0
415,1107,15,0,0,0.0,1,144,150,144,85,10,150,0
443,1132,21,0,0,0.0,1,138,153,176,153,55,176,0
452,851,9,0,0,0.0,0,153,165,141,63,37,165,0
549,108,12,0,0,0.0,1,169,184,176,104,20,184,0
551,1132,337,3,117,0.03282175861597786,1,147,160,179,152,45,179,0
555,163,16,0,0,0.0,0,167,181,146,59,49,181,0
612,1133,32,4,8,0.49195170631585383,1,148,163,188,154,54,188,0
627,1133,27,0,0,0.0,1,157,167,196,159,50,196,0
634,105,15,0,0,0.0,1,173,187,184,118,19,187,0
637,571,12,0,0,0.0,0,165,186,143,63,58,186,0
639,1133,27,0,0,0.0,1,150,163,189,155,52,189,0
646,1134,9,0,0,0.0,1,150,165,191,154,54,191,0
677,771,18,0,0,0.0,0,163,180,146,63,48,180,0
790,706,9,0,0,0.0,0,168,189,148,64,55,189,0
797,1136,1433,7,319,0.022693423820509685,1,143,160,185,152,57,185,0
946,113,9,0,0,0.0,1,167,179,162,72,24,179,0
954,552,24,0,0,0.0,0,152,173,131,63,61,173,0
963,1135,12,0,0,0.0,1,144,158,180,153,51,180,0
1185,109,72,5,19,0.29295469518495976,1,150,155,161,150,17,161,0
1259,1108,737,5,186,0.031628479008047015,1,108,115,114,121,15,115,0
1557,1110,65,7,12,0.5632691603205865,1,93,100,103,140,24,103,0
1561,98,42,4,12,0.38787812885240996,0,107,113,98,59,33,113,0
1565,898,15,0,0,0.0,1,133,141,143,135,17,143,0
1583,764,40,0,0,0.0,1,143,156,130,63,42,156,0
1583,834,30,0,0,0.0,1,140,152,132,67,33,152,0
1583,865,9,0,0,0.0,1,139,152,129,66,38,152,0
1584,650,18,0,0,0.0,1,144,153,136,65,28,153,0
1584,659,24,0,0,0.0,1,141,155,137,75,29,155,0
1584,686,9,0,0,0.0,1,144,152,137,65,25,152,0
1585,634,83,4,22,0.17860910564669738,1,144,152,133,60,31,152,0
1590,722,18,0,0,0.0,1,144,154,155,131,18,155,0
1590,741,15,0,0,0.0,1,144,154,155,131,18,155,0
1590,782,68,3,25,0.12485107234204232,1,145,156,156,127,17,156,0
1590,802,21,3,8,0.37711663623277525,1,148,152,155,145,11,155,0
1590,824,94,4,30,0.1366009741809413,1,147,151,154,145,11,154,0
1591,649,9,0,0,0.0,1,143,155,160,140,27,160,0
1591,661,15,0,0,0.0,1,145,155,161,143,25,161,0
1591,678,12,0,0,0.0,1,146,156,162,143,25,162,0
1591,691,24,0,0,0.0,1,146,156,164,146,27,164,0
1591,713,12,0,0,0.0,1,144,156,163,143,29,163,0
1591,729,9,0,0,0.0,1,145,156,163,144,28,163,0
1591,981,1202,5,289,0.018979553722683003,1,141,149,151,135,16,151,0
