x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,949,33,3,10,0.30247768421321153,0,146,154,163,150,26,163,0
19,905,9,0,0,0.0,1,147,153,139,60,23,153,0
23,131,78,5,17,0.3361525279359019,1,68,56,96,182,106,96,0
23,1034,339,14,33,0.42562154827054666,1,105,108,103,68,11,108,0
24,947,677,5,138,0.04253956907063072,1,140,148,127,58,36,148,0
33,1022,31,3,8,0.47171658609261047,1,122,122,121,42,2,122,0
36,175,174,8,29,0.2943495594524282,1,116,128,125,116,23,128,0
41,223,280,38,66,0.5824520978284319,1,144,156,165,145,32,165,0
62,1072,77,4,19,0.23506895359685082,1,146,147,134,45,22,147,0
74,129,403,9,54,0.16818058121469676,1,155,164,154,80,15,164,0
78,1088,94,5,22,0.23802077006255143,1,145,146,134,46,20,146,0
101,1106,122,9,20,0.4667592040875133,1,122,128,123,92,11,128,0
105,97,88,7,16,0.4604361045732439,1,118,125,118,85,14,125,0
111,111,15,0,0,0.0,1,132,147,160,147,44,160,0
111,556,15,0,0,0.0,0,157,170,159,91,19,170,0
119,1103,22,3,6,0.44842183067710567,1,104,111,113,136,20,113,0
269,855,1479,40,45,0.8755345131990757,1,150,155,133,52,36,155,0
273,917,1768,45,47,0.9575683778854674,0,144,149,126,51,39,149,5
283,638,26,4,5,0.8660254144230933,0,151,168,152,87,25,168,0
330,856,2097,51,59,0.8528182948162712,1,147,153,127,52,43,153,0
333,922,1400,43,48,0.9002549263371712,0,149,161,141,67,31,161,4
354,170,34,5,6,0.7469929570460248,0,158,173,164,102,22,173,0
383,353,14,0,0,0.0,0,167,184,166,82,24,184,0
384,516,1343,35,51,0.6826275692689557,0,155,171,135,61,53,171,3
402,1106,15,0,0,0.0,1,142,148,144,99,10,148,0
444,587,1249,31,48,0.6563805255213142,0,157,167,132,54,53,167,1
445,517,1503,39,48,0.8089393543007136,0,156,170,134,59,53,170,2
452,850,15,0,0,0.0,0,158,172,155,77,25,172,0
556,163,12,0,0,0.0,0,175,190,171,76,25,190,0
565,1108,27,4,7,0.5676721717105596,1,152,160,163,139,17,163,0
582,1108,39,0,0,0.0,1,152,161,158,113,14,161,0
593,1108,12,0,0,0.0,1,151,163,159,113,18,163,0
603,1108,24,0,0,0.0,1,150,162,158,113,18,162,0
633,662,9,0,0,0.0,0,177,200,172,77,35,200,0
637,571,12,0,0,0.0,0,170,193,164,76,38,193,0
644,501,9,0,0,0.0,0,178,202,170,74,40,202,0
677,771,20,0,0,0.0,0,170,189,167,79,29,189,0
724,1137,620,6,133,0.05222760679786111,1,133,145,168,155,53,168,0
759,842,92,5,20,0.2877995761304419,0,165,184,164,82,27,184,0
789,706,9,0,0,0.0,0,175,198,170,77,36,198,0
871,1137,621,4,164,0.029456954124893023,1,133,141,163,158,46,163,0
959,555,16,0,0,0.0,0,159,183,149,72,47,183,0
1062,294,1297,32,49,0.6616706463558246,0,154,164,129,54,54,164,8
1065,352,453,19,27,0.709193167452015,0,153,165,131,57,52,165,0
1113,806,371,20,21,0.9531369462953811,0,138,149,114,55,59,149,0
1116,344,1107,36,37,0.9805235183686545,0,149,159,122,53,59,159,7
1129,289,363,19,21,0.9269467219096587,0,164,173,146,56,39,173,0
1174,860,3714,64,71,0.9055738148243969,0,141,150,121,55,49,150,6
1233,916,393,18,25,0.703735727551879,0,135,142,116,53,46,142,0
1305,1109,824,21,206,0.10455836045781527,1,103,104,105,148,4,105,0
1494,572,9,0,0,0.0,0,152,168,158,100,24,168,0
1507,564,9,0,0,0.0,0,154,168,155,88,21,168,0
1541,1108,30,0,0,0.0,1,115,122,130,150,29,130,0
1555,1109,41,7,9,0.8268804447126304,1,95,101,121,160,54,121,0
1562,1107,9,0,0,0.0,1,118,131,146,150,48,146,0
1573,682,23,0,0,0.0,1,143,155,145,92,19,155,0
1573,725,12,0,0,0.0,1,143,155,145,92,19,155,0
1573,737,9,0,0,0.0,1,143,155,145,92,19,155,0
1573,794,15,0,0,0.0,1,140,156,143,92,26,156,0
1573,814,109,4,37,0.11073515567317294,1,142,154,142,85,19,154,0
1573,906,20,0,0,0.0,1,142,152,141,81,18,152,0
1574,747,24,0,0,0.0,1,144,155,144,85,18,155,0
1574,886,9,0,0,0.0,1,142,152,143,89,16,152,0
1581,1005,2358,30,243,0.1263874624622793,1,149,155,152,106,9,155,0
1590,853,72,4,21,0.22495064504963325,1,153,154,158,161,8,158,0
1591,229,902,4,236,0.019189446724467738,1,146,154,165,152,29,165,0
1591,372,170,4,59,0.07091587937107006,1,149,161,159,120,19,161,0
1591,420,125,4,41,0.09804942190435972,1,151,159,161,135,15,161,0
1591,468,183,4,61,0.06919144098414268,1,149,161,161,127,19,161,0
1591,649,29,4,7,0.5900675908987719,1,146,155,166,150,30,166,0
1591,713,15,0,0,0.0,0,148,157,163,144,23,163,0
1591,739,24,0,0,0.0,0,149,158,163,142,21,163,0
1591,754,15,0,0,0.0,0,147,157,161,139,22,161,0
1591,766,9,0,0,0.0,1,148,157,162,142,22,162,0
1591,771,12,0,0,0.0,1,147,157,163,143,25,163,0
1591,779,21,0,0,0.0,1,146,157,162,140,25,162,0
1591,786,15,0,0,0.0,1,148,157,163,144,23,163,0
1591,799,48,0,0,0.0,1,147,156,162,144,23,162,0
1591,819,54,0,0,0.0,1,147,153,165,155,27,165,0
1591,835,33,0,0,0.0,1,147,153,164,155,26,164,0
1592,518,90,0,0,0.0,1,147,160,166,140,29,166,0
1592,539,9,0,0,0.0,1,148,159,168,146,30,168,0
1592,550,39,0,0,0.0,1,147,159,167,144,30,167,0
1592,572,18,0,0,0.0,0,147,160,169,144,33,169,0
1592,595,12,0,0,0.0,0,147,158,167,146,30,167,0
1592,614,9,0,0,0.0,0,146,159,168,144,33,168,0
1592,627,9,0,0,0.0,1,147,159,166,143,29,166,0
1592,635,24,0,0,0.0,1,147,160,167,142,30,167,0
1592,666,71,6,18,0.3544062298257608,1,138,150,176,156,55,176,0
