x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
20,480,21,4,7,0.5841679914639892,1,115,120,97,51,48,120,0
22,130,85,5,19,0.26707695423464656,1,63,67,109,166,107,109,0
34,1021,37,4,8,0.6070734936997038,1,107,107,115,170,17,115,0
36,172,218,18,30,0.5858422920199668,1,146,168,153,98,33,168,0
65,1085,542,13,50,0.27931335576854854,1,139,137,116,38,42,139,0
69,127,648,8,63,0.13053304142445857,1,149,159,138,62,33,159,0
96,1112,57,4,15,0.3050569410913661,1,107,108,93,45,35,108,0
102,95,71,5,14,0.39480070168247694,1,114,117,109,58,17,117,0
103,1099,83,6,15,0.46046902782753824,1,112,117,117,127,10,117,0
108,112,39,5,8,0.6090458517273876,1,136,148,137,88,20,148,0
110,556,12,0,0,0.0,0,149,159,134,59,40,159,0
123,1101,53,4,12,0.3652471958874873,1,104,103,110,176,16,110,0
268,107,1650,5,331,0.017948842589825247,1,113,110,134,175,45,134,0
283,637,23,4,6,0.6457637144967718,0,149,162,134,62,44,162,0
287,1103,1277,6,294,0.02226691069362618,1,123,123,118,42,10,123,0
353,170,27,4,5,0.8372554908567224,0,156,166,142,60,36,166,0
382,352,16,0,0,0.0,0,160,173,145,62,41,173,0
433,1105,178,4,38,0.12855600301070125,1,136,148,138,92,20,148,0
443,109,9,0,0,0.0,1,162,178,163,87,22,178,0
451,850,16,0,0,0.0,0,158,168,141,58,40,168,0
566,108,9,0,0,0.0,1,172,184,180,113,16,184,0
617,1134,54,0,0,0.0,1,151,158,186,161,47,186,0
618,108,9,0,0,0.0,1,172,187,180,107,20,187,0
628,108,9,0,0,0.0,1,175,187,181,106,16,187,0
629,1134,12,0,0,0.0,1,154,162,192,161,50,192,0
636,571,15,0,0,0.0,0,166,188,141,62,63,188,0
677,771,19,0,0,0.0,0,163,181,143,62,53,181,0
722,1136,749,5,193,0.027507788078174205,1,136,151,172,152,53,172,0
953,552,19,0,0,0.0,0,156,178,132,62,65,178,0
994,109,12,0,0,0.0,1,176,191,175,82,21,191,0
1161,411,27,4,5,0.8372554908567224,0,137,154,122,65,52,154,0
1169,1107,142,4,36,0.1280521915851608,1,139,147,149,136,17,149,0
1341,1108,1499,6,344,0.017732137608946985,1,106,115,110,103,19,115,0
1539,1108,9,0,0,0.0,1,117,123,137,157,37,137,0
1554,102,47,6,9,0.6953109553324887,1,104,108,101,66,16,108,0
1556,1109,56,8,10,0.8016474316798304,1,104,106,118,163,30,118,0
1565,955,24,0,0,0.0,1,136,144,140,106,14,144,0
1572,381,18,0,0,0.0,1,138,155,127,68,46,155,0
1573,171,93,5,25,0.22358949696340444,1,145,154,135,62,31,154,0
1573,285,83,5,21,0.25959807907084265,1,141,154,134,70,33,154,0
1573,300,18,0,0,0.0,1,142,154,132,65,36,154,0
1573,307,28,4,8,0.5532610800256165,1,139,151,131,68,33,151,0
1573,371,35,5,7,0.7536463503759046,1,140,155,129,67,42,155,0
1573,389,12,0,0,0.0,1,139,155,128,67,44,155,0
1573,423,53,4,15,0.3037734984153178,1,138,151,128,66,38,151,0
1573,435,35,4,19,0.20664438387891634,1,139,154,128,67,43,154,0
1573,459,114,5,30,0.17480254521336364,1,143,152,128,58,40,152,0
1573,486,65,6,17,0.352230230431725,1,144,152,129,57,38,152,0
1573,523,41,4,14,0.30075846547195123,1,143,152,128,58,40,152,0
1573,541,73,4,17,0.2795156406582264,1,144,152,128,56,40,152,0
1573,555,37,4,11,0.40866689593785055,1,144,153,126,56,44,153,0
1573,667,16,0,0,0.0,1,144,151,136,62,25,151,0
1573,675,32,0,0,0.0,1,140,155,134,72,34,155,0
1573,691,32,0,0,0.0,1,141,154,137,74,28,154,0
1573,700,23,0,0,0.0,1,141,155,137,75,29,155,0
1573,725,133,5,30,0.18631704256748777,1,148,150,136,48,23,150,0
1573,764,105,4,27,0.17780405842578625,1,140,151,133,68,30,151,0
1573,845,632,5,143,0.036625285436471276,1,145,147,132,48,26,147,0
1573,1025,1311,22,172,0.12910454427243784,1,146,144,131,36,26,146,0
1574,402,30,0,0,0.0,1,140,154,125,63,48,154,0
1574,507,32,4,10,0.437205224637726,1,144,152,129,57,38,152,0
1574,650,12,0,0,0.0,1,144,151,134,60,28,151,0
1574,683,20,0,0,0.0,1,141,154,132,67,36,154,0
1574,747,32,0,0,0.0,1,141,153,135,70,29,153,0
1575,443,12,0,0,0.0,1,142,153,129,61,40,153,0
1575,662,9,0,0,0.0,1,142,152,135,67,28,152,0
1582,1003,12,0,0,0.0,1,144,150,140,68,16,150,0
1582,1035,24,0,0,0.0,1,144,151,140,69,18,151,0
1584,618,44,6,9,0.6811016383330623,1,138,146,130,63,27,146,0
1589,126,36,3,13,0.2607705046708781,1,152,156,159,145,11,159,0
1589,721,18,0,0,0.0,1,150,155,155,127,8,155,0
1589,759,155,3,51,0.07101484435973912,1,151,155,154,116,6,155,0
1589,787,23,0,0,0.0,1,149,153,153,127,6,153,0
1589,802,34,3,15,0.20115918384020132,1,149,153,154,136,8,154,0
1589,828,81,4,26,0.16493544217432693,1,148,153,153,127,8,153,0
1589,843,22,4,5,0.8660254144230933,1,149,151,152,141,5,152,0
1590,149,81,0,0,0.0,1,150,158,167,150,25,167,0
1590,177,12,0,0,0.0,1,150,157,167,152,25,167,0
1590,222,285,7,78,0.09890035288848294,1,153,157,163,152,15,163,0
1590,267,30,4,8,0.5086283009163574,1,148,158,159,131,17,159,0
1590,539,24,0,0,0.0,0,147,157,158,131,17,158,0
1590,654,9,0,0,0.0,0,148,155,161,147,20,161,0
1590,670,9,0,0,0.0,0,147,155,160,143,20,160,0
1590,683,24,0,0,0.0,0,149,156,164,150,23,164,0
1590,699,24,0,0,0.0,0,149,156,162,147,20,162,0
1590,713,12,0,0,0.0,1,148,156,163,147,23,163,0
1590,813,15,0,0,0.0,1,148,153,161,153,20,161,0
1590,851,24,0,0,0.0,1,149,153,159,153,16,159,0
1590,993,1150,5,265,0.021748356153220638,1,142,151,148,113,15,151,0
1591,323,24,0,0,0.0,0,147,158,167,146,30,167,0
1591,371,24,0,0,0.0,1,147,157,165,146,27,165,0
1591,381,18,0,0,0.0,1,147,157,165,146,27,165,0
1591,405,12,0,0,0.0,1,146,157,165,145,29,165,0
1591,411,12,0,0,0.0,1,145,157,165,144,30,165,0
1591,445,15,0,0,0.0,0,146,159,163,137,26,163,0
1591,613,85,4,25,0.18451321373476584,1,145,151,156,146,17,156,0
